"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"2046",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2047",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2048",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2049",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2050",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2051",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2052",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2053",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2054",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2055",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2056",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2057",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2058",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2059",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2060",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2061",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2062",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2063",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2064",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2065",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2066",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2067",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2068",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2069",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2070",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2071",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2072",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2073",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2074",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2075",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2076",0.482977356934562,0.596477418806552,0.309853104180588,-0.425907089509042,-0.353484783171578,0.571343481648076,0.00304086198776712,0.193829165967399,0.176026741504256,1.25371531632273
"2077",0.284291252638303,0.230864633933584,0.314593399848747,-0.289243674074765,-0.402104076192775,0.356633750719952,-0.10238516923521,0.0221328769900049,0.133893206842041,1.27420063069416
"2078",0.315466355390937,0.230104071659197,0.423135263340153,-0.244977437789775,-0.407510082808767,0.220035429943782,-0.0560248254685269,0.0849774451409045,0.154825543137577,1.20285763017189
"2079",0.31036160923682,0.230841212036594,0.256253616418699,-0.277838506518957,-0.254380248238836,0.34168513735838,0.056043943459546,-0.0941739516105408,0.148885549866873,1.31570730085109
"2080",0.31036160923682,0.230841212036594,0.256253616418699,-0.277838506518957,-0.254380248238836,0.34168513735838,0.056043943459546,-0.0941739516105408,0.148885549866873,1.31570730085109
"2081",0.31036160923682,0.230841212036594,0.256253616418699,-0.277838506518957,-0.254380248238836,0.34168513735838,0.056043943459546,-0.0941739516105408,0.148885549866873,1.31570730085109
"2082",0.31036160923682,0.230841212036594,0.256253616418699,-0.277838506518957,-0.254380248238836,0.34168513735838,0.056043943459546,-0.0941739516105408,0.148885549866873,1.31570730085109
"2083",0.31036160923682,0.230841212036594,0.256253616418699,-0.277838506518957,-0.254380248238836,0.34168513735838,0.056043943459546,-0.0941739516105408,0.148885549866873,1.31570730085109
"2084",0.31036160923682,0.230841212036594,0.256253616418699,-0.277838506518957,-0.254380248238836,0.34168513735838,0.056043943459546,-0.0941739516105408,0.148885549866873,1.31570730085109
"2085",0.31036160923682,0.230841212036594,0.256253616418699,-0.277838506518957,-0.254380248238836,0.34168513735838,0.056043943459546,-0.0941739516105408,0.148885549866873,1.31570730085109
"2086",0.31036160923682,0.230841212036594,0.256253616418699,-0.277838506518957,-0.254380248238836,0.34168513735838,0.056043943459546,-0.0941739516105408,0.148885549866873,1.31570730085109
"2087",0.294318722024816,0.184284502267647,0.318974067848987,-0.22715400027228,-0.309148626193409,0.0398925325172988,0.0163576498772611,0.121445578911223,0.136525792610756,1.200170048453
"2088",0.294318722024816,0.184284502267647,0.318974067848987,-0.22715400027228,-0.309148626193409,0.0398925325172988,0.0163576498772611,0.121445578911223,0.136525792610756,1.200170048453
"2089",0.294318722024816,0.184284502267647,0.318974067848987,-0.22715400027228,-0.309148626193409,0.0398925325172988,0.0163576498772611,0.121445578911223,0.136525792610756,1.200170048453
"2090",0.294318722024816,0.184284502267647,0.318974067848987,-0.22715400027228,-0.309148626193409,0.0398925325172988,0.0163576498772611,0.121445578911223,0.136525792610756,1.200170048453
"2091",0.294318722024816,0.184284502267647,0.318974067848987,-0.22715400027228,-0.309148626193409,0.0398925325172988,0.0163576498772611,0.121445578911223,0.136525792610756,1.200170048453
"2092",0.221613455930967,0.0801958821482087,0.367331056421805,-0.174099526933704,-0.173757192680324,-0.197375750113711,0.119054848403719,0.292967889355868,0.170403692598868,1.09661564047239
"2093",0.221613455930967,0.0801958821482087,0.367331056421805,-0.174099526933704,-0.173757192680324,-0.197375750113711,0.119054848403719,0.292967889355868,0.170403692598868,1.09661564047239
"2094",0.22662811862267,0.287940657164,0.0759548621378173,-0.258419948970956,-0.041914088557409,0.101858775912449,-0.00400744892319875,0.110881960681057,0.150121446076106,1.18230661263675
"2095",0.22662811862267,0.287940657164,0.0759548621378173,-0.258419948970956,-0.041914088557409,0.101858775912449,-0.00400744892319875,0.110881960681057,0.150121446076106,1.18230661263675
"2096",0.22662811862267,0.287940657164,0.0759548621378173,-0.258419948970956,-0.041914088557409,0.101858775912449,-0.00400744892319875,0.110881960681057,0.150121446076106,1.18230661263675
"2097",0.22662811862267,0.287940657164,0.0759548621378173,-0.258419948970956,-0.041914088557409,0.101858775912449,-0.00400744892319875,0.110881960681057,0.150121446076106,1.18230661263675
"2098",0.23467673686999,0.249224574243919,0.435452310344719,-0.333078204375369,-0.434614622556617,0.185036311043513,0.0213488573321718,0.0052130057500495,0.131091720027415,1.30582528948057
"2099",0.23467673686999,0.249224574243919,0.435452310344719,-0.333078204375369,-0.434614622556617,0.185036311043513,0.0213488573321718,0.0052130057500495,0.131091720027415,1.30582528948057
"2100",0.23467673686999,0.249224574243919,0.435452310344719,-0.333078204375369,-0.434614622556617,0.185036311043513,0.0213488573321718,0.0052130057500495,0.131091720027415,1.30582528948057
"2101",0.23467673686999,0.249224574243919,0.435452310344719,-0.333078204375369,-0.434614622556617,0.185036311043513,0.0213488573321718,0.0052130057500495,0.131091720027415,1.30582528948057
"2102",0.23467673686999,0.249224574243919,0.435452310344719,-0.333078204375369,-0.434614622556617,0.185036311043513,0.0213488573321718,0.0052130057500495,0.131091720027415,1.30582528948057
"2103",0.23467673686999,0.249224574243919,0.435452310344719,-0.333078204375369,-0.434614622556617,0.185036311043513,0.0213488573321718,0.0052130057500495,0.131091720027415,1.30582528948057
"2104",0.23467673686999,0.249224574243919,0.435452310344719,-0.333078204375369,-0.434614622556617,0.185036311043513,0.0213488573321718,0.0052130057500495,0.131091720027415,1.30582528948057
"2105",0.23467673686999,0.249224574243919,0.435452310344719,-0.333078204375369,-0.434614622556617,0.185036311043513,0.0213488573321718,0.0052130057500495,0.131091720027415,1.30582528948057
"2106",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2107",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2108",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2109",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2110",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2111",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2112",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2113",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2114",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2115",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2116",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2117",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2118",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2119",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2120",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2121",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2122",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2123",0.171393936649042,0.0898150193702792,0.314717903499758,-0.274810236058509,-0.405693016315679,0.0830401174043578,-0.0264385963855754,0.0701617968063536,0.117058390899705,1.28284194535949
"2124",0.198916187168982,0.0340304137126193,0.244645338453599,-0.11586136031427,-0.173348674482314,0.0958639199910511,0.192629524817124,-0.08462633405146,0.162958667556563,1.21256910527924
