"","mu_phage","mu_plasmid","gamma_phage","gamma_plasmid","f_phage","f_plasmid","grow","rel_fit"
"192",0.000111095801945863,0.0154091267057277,0.0190089041289829,0.0227168291804785,-0.0202318230062397,0.173628683243949,0.0948163810892674,1.08375949551986
"193",0.0081482692071847,0.0163652763303273,0.0284121882502806,0.0392305708873104,-0.00889200379158474,0.157573293764004,0.105683813874969,1.09983245898889
"194",0.0156248200227784,0.0210994216754737,0.0171733888666049,0.0428496283270735,-0.00451619276558706,0.172982555058872,0.0979307657935451,1.10189124579371
"195",0.0179578848023801,0.0354675280018233,0.019276330368771,0.0484129102914394,0.0065180970210291,0.179427630540255,0.109783183040477,1.11453701987825
"196",0.00994255415669417,0.0353270306961672,0.0466413001215823,0.0423028585475352,0.00740613615118024,0.173613406169728,0.108502539995252,1.1056569200015
"197",0.0130696413187335,0.0425612432334104,0.0329050419943264,0.040391446600647,-0.0074120933362271,0.168885043385344,0.119526833287631,1.11561761162905
"198",0.0129779817958133,0.0376545158930156,0.0180829386278401,0.0435873342538065,0.0105073232847333,0.158877892372051,0.12819946915865,1.11469550294228
"199",0.00801806983742741,0.041248738429732,0.0294937038368174,0.0465581580564405,0.00804539451248245,0.166684207920788,0.142557008423388,1.12434457110968
"200",0.00801806983742741,0.041248738429732,0.0294937038368174,0.0465581580564405,0.00804539451248245,0.166684207920788,0.142557008423388,1.12434457110968
"201",0.00329524747262896,0.0440469171757196,0.0230899614882449,0.0484200255453477,0.00995792887964026,0.152421925934794,0.14124753710528,1.12845169614403
"202",0.00329524747262896,0.0440469171757196,0.0230899614882449,0.0484200255453477,0.00995792887964026,0.152421925934794,0.14124753710528,1.12845169614403
"203",0.00329524747262896,0.0440469171757196,0.0230899614882449,0.0484200255453477,0.00995792887964026,0.152421925934794,0.14124753710528,1.12845169614403
"204",0.0119462388304328,0.0519191687495149,0.0215941797790812,0.05337226489638,0.012816683907373,0.150471607019866,0.146158602197724,1.12964786741212
"205",0.00942753475824622,0.0573943105128752,0.016922749826781,0.0589971562856844,0.0037707442002084,0.157819709298355,0.153151438510582,1.13269364015713
"206",0.000247167154238451,0.0598956701857302,0.0176309407765161,0.0454530531695641,0.014162389026477,0.15319970563031,0.17060414107201,1.13610888865181
"207",0.000247167154238451,0.0598956701857302,0.0176309407765161,0.0454530531695641,0.014162389026477,0.15319970563031,0.17060414107201,1.13610888865181
"208",0.00934578366450481,0.0491194803861421,0.0285030507743676,0.0516514392121256,-0.0012252791417326,0.167623708574282,0.148849969350872,1.13429896509561
"209",0.0222389730904777,0.0411528092753943,0.027931488891008,0.0501005372329791,0.00561737949599843,0.165681394281747,0.1561819024597,1.13686906076727
"210",0.0150997050085412,0.0314534648217519,0.0454335901552091,0.0462719259471989,0.00586739722004445,0.183836147755618,0.15137265249048,1.13190196414382
"211",0.00716887107859474,0.0418496108497322,0.0382449046349979,0.0380422061414201,0.00961654980093047,0.184927311701241,0.153063043976778,1.12428970977568
"212",0.00716887107859474,0.0418496108497322,0.0382449046349979,0.0380422061414201,0.00961654980093047,0.184927311701241,0.153063043976778,1.12428970977568
"213",0.0139489316491958,0.0470107401552329,0.0294803188532813,0.0190952264536251,0.0262094430851878,0.177576233087018,0.153078677942069,1.11644347842436
"214",0.0200648119804939,0.0360595730534967,0.0190995471563925,0.00794654409868931,0.00466635553739115,0.186693547189392,0.139686596199753,1.12559934071052
"215",0.0195991324313456,0.0214792285047348,0.0194681817608451,0.00365307300322406,-0.000547419460962516,0.183931134152435,0.139815518500638,1.12900779242229
"216",0.0187600097381144,0.0150136874466622,0.0219076215478469,0.0172253269629247,0.00244223828578481,0.174290073988168,0.140600742979694,1.13410810785651
"217",0.0114578333723583,0.0142230766128902,0.0144375431914129,0.0199447429546009,0.00893422979362624,0.171628140050179,0.137057559826615,1.14287690352751
"218",0.0114578333723583,0.0142230766128902,0.0144375431914129,0.0199447429546009,0.00893422979362624,0.171628140050179,0.137057559826615,1.14287690352751
"219",0.0114578333723583,0.0142230766128902,0.0144375431914129,0.0199447429546009,0.00893422979362624,0.171628140050179,0.137057559826615,1.14287690352751
"220",0.0109141528409486,0.0201540114768213,0.00594539254574954,0.00012043079710829,0.0127733953751047,0.183385919241272,0.145964839105985,1.14061782200551
"221",0.00449411357096525,0.0291912382805148,0.0111669885275391,0.000567318451106355,0.0292320188534257,0.179941039146665,0.147844779896398,1.12309670774884
"222",0.0138616065213541,0.0221303028274096,0.015851057526373,0.00678447888823699,0.0304645805663765,0.173652542557009,0.152908921509102,1.11421430955924
"223",0.015484535239761,0.0388375771458455,0.0238109005027913,0.0132457675075757,0.0254629202638292,0.166141415589918,0.149952964980921,1.11452380675012
"224",0.015484535239761,0.0388375771458455,0.0238109005027913,0.0132457675075757,0.0254629202638292,0.166141415589918,0.149952964980921,1.11452380675012
"225",0.0156001566895427,0.04180240516014,0.0350548510013635,0.0292010322485587,0.0244331679080528,0.172963639790718,0.146318132859355,1.10341159847601
"226",0.0189152110506575,0.0440350800372902,0.0244169012566678,0.035575236478696,0.0407750699179391,0.172848427074275,0.159871790721676,1.11526354782829
"227",0.0176726397499049,0.0349744409135061,0.0153463148528738,0.0426233052748016,0.0443771952512156,0.17921435750915,0.166675003444527,1.10570141155352
"228",0.0300983919094716,0.0494598228875575,0.0230754754600961,0.0600674470716831,0.0326360335285995,0.193035823649405,0.157881352066487,1.08977380196655
"229",0.0218700076687855,0.0686293770923126,0.04657087880895,0.0698632024616136,0.033039932096436,0.188638804612183,0.153512283928512,1.09020178192605
"230",0.0160428970104975,0.0779196299102095,0.0548899195683224,0.0751924632494768,0.0357245780135325,0.198815024368014,0.14593522793236,1.08324804937772
"231",0.0211900965147771,0.0714204376186593,0.057708407496393,0.08246648566358,0.0355061617557136,0.184359559845071,0.145326377612138,1.07042606880757
"232",0.0146610403970126,0.0727450691744732,0.062798393867696,0.0935453523404056,0.0344165327935172,0.181689228644033,0.122329948097493,1.07408967455044
"233",0.0199461882718017,0.0907916970246261,0.0477157530268202,0.0974419466335673,0.0299735848874525,0.182541380841003,0.13611731986339,1.09345093314237
"234",0.0254436058316299,0.0964231309206691,0.0461392256734064,0.0910592987174717,0.0254071004024959,0.189889045928307,0.125976096838212,1.07436000825059
"235",0.0218979141824952,0.0659410700770072,0.0614387734915235,0.0832730077345505,0.0337540409850536,0.161702222133889,0.136542183908001,1.08020885175541
"236",0.0218979141824952,0.0659410700770072,0.0614387734915235,0.0832730077345505,0.0337540409850536,0.161702222133889,0.136542183908001,1.08020885175541
"237",0.0265648624798113,0.0692993015736863,0.0629983277976157,0.0660465760372483,0.0501900357551239,0.162839636787294,0.152979357174312,1.0835538321922
"238",0.0297808203257598,0.0734148280100507,0.0624940344770882,0.0645102937518828,0.0488846385222405,0.159862648420036,0.145566659638987,1.08922902834116
"239",0.0270468001695089,0.078835617660266,0.0680702675309419,0.0474516805535189,0.0433450130573467,0.180426054757138,0.157157459486593,1.09045972096696
"240",0.0137068368231276,0.0729051758330753,0.0695448837989223,0.0348655300097484,0.0538825730247038,0.175262977551305,0.146233629353123,1.10391638122177
"241",0.003548316034281,0.0653543932672862,0.0622497057632703,0.0370759927790572,0.0552965745390367,0.16975259813861,0.141405063001002,1.10220564931172
"242",0.0065235524527697,0.0760092002282111,0.0605846408381384,0.0184565450416371,0.0640686978717449,0.18249944860629,0.134599940922904,1.10073588996069
"243",0.000478095743545173,0.0809376196875129,0.0772544001186734,0.0159246047543539,0.0830767461593964,0.169517278125549,0.140373629569041,1.10559577533382
"244",0.00911101067177897,0.0805692524214312,0.0799637599775491,0.0102361839340751,0.104839028440611,0.171094475873519,0.143561546013545,1.10823921406767
"245",0.000621000472444929,0.0961930304350427,0.0617615848845131,0.0129244387134822,0.129263979571327,0.169297573313243,0.143773900495344,1.10554490012822
"246",0.00270551421791575,0.0837541383545872,0.0638130101964124,0.00975775954481985,0.105489690041208,0.159551934574292,0.165419427005054,1.1161250864889
"247",0.00796329884100787,0.0799412230242078,0.0418667171928187,0.00688539044501049,0.105719219180445,0.151835035766286,0.160586274817227,1.11940676793483
"248",0.0201415269113691,0.0739675967218296,0.0546489985478327,0.0135291563035532,0.118664633101826,0.141272467467682,0.172204935578139,1.10493773811191
"249",0.0201437048823141,0.0777358810674154,0.0598444023105243,0.00486113353173487,0.118988017694023,0.142931273910083,0.148886834630982,1.09236236654309
"250",0.000147483765540218,0.0792341905482944,0.0644049071924772,0.0135470676297815,0.0984988707197134,0.149584183355731,0.14025276261863,1.10193193402126
"251",0.0132461658224152,0.0712081255240306,0.0616463955881766,0.00364255106584756,0.119954024630363,0.138708282385918,0.135399215610417,1.10874733379104
"252",0.0185104881569537,0.066349992876971,0.0614445814020126,0.00524530906614701,0.117149680849772,0.136013987631743,0.136530316713373,1.10886655622522
"253",0.0249948373507663,0.0689937737805907,0.0546453786087943,0.012465845992862,0.100661726787068,0.122021229454991,0.134937703320738,1.09970609133191
"254",0.0284298991515747,0.0478056703252857,0.0770536278257546,0.0134470324246053,0.106055356917948,0.133172682981757,0.148961774737856,1.11119672454076
"255",0.0152008806819773,0.0436304724230303,0.0658994261771806,0.0122496435405274,0.100962019682134,0.124901865260396,0.153912399819815,1.11227547850939
"256",0.0152008806819773,0.0436304724230303,0.0658994261771806,0.0122496435405274,0.100962019682134,0.124901865260396,0.153912399819815,1.11227547850939
"257",0.000388434375581783,0.059365330077604,0.0590903869441069,0.00493948065375505,0.0943496250366712,0.126762644683193,0.155711050897215,1.1100353871538
"258",0.00205656860030893,0.062291819444101,0.0581890593310298,0.00849992124906473,0.0848732213086296,0.126928474712481,0.157443076742641,1.11657273724158
"259",0.00207684194738335,0.0695226154202336,0.0633623009654131,0.00591474442818858,0.0876743494960025,0.134117318914545,0.165343473773744,1.10725624480065
"260",0.00207684194738335,0.0695226154202336,0.0633623009654131,0.00591474442818858,0.0876743494960025,0.134117318914545,0.165343473773744,1.10725624480065
"261",0.00207684194738335,0.0695226154202336,0.0633623009654131,0.00591474442818858,0.0876743494960025,0.134117318914545,0.165343473773744,1.10725624480065
"262",0.0065184368570765,0.0752736382093327,0.0623605001284727,0.0157753822039201,0.0806751864324941,0.137551793514663,0.165794342538289,1.12387819439257
"263",0.00113482498083388,0.0693773919769448,0.0647144852260201,0.0154988224798226,0.0735362163468546,0.128634754449142,0.153789319608714,1.13685717961379
"264",0.00574007387777866,0.0808409631288233,0.0745026321247925,0.0011870902878298,0.0933469451355322,0.146700865094727,0.163538135207539,1.12531111174857
"265",0.00795405476650406,0.0859666598450937,0.0756588943484573,0.000457235688875082,0.098281436091682,0.132412329550674,0.175372782496798,1.11744175206105
"266",0.00650969084725368,0.0951921577513803,0.0929477450881907,0.000423118254464658,0.106209185602109,0.122272420531027,0.190756255799429,1.13355864335384
"267",0.00650969084725368,0.0951921577513803,0.0929477450881907,0.000423118254464658,0.106209185602109,0.122272420531027,0.190756255799429,1.13355864335384
"268",0.0148927091741487,0.0983608704213611,0.0736301489736924,0.00572982283822754,0.105221128215679,0.139590937219948,0.202276217032955,1.13569972409103
"269",0.0148927091741487,0.0983608704213611,0.0736301489736924,0.00572982283822754,0.105221128215679,0.139590937219948,0.202276217032955,1.13569972409103
"270",0.0148927091741487,0.0983608704213611,0.0736301489736924,0.00572982283822754,0.105221128215679,0.139590937219948,0.202276217032955,1.13569972409103
"271",0.0152503082071974,0.0977831750996562,0.0819387898395459,0.00878574101233686,0.0984746681751311,0.128953021609557,0.185782519414709,1.13883481700896
"272",0.00776609827495392,0.0846524482846325,0.0842766103683982,0.0152751510819834,0.115407989992144,0.124519263679476,0.189027596642455,1.15268696229878
"273",0.00837812890412591,0.072026820759936,0.0869120317291346,0.0266384371094302,0.123962756696804,0.128067502663122,0.183616492769676,1.15164120807652
"274",0.00497198058717395,0.0590327466294017,0.0880867089053575,0.019362519388328,0.136605591643357,0.133260292037329,0.163459596119764,1.1592306195106
"275",0.00497198058717395,0.0590327466294017,0.0880867089053575,0.019362519388328,0.136605591643357,0.133260292037329,0.163459596119764,1.1592306195106
"276",9.02891963527053e-05,0.0543589121261174,0.0724046560305941,0.0265334262953043,0.126777781514766,0.129107510815423,0.15883204442707,1.16164876690901
"277",0.0119355995120557,0.0552398589330229,0.0878465223678793,0.0237826786065903,0.117858575509411,0.129585370205718,0.170338240429952,1.17483687526976
"278",0.0119560911616138,0.0562125452073972,0.077171083769393,0.0159897894308814,0.109517360589967,0.12871566398558,0.173832076205957,1.17813869082491
"279",0.0110635785429251,0.0533070087373757,0.0846643054606649,0.0201439806690791,0.124385868331984,0.120423158727633,0.157343084661697,1.19291163354918
"280",0.00703081004401162,0.0589953208955285,0.0986139737921808,0.0332735746982564,0.126650009377427,0.120644582278014,0.170378917990513,1.19551030198392
"281",0.0133872524142627,0.0438761240151024,0.0983758371965783,0.0305065518047446,0.1162629586546,0.122390711907082,0.17429614510386,1.18395658268955
"282",0.00374530177278589,0.0323368041400326,0.0896519928853202,0.0262607261719538,0.119354651867039,0.143715670291261,0.193468152845174,1.19988703277534
"283",0.00577540842773543,0.0247499299010696,0.0904511940427089,0.0252486606855518,0.11702483935529,0.152159680238053,0.188855718675184,1.19365946610882
"284",0.00614193126780671,0.0169904390820113,0.0898738078575377,0.0205329767515507,0.113874830503244,0.157806012605156,0.16522806064915,1.19130751773086
"285",0.00045736818288356,0.0174578141487753,0.0768738575179033,0.0238698871879811,0.115907486022781,0.166526756467615,0.172981287725072,1.18690961922588
"286",0.0214512297572647,0.00727016272978667,0.0764244817027984,0.0289186464998008,0.110961506191463,0.179367324425765,0.172784277618397,1.18987960770685
"287",0.0214512297572647,0.00727016272978667,0.0764244817027984,0.0289186464998008,0.110961506191463,0.179367324425765,0.172784277618397,1.18987960770685
"288",0.0373244780321361,0.020108809131068,0.080554865567583,0.0314676749466123,0.11782825221686,0.168264748150909,0.167226291261585,1.19244922198758
"289",0.0423198221595025,0.0170793588374181,0.0957360890164493,0.0297514688836353,0.116969582061856,0.163497700048905,0.16226710952566,1.18516108039826
"290",0.0530824647300962,0.0133381358713567,0.0982376048366449,0.0515239589641922,0.121525346591434,0.152177638073062,0.163868286124027,1.18775630626318
"291",0.0530824647300962,0.0133381358713567,0.0982376048366449,0.0515239589641922,0.121525346591434,0.152177638073062,0.163868286124027,1.18775630626318
"292",0.0530824647300962,0.0133381358713567,0.0982376048366449,0.0515239589641922,0.121525346591434,0.152177638073062,0.163868286124027,1.18775630626318
