"","mu","gamma","f","grow","rel_fit"
"970",0.00999999999998601,9.99997675451261e-09,9.99999998247666e-07,0.170000000000031,0.989999999999982
"971",0.00999999999998696,9.99997738777573e-09,9.99999998813973e-07,0.170000000000031,0.989999999999984
"972",0.00999999999998856,9.99997856857523e-09,9.99999997182615e-07,0.17000000000003,0.989999999999984
"973",0.00999999999998856,9.99997856857523e-09,9.99999997182615e-07,0.17000000000003,0.989999999999984
"974",0.00999999999998856,9.99997856857523e-09,9.99999997182615e-07,0.17000000000003,0.989999999999984
"975",0.0099999999999862,9.99997826948557e-09,9.99999997823093e-07,0.170000000000029,0.989999999999984
"976",0.0099999999999862,9.99997826948557e-09,9.99999997823093e-07,0.170000000000029,0.989999999999984
"977",0.00999999999998628,9.99997780143545e-09,9.99999997389258e-07,0.170000000000028,0.989999999999983
"978",0.00999999999998628,9.99997780143545e-09,9.99999997389258e-07,0.170000000000028,0.989999999999983
"979",0.00999999999998628,9.99997780143545e-09,9.99999997389258e-07,0.170000000000028,0.989999999999983
"980",0.00999999999998566,9.99997889778194e-09,9.99999997500577e-07,0.170000000000027,0.989999999999983
"981",0.00999999999998566,9.99997889778194e-09,9.99999997500577e-07,0.170000000000027,0.989999999999983
"982",0.00999999999998495,9.99997919687905e-09,9.99999996738243e-07,0.17000000000003,0.989999999999982
"983",0.00999999999998495,9.99997919687905e-09,9.99999996738243e-07,0.17000000000003,0.989999999999982
"984",0.00999999999998495,9.99997919687905e-09,9.99999996738243e-07,0.17000000000003,0.989999999999982
"985",0.00999999999998495,9.99997919687905e-09,9.99999996738243e-07,0.17000000000003,0.989999999999982
"986",0.00999999999998711,9.99998064786028e-09,9.99999997676534e-07,0.17000000000003,0.98999999999998
"987",0.00999999999998743,9.99998149157499e-09,9.99999998566338e-07,0.170000000000031,0.989999999999979
"988",0.00999999999998621,9.99998198127182e-09,9.99999997939533e-07,0.170000000000032,0.98999999999998
"989",0.00999999999998542,9.99997999545721e-09,9.99999996984671e-07,0.170000000000032,0.989999999999979
"990",0.00999999999998542,9.99997999545721e-09,9.99999996984671e-07,0.170000000000032,0.989999999999979
"991",0.00999999999998542,9.99997999545721e-09,9.99999996984671e-07,0.170000000000032,0.989999999999979
"992",0.00999999999998541,9.99997880637921e-09,9.99999996724055e-07,0.170000000000032,0.98999999999998
"993",0.00999999999998541,9.99997880637921e-09,9.99999996724055e-07,0.170000000000032,0.98999999999998
"994",0.00999999999998541,9.99997880637921e-09,9.99999996724055e-07,0.170000000000032,0.98999999999998
"995",0.00999999999998541,9.99997880637921e-09,9.99999996724055e-07,0.170000000000032,0.98999999999998
"996",0.00999999999998541,9.99997880637921e-09,9.99999996724055e-07,0.170000000000032,0.98999999999998
"997",0.00999999999998541,9.99997880637921e-09,9.99999996724055e-07,0.170000000000032,0.98999999999998
"998",0.0099999999999853,9.99997766917764e-09,9.99999996787646e-07,0.170000000000032,0.98999999999998
"999",0.0099999999999853,9.99997766917764e-09,9.99999996787646e-07,0.170000000000032,0.98999999999998
"1000",0.00999999999998461,9.99997854792756e-09,9.99999996398535e-07,0.170000000000034,0.989999999999979
"1001",0.00999999999998461,9.99997854792756e-09,9.99999996398535e-07,0.170000000000034,0.989999999999979
"1002",0.00999999999998554,9.9999779936337e-09,9.99999997547555e-07,0.170000000000033,0.989999999999979
"1003",0.00999999999998554,9.9999779936337e-09,9.99999997547555e-07,0.170000000000033,0.989999999999979
"1004",0.00999999999998554,9.9999779936337e-09,9.99999997547555e-07,0.170000000000033,0.989999999999979
"1005",0.00999999999998554,9.9999779936337e-09,9.99999997547555e-07,0.170000000000033,0.989999999999979
"1006",0.00999999999998564,9.9999774595194e-09,9.99999997001284e-07,0.170000000000033,0.989999999999979
"1007",0.00999999999998564,9.9999774595194e-09,9.99999997001284e-07,0.170000000000033,0.989999999999979
"1008",0.00999999999998564,9.9999774595194e-09,9.99999997001284e-07,0.170000000000033,0.989999999999979
"1009",0.00999999999998564,9.9999774595194e-09,9.99999997001284e-07,0.170000000000033,0.989999999999979
"1010",0.00999999999998564,9.9999774595194e-09,9.99999997001284e-07,0.170000000000033,0.989999999999979
"1011",0.00999999999998564,9.9999774595194e-09,9.99999997001284e-07,0.170000000000033,0.989999999999979
"1012",0.00999999999998564,9.9999774595194e-09,9.99999997001284e-07,0.170000000000033,0.989999999999979
"1013",0.0099999999999843,9.99997757016388e-09,9.9999999840128e-07,0.170000000000033,0.98999999999998
"1014",0.0099999999999843,9.99997757016388e-09,9.9999999840128e-07,0.170000000000033,0.98999999999998
"1015",0.0099999999999843,9.99997757016388e-09,9.9999999840128e-07,0.170000000000033,0.98999999999998
"1016",0.0099999999999843,9.99997757016388e-09,9.9999999840128e-07,0.170000000000033,0.98999999999998
"1017",0.0099999999999843,9.99997757016388e-09,9.9999999840128e-07,0.170000000000033,0.98999999999998
"1018",0.00999999999998466,9.99997639364648e-09,9.9999999919284e-07,0.170000000000031,0.989999999999979
"1019",0.00999999999998466,9.99997639364648e-09,9.9999999919284e-07,0.170000000000031,0.989999999999979
"1020",0.00999999999998312,9.99997644541409e-09,9.99999998908696e-07,0.170000000000031,0.989999999999977
"1021",0.00999999999998312,9.99997644541409e-09,9.99999998908696e-07,0.170000000000031,0.989999999999977
"1022",0.00999999999998339,9.99997686270618e-09,9.99999999157471e-07,0.170000000000032,0.989999999999977
"1023",0.00999999999998339,9.99997686270618e-09,9.99999999157471e-07,0.170000000000032,0.989999999999977
"1024",0.00999999999998339,9.99997686270618e-09,9.99999999157471e-07,0.170000000000032,0.989999999999977
"1025",0.00999999999998366,9.99997776412763e-09,9.99999999999824e-07,0.170000000000032,0.989999999999975
"1026",0.009999999999984,9.99997824912577e-09,1.00000000064978e-06,0.170000000000031,0.989999999999974
"1027",0.009999999999984,9.99997824912577e-09,1.00000000064978e-06,0.170000000000031,0.989999999999974
"1028",0.00999999999998382,9.99997723190791e-09,1.00000000252544e-06,0.170000000000031,0.989999999999975
"1029",0.00999999999998224,9.99997846283488e-09,1.00000000414308e-06,0.170000000000031,0.989999999999975
"1030",0.00999999999998205,9.99997814428098e-09,1.00000000590577e-06,0.17000000000003,0.989999999999974
"1031",0.00999999999998162,9.9999780253806e-09,1.00000000531541e-06,0.170000000000029,0.989999999999975
"1032",0.00999999999998088,9.99997888790847e-09,1.00000000565689e-06,0.170000000000029,0.989999999999973
"1033",0.00999999999998185,9.99997930644768e-09,1.00000000624203e-06,0.170000000000029,0.989999999999972
"1034",0.00999999999998324,9.99998023369944e-09,1.00000000610161e-06,0.170000000000031,0.98999999999997
"1035",0.00999999999998324,9.99998023369944e-09,1.00000000610161e-06,0.170000000000031,0.98999999999997
"1036",0.00999999999998324,9.99998023369944e-09,1.00000000610161e-06,0.170000000000031,0.98999999999997
"1037",0.00999999999998324,9.99998023369944e-09,1.00000000610161e-06,0.170000000000031,0.98999999999997
"1038",0.00999999999998324,9.99998023369944e-09,1.00000000610161e-06,0.170000000000031,0.98999999999997
"1039",0.00999999999998324,9.99998023369944e-09,1.00000000610161e-06,0.170000000000031,0.98999999999997
"1040",0.00999999999998279,9.99998071376137e-09,1.00000000570541e-06,0.170000000000031,0.989999999999972
"1041",0.00999999999998279,9.99998071376137e-09,1.00000000570541e-06,0.170000000000031,0.989999999999972
"1042",0.00999999999998546,9.99997976026752e-09,1.00000000641714e-06,0.17000000000003,0.989999999999971
"1043",0.00999999999998546,9.99997976026752e-09,1.00000000641714e-06,0.17000000000003,0.989999999999971
"1044",0.00999999999998546,9.99997976026752e-09,1.00000000641714e-06,0.17000000000003,0.989999999999971
"1045",0.00999999999998546,9.99997976026752e-09,1.00000000641714e-06,0.17000000000003,0.989999999999971
"1046",0.00999999999998546,9.99997976026752e-09,1.00000000641714e-06,0.17000000000003,0.989999999999971
"1047",0.00999999999998546,9.99997976026752e-09,1.00000000641714e-06,0.17000000000003,0.989999999999971
"1048",0.00999999999998546,9.99997976026752e-09,1.00000000641714e-06,0.17000000000003,0.989999999999971
"1049",0.00999999999998546,9.99997976026752e-09,1.00000000641714e-06,0.17000000000003,0.989999999999971
"1050",0.00999999999998532,9.99998015540221e-09,1.00000000752558e-06,0.170000000000031,0.989999999999972
"1051",0.00999999999998627,9.99998052560166e-09,1.00000000704607e-06,0.170000000000032,0.989999999999969
"1052",0.00999999999998653,9.99998192518098e-09,1.00000000758551e-06,0.170000000000031,0.989999999999969
"1053",0.00999999999998653,9.99998192518098e-09,1.00000000758551e-06,0.170000000000031,0.989999999999969
"1054",0.00999999999998653,9.99998192518098e-09,1.00000000758551e-06,0.170000000000031,0.989999999999969
"1055",0.00999999999998653,9.99998192518098e-09,1.00000000758551e-06,0.170000000000031,0.989999999999969
"1056",0.00999999999998653,9.99998192518098e-09,1.00000000758551e-06,0.170000000000031,0.989999999999969
"1057",0.00999999999998653,9.99998192518098e-09,1.00000000758551e-06,0.170000000000031,0.989999999999969
"1058",0.00999999999998653,9.99998192518098e-09,1.00000000758551e-06,0.170000000000031,0.989999999999969
"1059",0.00999999999998653,9.99998192518098e-09,1.00000000758551e-06,0.170000000000031,0.989999999999969
"1060",0.00999999999998653,9.99998192518098e-09,1.00000000758551e-06,0.170000000000031,0.989999999999969
"1061",0.00999999999998653,9.99998192518098e-09,1.00000000758551e-06,0.170000000000031,0.989999999999969
"1062",0.00999999999998653,9.99998192518098e-09,1.00000000758551e-06,0.170000000000031,0.989999999999969
"1063",0.00999999999998653,9.99998192518098e-09,1.00000000758551e-06,0.170000000000031,0.989999999999969
"1064",0.00999999999998571,9.99998227762512e-09,1.0000000077874e-06,0.170000000000033,0.98999999999997
"1065",0.00999999999998571,9.99998227762512e-09,1.0000000077874e-06,0.170000000000033,0.98999999999997
"1066",0.00999999999998571,9.99998227762512e-09,1.0000000077874e-06,0.170000000000033,0.98999999999997
"1067",0.00999999999998571,9.99998227762512e-09,1.0000000077874e-06,0.170000000000033,0.98999999999997
"1068",0.00999999999998571,9.99998227762512e-09,1.0000000077874e-06,0.170000000000033,0.98999999999997
"1069",0.00999999999998571,9.99998227762512e-09,1.0000000077874e-06,0.170000000000033,0.98999999999997
"1070",0.00999999999998571,9.99998227762512e-09,1.0000000077874e-06,0.170000000000033,0.98999999999997
"1071",0.00999999999998571,9.99998227762512e-09,1.0000000077874e-06,0.170000000000033,0.98999999999997
"1072",0.00999999999998571,9.99998227762512e-09,1.0000000077874e-06,0.170000000000033,0.98999999999997
"1073",0.00999999999998571,9.99998227762512e-09,1.0000000077874e-06,0.170000000000033,0.98999999999997
"1074",0.00999999999998571,9.99998227762512e-09,1.0000000077874e-06,0.170000000000033,0.98999999999997
"1075",0.00999999999998571,9.99998227762512e-09,1.0000000077874e-06,0.170000000000033,0.98999999999997
"1076",0.00999999999998571,9.99998227762512e-09,1.0000000077874e-06,0.170000000000033,0.98999999999997
"1077",0.00999999999998571,9.99998227762512e-09,1.0000000077874e-06,0.170000000000033,0.98999999999997
"1078",0.00999999999998369,9.99998233579295e-09,1.00000000672156e-06,0.170000000000036,0.98999999999997
"1079",0.00999999999998439,9.99998162166491e-09,1.0000000053266e-06,0.170000000000038,0.989999999999969
"1080",0.00999999999998276,9.99998063812967e-09,1.0000000070074e-06,0.170000000000039,0.989999999999969
"1081",0.00999999999998276,9.99998063812967e-09,1.0000000070074e-06,0.170000000000039,0.989999999999969
"1082",0.00999999999998276,9.99998063812967e-09,1.0000000070074e-06,0.170000000000039,0.989999999999969
"1083",0.00999999999998276,9.99998063812967e-09,1.0000000070074e-06,0.170000000000039,0.989999999999969
"1084",0.00999999999998276,9.99998063812967e-09,1.0000000070074e-06,0.170000000000039,0.989999999999969
"1085",0.00999999999998299,9.9999795489065e-09,1.00000000917165e-06,0.170000000000039,0.98999999999997
"1086",0.00999999999998299,9.9999795489065e-09,1.00000000917165e-06,0.170000000000039,0.98999999999997
"1087",0.00999999999998299,9.9999795489065e-09,1.00000000917165e-06,0.170000000000039,0.98999999999997
"1088",0.00999999999998299,9.9999795489065e-09,1.00000000917165e-06,0.170000000000039,0.98999999999997
"1089",0.00999999999998278,9.99997984742705e-09,1.00000000960175e-06,0.17000000000004,0.98999999999997
"1090",0.00999999999998294,9.9999800763442e-09,1.00000000960963e-06,0.170000000000039,0.98999999999997
"1091",0.00999999999998294,9.9999800763442e-09,1.00000000960963e-06,0.170000000000039,0.98999999999997
"1092",0.00999999999998294,9.99997983199228e-09,1.00000000928851e-06,0.17000000000004,0.989999999999969
"1093",0.00999999999998435,9.99998026257302e-09,1.00000001014131e-06,0.17000000000004,0.989999999999969
"1094",0.00999999999998435,9.99998026257302e-09,1.00000001014131e-06,0.17000000000004,0.989999999999969
"1095",0.00999999999998545,9.999979777457e-09,1.00000001071055e-06,0.170000000000039,0.989999999999972
"1096",0.00999999999998545,9.999979777457e-09,1.00000001071055e-06,0.170000000000039,0.989999999999972
"1097",0.00999999999998694,9.99997921149525e-09,1.0000000113618e-06,0.17000000000004,0.989999999999971
"1098",0.00999999999998694,9.99997921149525e-09,1.0000000113618e-06,0.17000000000004,0.989999999999971
"1099",0.00999999999998703,9.99998053578998e-09,1.00000001154347e-06,0.170000000000041,0.989999999999971
"1100",0.00999999999998808,9.99998117408134e-09,1.00000001040356e-06,0.170000000000041,0.98999999999997
"1101",0.00999999999998808,9.99998117408134e-09,1.00000001040356e-06,0.170000000000041,0.98999999999997
"1102",0.00999999999998808,9.99998117408134e-09,1.00000001040356e-06,0.170000000000041,0.98999999999997
"1103",0.00999999999998872,9.99998109326227e-09,1.00000000899298e-06,0.170000000000042,0.98999999999997
"1104",0.00999999999998872,9.99998109326227e-09,1.00000000899298e-06,0.170000000000042,0.98999999999997
"1105",0.00999999999998872,9.99998109326227e-09,1.00000000899298e-06,0.170000000000042,0.98999999999997
"1106",0.00999999999998872,9.99998109326227e-09,1.00000000899298e-06,0.170000000000042,0.98999999999997
"1107",0.00999999999998872,9.99998109326227e-09,1.00000000899298e-06,0.170000000000042,0.98999999999997
"1108",0.00999999999998836,9.99998211190358e-09,1.00000000906644e-06,0.170000000000043,0.989999999999969
"1109",0.00999999999999066,9.99998189694756e-09,1.00000001046834e-06,0.170000000000041,0.989999999999968
"1110",0.00999999999999066,9.99998189694756e-09,1.00000001046834e-06,0.170000000000041,0.989999999999968
"1111",0.00999999999999066,9.99998189694756e-09,1.00000001046834e-06,0.170000000000041,0.989999999999968
"1112",0.00999999999999066,9.99998189694756e-09,1.00000001046834e-06,0.170000000000041,0.989999999999968
"1113",0.00999999999999194,9.99998328626123e-09,1.00000001022613e-06,0.170000000000042,0.989999999999967
"1114",0.00999999999999194,9.99998328626123e-09,1.00000001022613e-06,0.170000000000042,0.989999999999967
"1115",0.00999999999999194,9.99998328626123e-09,1.00000001022613e-06,0.170000000000042,0.989999999999967
"1116",0.00999999999999164,9.99998312319903e-09,1.00000000953233e-06,0.170000000000042,0.989999999999968
"1117",0.00999999999999164,9.99998312319903e-09,1.00000000953233e-06,0.170000000000042,0.989999999999968
"1118",0.00999999999999164,9.99998312319903e-09,1.00000000953233e-06,0.170000000000042,0.989999999999968
"1119",0.00999999999999164,9.99998312319903e-09,1.00000000953233e-06,0.170000000000042,0.989999999999968
"1120",0.00999999999999164,9.99998312319903e-09,1.00000000953233e-06,0.170000000000042,0.989999999999968
"1121",0.00999999999999164,9.99998312319903e-09,1.00000000953233e-06,0.170000000000042,0.989999999999968
"1122",0.00999999999999164,9.99998312319903e-09,1.00000000953233e-06,0.170000000000042,0.989999999999968
"1123",0.00999999999999164,9.99998312319903e-09,1.00000000953233e-06,0.170000000000042,0.989999999999968
"1124",0.00999999999999164,9.99998312319903e-09,1.00000000953233e-06,0.170000000000042,0.989999999999968
"1125",0.00999999999999164,9.99998312319903e-09,1.00000000953233e-06,0.170000000000042,0.989999999999968
