"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"849",0.00133379705822103,0.053457560231683,0.0865595981488759,0.0155399105674124,0.141510991728296,0.136130689930703,0.114756906868473,0.0710169713469378,0.39766874930035,0.996096388527842
"850",0.00133379705822103,0.053457560231683,0.0865595981488759,0.0155399105674124,0.141510991728296,0.136130689930703,0.114756906868473,0.0710169713469378,0.39766874930035,0.996096388527842
"851",0.00133379705822103,0.053457560231683,0.0865595981488759,0.0155399105674124,0.141510991728296,0.136130689930703,0.114756906868473,0.0710169713469378,0.39766874930035,0.996096388527842
"852",0.0013933211868128,0.066747809848524,0.0864772575851906,0.0477377472918802,0.14957791360464,0.132949377382211,0.140901222431747,0.117703130534685,0.447079668635533,0.980670300664905
"853",0.000836116718057761,0.0987228111386787,0.0328716267507214,0.12985147216857,0.139056621431973,0.112646582680532,0.110227148020842,0.191892911986042,0.502085674047118,0.884170688529765
"854",0.00088525653972331,0.0920525882504079,-0.0437809684133945,0.157015052318445,0.0825998374858034,0.0944443053927261,0.0499361668322819,0.197675843819445,0.48627277986147,0.862405302557544
"855",0.00088525653972331,0.0920525882504079,-0.0437809684133945,0.157015052318445,0.0825998374858034,0.0944443053927261,0.0499361668322819,0.197675843819445,0.48627277986147,0.862405302557544
"856",0.00127415622504595,0.0833571878697388,-0.06581248731987,0.149815345861941,0.0667710531872678,0.10554109475436,0.0523639397157101,0.145816646377199,0.597113248853202,0.769203028847873
"857",0.00127415622504595,0.0833571878697388,-0.06581248731987,0.149815345861941,0.0667710531872678,0.10554109475436,0.0523639397157101,0.145816646377199,0.597113248853202,0.769203028847873
"858",0.000139918041668506,0.0966575932901235,-0.0856282062486639,0.143771819720142,0.0555245199095689,0.107064399117511,0.0186321275000242,0.128677261573072,0.612727283587186,0.769858028571172
"859",0.000139918041668506,0.0966575932901235,-0.0856282062486639,0.143771819720142,0.0555245199095689,0.107064399117511,0.0186321275000242,0.128677261573072,0.612727283587186,0.769858028571172
"860",0.000139918041668506,0.0966575932901235,-0.0856282062486639,0.143771819720142,0.0555245199095689,0.107064399117511,0.0186321275000242,0.128677261573072,0.612727283587186,0.769858028571172
"861",0.000139918041668506,0.0966575932901235,-0.0856282062486639,0.143771819720142,0.0555245199095689,0.107064399117511,0.0186321275000242,0.128677261573072,0.612727283587186,0.769858028571172
"862",0.000195950083560106,0.0759079528563314,-0.0675945770961204,0.131555675811152,0.0432882650295017,0.0363382838046267,0.000608249799065531,0.139114218074832,0.577510466756119,0.74957979815916
"863",0.000195950083560106,0.0759079528563314,-0.0675945770961204,0.131555675811152,0.0432882650295017,0.0363382838046267,0.000608249799065531,0.139114218074832,0.577510466756119,0.74957979815916
"864",0.000938510187291427,0.0637152033830493,-0.0879271048568285,0.197841597172804,0.0566766444873789,0.0614093165156648,0.0191850801274751,0.168474226800648,0.639674066170484,0.722088687650542
"865",0.00267072644656851,0.0831819768773276,-0.0993363568439391,0.187344077855519,0.0359449790879966,0.0491261019908946,0.0561584635378038,0.199626209052936,0.693667580918128,0.690994758418812
"866",0.00204643280341041,0.0711384381918443,-0.127560732002421,0.175059443017783,0.034075435780849,0.0607512363648532,0.0235108447809055,0.190501425720256,0.706772905276069,0.680441308011439
"867",0.00204643280341041,0.0711384381918443,-0.127560732002421,0.175059443017783,0.034075435780849,0.0607512363648532,0.0235108447809055,0.190501425720256,0.706772905276069,0.680441308011439
"868",0.00204643280341041,0.0711384381918443,-0.127560732002421,0.175059443017783,0.034075435780849,0.0607512363648532,0.0235108447809055,0.190501425720256,0.706772905276069,0.680441308011439
"869",0.00204643280341041,0.0711384381918443,-0.127560732002421,0.175059443017783,0.034075435780849,0.0607512363648532,0.0235108447809055,0.190501425720256,0.706772905276069,0.680441308011439
"870",0.00204643280341041,0.0711384381918443,-0.127560732002421,0.175059443017783,0.034075435780849,0.0607512363648532,0.0235108447809055,0.190501425720256,0.706772905276069,0.680441308011439
"871",0.00204643280341041,0.0711384381918443,-0.127560732002421,0.175059443017783,0.034075435780849,0.0607512363648532,0.0235108447809055,0.190501425720256,0.706772905276069,0.680441308011439
"872",0.00204643280341041,0.0711384381918443,-0.127560732002421,0.175059443017783,0.034075435780849,0.0607512363648532,0.0235108447809055,0.190501425720256,0.706772905276069,0.680441308011439
"873",0.00204643280341041,0.0711384381918443,-0.127560732002421,0.175059443017783,0.034075435780849,0.0607512363648532,0.0235108447809055,0.190501425720256,0.706772905276069,0.680441308011439
"874",0.00204643280341041,0.0711384381918443,-0.127560732002421,0.175059443017783,0.034075435780849,0.0607512363648532,0.0235108447809055,0.190501425720256,0.706772905276069,0.680441308011439
"875",0.00204643280341041,0.0711384381918443,-0.127560732002421,0.175059443017783,0.034075435780849,0.0607512363648532,0.0235108447809055,0.190501425720256,0.706772905276069,0.680441308011439
"876",0.00204643280341041,0.0711384381918443,-0.127560732002421,0.175059443017783,0.034075435780849,0.0607512363648532,0.0235108447809055,0.190501425720256,0.706772905276069,0.680441308011439
"877",0.00204643280341041,0.0711384381918443,-0.127560732002421,0.175059443017783,0.034075435780849,0.0607512363648532,0.0235108447809055,0.190501425720256,0.706772905276069,0.680441308011439
"878",0.00204643280341041,0.0711384381918443,-0.127560732002421,0.175059443017783,0.034075435780849,0.0607512363648532,0.0235108447809055,0.190501425720256,0.706772905276069,0.680441308011439
"879",0.00204643280341041,0.0711384381918443,-0.127560732002421,0.175059443017783,0.034075435780849,0.0607512363648532,0.0235108447809055,0.190501425720256,0.706772905276069,0.680441308011439
"880",0.00119551333432057,0.0962925640749491,-0.119886602502249,0.185438901631674,0.055692656597069,0.0880310461580377,-0.0137415641626758,0.17226914452393,0.742965799011795,0.639003488877532
"881",0.00119551333432057,0.0962925640749491,-0.119886602502249,0.185438901631674,0.055692656597069,0.0880310461580377,-0.0137415641626758,0.17226914452393,0.742965799011795,0.639003488877532
"882",0.00119551333432057,0.0962925640749491,-0.119886602502249,0.185438901631674,0.055692656597069,0.0880310461580377,-0.0137415641626758,0.17226914452393,0.742965799011795,0.639003488877532
"883",0.00119551333432057,0.0962925640749491,-0.119886602502249,0.185438901631674,0.055692656597069,0.0880310461580377,-0.0137415641626758,0.17226914452393,0.742965799011795,0.639003488877532
"884",0.00119551333432057,0.0962925640749491,-0.119886602502249,0.185438901631674,0.055692656597069,0.0880310461580377,-0.0137415641626758,0.17226914452393,0.742965799011795,0.639003488877532
"885",0.00119551333432057,0.0962925640749491,-0.119886602502249,0.185438901631674,0.055692656597069,0.0880310461580377,-0.0137415641626758,0.17226914452393,0.742965799011795,0.639003488877532
"886",0.000407299895156201,0.0870953895137118,-0.135026411389617,0.161136065034568,0.0809140986236816,0.109196782607788,0.0144406418320699,0.192650783194255,0.875209860729032,0.584219441343544
"887",0.000407299895156201,0.0870953895137118,-0.135026411389617,0.161136065034568,0.0809140986236816,0.109196782607788,0.0144406418320699,0.192650783194255,0.875209860729032,0.584219441343544
"888",0.000407299895156201,0.0870953895137118,-0.135026411389617,0.161136065034568,0.0809140986236816,0.109196782607788,0.0144406418320699,0.192650783194255,0.875209860729032,0.584219441343544
"889",0.000407299895156201,0.0870953895137118,-0.135026411389617,0.161136065034568,0.0809140986236816,0.109196782607788,0.0144406418320699,0.192650783194255,0.875209860729032,0.584219441343544
"890",0.000407299895156201,0.0870953895137118,-0.135026411389617,0.161136065034568,0.0809140986236816,0.109196782607788,0.0144406418320699,0.192650783194255,0.875209860729032,0.584219441343544
"891",0.000407299895156201,0.0870953895137118,-0.135026411389617,0.161136065034568,0.0809140986236816,0.109196782607788,0.0144406418320699,0.192650783194255,0.875209860729032,0.584219441343544
"892",0.000407299895156201,0.0870953895137118,-0.135026411389617,0.161136065034568,0.0809140986236816,0.109196782607788,0.0144406418320699,0.192650783194255,0.875209860729032,0.584219441343544
"893",0.000230289497372986,0.0849900767212581,-0.176019589188137,0.193813486671562,0.0663005814525782,0.0899512138635997,-0.0287947548376477,0.175772717872578,0.918209929660029,0.544940370211445
"894",0.000230289497372986,0.0849900767212581,-0.176019589188137,0.193813486671562,0.0663005814525782,0.0899512138635997,-0.0287947548376477,0.175772717872578,0.918209929660029,0.544940370211445
"895",0.000230289497372986,0.0849900767212581,-0.176019589188137,0.193813486671562,0.0663005814525782,0.0899512138635997,-0.0287947548376477,0.175772717872578,0.918209929660029,0.544940370211445
"896",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"897",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"898",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"899",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"900",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"901",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"902",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"903",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"904",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"905",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"906",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"907",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"908",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"909",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"910",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"911",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"912",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"913",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"914",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"915",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"916",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"917",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"918",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"919",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"920",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"921",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"922",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"923",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"924",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"925",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"926",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"927",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
"928",1.54924745101573e-05,0.0396890933866373,-0.177829871019542,0.107570534933056,0.0453993879938698,0.0447663516271407,-0.0586084846394314,0.10973956149623,0.733083106250403,0.667638451895433
