"","mu","gamma","f","grow","rel_fit"
"1576",0.01,1.00000037538893e-08,1.00000000488567e-06,0.169999999999997,0.990000000000001
"1577",0.01,1.00000036597435e-08,1.00000000499412e-06,0.169999999999997,0.990000000000001
"1578",0.0100000000000001,1.00000036871732e-08,1.00000000509568e-06,0.169999999999997,0.990000000000001
"1579",0.0100000000000001,1.00000036871732e-08,1.00000000509568e-06,0.169999999999997,0.990000000000001
"1580",0.0100000000000002,1.00000037414266e-08,1.00000000504202e-06,0.169999999999997,0.990000000000001
"1581",0.0100000000000002,1.00000037414266e-08,1.00000000504202e-06,0.169999999999997,0.990000000000001
"1582",0.0100000000000002,1.00000037414266e-08,1.00000000504202e-06,0.169999999999997,0.990000000000001
"1583",0.0100000000000002,1.00000037414266e-08,1.00000000504202e-06,0.169999999999997,0.990000000000001
"1584",0.0100000000000002,1.00000037414266e-08,1.00000000504202e-06,0.169999999999997,0.990000000000001
"1585",0.0100000000000002,1.00000037414266e-08,1.00000000504202e-06,0.169999999999997,0.990000000000001
"1586",0.0100000000000002,1.00000037414266e-08,1.00000000504202e-06,0.169999999999997,0.990000000000001
"1587",0.0100000000000001,1.00000037752442e-08,1.00000000523738e-06,0.169999999999997,0.990000000000001
"1588",0.0100000000000001,1.00000037752442e-08,1.00000000523738e-06,0.169999999999997,0.990000000000001
"1589",0.0100000000000001,1.00000037752442e-08,1.00000000523738e-06,0.169999999999997,0.990000000000001
"1590",0.0100000000000001,1.00000037752442e-08,1.00000000523738e-06,0.169999999999997,0.990000000000001
"1591",0.0100000000000001,1.00000037752442e-08,1.00000000523738e-06,0.169999999999997,0.990000000000001
"1592",0.0100000000000001,1.00000037752442e-08,1.00000000523738e-06,0.169999999999997,0.990000000000001
"1593",0.0100000000000001,1.00000038555727e-08,1.00000000525671e-06,0.169999999999997,0.990000000000001
"1594",0.0100000000000001,1.00000036849471e-08,1.0000000052769e-06,0.169999999999998,0.990000000000001
"1595",0.0099999999999999,1.00000037186653e-08,1.00000000520646e-06,0.169999999999998,0.990000000000001
"1596",0.01,1.00000037228428e-08,1.00000000519886e-06,0.169999999999998,0.990000000000001
"1597",0.01,1.00000037228428e-08,1.00000000519886e-06,0.169999999999998,0.990000000000001
"1598",0.00999999999999989,1.00000038354124e-08,1.00000000518223e-06,0.169999999999997,0.990000000000001
"1599",0.00999999999999989,1.00000038354124e-08,1.00000000518223e-06,0.169999999999997,0.990000000000001
"1600",0.00999999999999984,1.00000039764416e-08,1.00000000528032e-06,0.169999999999997,0.990000000000001
"1601",0.00999999999999984,1.00000039764416e-08,1.00000000528032e-06,0.169999999999997,0.990000000000001
"1602",0.00999999999999992,1.00000038903824e-08,1.00000000521719e-06,0.169999999999998,0.990000000000001
"1603",0.00999999999999992,1.00000038903824e-08,1.00000000521719e-06,0.169999999999998,0.990000000000001
"1604",0.00999999999999972,1.00000038838748e-08,1.00000000517843e-06,0.169999999999998,0.990000000000001
"1605",0.00999999999999969,1.00000039013021e-08,1.00000000520449e-06,0.169999999999997,0.990000000000001
"1606",0.00999999999999969,1.00000039013021e-08,1.00000000520449e-06,0.169999999999997,0.990000000000001
"1607",0.00999999999999969,1.00000039013021e-08,1.00000000520449e-06,0.169999999999997,0.990000000000001
"1608",0.00999999999999969,1.00000039013021e-08,1.00000000520449e-06,0.169999999999997,0.990000000000001
"1609",0.00999999999999964,1.00000040147887e-08,1.00000000537126e-06,0.169999999999998,0.990000000000001
"1610",0.00999999999999967,1.00000041165966e-08,1.00000000550418e-06,0.169999999999997,0.990000000000001
"1611",0.00999999999999977,1.00000040055102e-08,1.00000000547861e-06,0.169999999999997,0.99
"1612",0.00999999999999998,1.00000038927752e-08,1.00000000545484e-06,0.169999999999998,0.99
"1613",0.0100000000000001,1.0000003760155e-08,1.00000000525008e-06,0.169999999999998,0.990000000000001
"1614",0.0100000000000001,1.0000003760155e-08,1.00000000525008e-06,0.169999999999998,0.990000000000001
"1615",0.0100000000000001,1.0000003760155e-08,1.00000000525008e-06,0.169999999999998,0.990000000000001
"1616",0.0100000000000001,1.0000003760155e-08,1.00000000525008e-06,0.169999999999998,0.990000000000001
"1617",0.0100000000000001,1.0000003760155e-08,1.00000000525008e-06,0.169999999999998,0.990000000000001
"1618",0.0100000000000001,1.0000003760155e-08,1.00000000525008e-06,0.169999999999998,0.990000000000001
"1619",0.0100000000000001,1.0000003760155e-08,1.00000000525008e-06,0.169999999999998,0.990000000000001
"1620",0.0100000000000001,1.0000003760155e-08,1.00000000525008e-06,0.169999999999998,0.990000000000001
"1621",0.0100000000000003,1.00000039534034e-08,1.00000000532953e-06,0.169999999999997,0.99
"1622",0.0100000000000002,1.00000039005374e-08,1.00000000549116e-06,0.169999999999998,0.99
"1623",0.0100000000000002,1.00000039005374e-08,1.00000000549116e-06,0.169999999999998,0.99
"1624",0.0100000000000002,1.00000038916356e-08,1.00000000548952e-06,0.169999999999998,0.99
"1625",0.0100000000000002,1.00000038916356e-08,1.00000000548952e-06,0.169999999999998,0.99
"1626",0.0100000000000002,1.00000038916356e-08,1.00000000548952e-06,0.169999999999998,0.99
"1627",0.0100000000000002,1.00000038916356e-08,1.00000000548952e-06,0.169999999999998,0.99
"1628",0.0100000000000002,1.00000038916356e-08,1.00000000548952e-06,0.169999999999998,0.99
"1629",0.0100000000000005,1.00000038182941e-08,1.00000000535486e-06,0.169999999999998,0.99
"1630",0.0100000000000004,1.00000037851914e-08,1.00000000536233e-06,0.169999999999998,0.99
"1631",0.0100000000000003,1.00000038032237e-08,1.00000000513768e-06,0.169999999999998,0.99
"1632",0.0100000000000003,1.00000037974802e-08,1.00000000506697e-06,0.169999999999998,0.99
"1633",0.0100000000000004,1.00000040831093e-08,1.0000000051895e-06,0.169999999999998,0.99
"1634",0.0100000000000002,1.00000040136624e-08,1.00000000517817e-06,0.169999999999998,0.99
"1635",0.0100000000000002,1.00000040136624e-08,1.00000000517817e-06,0.169999999999998,0.99
"1636",0.0100000000000002,1.00000040092354e-08,1.00000000512444e-06,0.169999999999997,0.99
"1637",0.0100000000000002,1.00000040523448e-08,1.00000000506197e-06,0.169999999999997,0.99
"1638",0.0100000000000002,1.0000004184716e-08,1.00000000501458e-06,0.169999999999997,0.99
"1639",0.0100000000000002,1.00000041691541e-08,1.00000000520176e-06,0.169999999999997,0.99
"1640",0.0100000000000002,1.00000041691541e-08,1.00000000520176e-06,0.169999999999997,0.99
"1641",0.0100000000000003,1.00000041697112e-08,1.0000000051831e-06,0.169999999999998,0.99
"1642",0.0100000000000003,1.00000041127211e-08,1.0000000051312e-06,0.169999999999997,0.99
"1643",0.0100000000000003,1.00000041127211e-08,1.0000000051312e-06,0.169999999999997,0.99
"1644",0.0100000000000002,1.00000039870378e-08,1.00000000511546e-06,0.169999999999997,0.99
"1645",0.0100000000000002,1.00000039870378e-08,1.00000000511546e-06,0.169999999999997,0.99
"1646",0.01,1.0000004029392e-08,1.00000000521308e-06,0.169999999999998,0.99
"1647",0.0100000000000001,1.00000040676856e-08,1.00000000532593e-06,0.169999999999998,0.99
"1648",0.0100000000000001,1.00000040676856e-08,1.00000000532593e-06,0.169999999999998,0.99
"1649",0.01,1.00000039928383e-08,1.00000000496487e-06,0.169999999999998,0.99
"1650",0.0100000000000002,1.00000042352233e-08,1.00000000505613e-06,0.169999999999998,0.99
"1651",0.0100000000000002,1.00000042352233e-08,1.00000000505613e-06,0.169999999999998,0.99
"1652",0.0100000000000001,1.00000043800392e-08,1.00000000503647e-06,0.169999999999998,0.99
"1653",0.0100000000000001,1.00000046173114e-08,1.00000000494024e-06,0.169999999999998,0.99
"1654",0.0100000000000001,1.00000046173114e-08,1.00000000494024e-06,0.169999999999998,0.99
"1655",0.0100000000000001,1.00000046078032e-08,1.00000000474621e-06,0.169999999999997,0.99
"1656",0.0100000000000001,1.00000046078032e-08,1.00000000474621e-06,0.169999999999997,0.99
"1657",0.0100000000000001,1.00000046078032e-08,1.00000000474621e-06,0.169999999999997,0.99
"1658",0.0100000000000001,1.00000046078032e-08,1.00000000474621e-06,0.169999999999997,0.99
"1659",0.0100000000000001,1.00000046078032e-08,1.00000000474621e-06,0.169999999999997,0.99
"1660",0.0100000000000001,1.00000046078032e-08,1.00000000474621e-06,0.169999999999997,0.99
"1661",0.00999999999999991,1.00000045358574e-08,1.00000000490845e-06,0.169999999999998,0.99
"1662",0.00999999999999991,1.00000045358574e-08,1.00000000490845e-06,0.169999999999998,0.99
"1663",0.00999999999999991,1.00000045358574e-08,1.00000000490845e-06,0.169999999999998,0.99
"1664",0.00999999999999991,1.00000045358574e-08,1.00000000490845e-06,0.169999999999998,0.99
"1665",0.00999999999999987,1.00000044701064e-08,1.0000000047733e-06,0.169999999999998,0.99
"1666",0.00999999999999968,1.0000004520819e-08,1.00000000469491e-06,0.169999999999998,0.99
"1667",0.00999999999999968,1.0000004520819e-08,1.00000000469491e-06,0.169999999999998,0.99
"1668",0.00999999999999975,1.00000047023873e-08,1.00000000468122e-06,0.169999999999998,0.99
"1669",0.00999999999999984,1.00000046313539e-08,1.00000000491775e-06,0.169999999999998,0.99
"1670",0.00999999999999984,1.00000046313539e-08,1.00000000491775e-06,0.169999999999998,0.99
"1671",0.00999999999999969,1.00000047589296e-08,1.00000000485623e-06,0.169999999999998,0.99
"1672",0.00999999999999965,1.00000048334913e-08,1.00000000478772e-06,0.169999999999998,0.99
"1673",0.00999999999999964,1.00000047137653e-08,1.00000000476247e-06,0.169999999999998,0.99
"1674",0.00999999999999959,1.0000004676534e-08,1.00000000480458e-06,0.169999999999998,0.99
"1675",0.00999999999999959,1.0000004676534e-08,1.00000000480458e-06,0.169999999999998,0.99
"1676",0.00999999999999949,1.00000047696189e-08,1.00000000456671e-06,0.169999999999998,0.99
"1677",0.00999999999999949,1.00000047696189e-08,1.00000000456671e-06,0.169999999999998,0.99
"1678",0.00999999999999929,1.00000047624237e-08,1.00000000434189e-06,0.169999999999998,0.99
"1679",0.00999999999999946,1.00000048674618e-08,1.00000000441276e-06,0.169999999999998,0.99
"1680",0.00999999999999946,1.00000048674618e-08,1.00000000441276e-06,0.169999999999998,0.99
"1681",0.00999999999999946,1.00000048674618e-08,1.00000000441276e-06,0.169999999999998,0.99
"1682",0.00999999999999946,1.00000048674618e-08,1.00000000441276e-06,0.169999999999998,0.99
"1683",0.00999999999999944,1.00000047880428e-08,1.00000000440389e-06,0.169999999999998,0.99
"1684",0.00999999999999944,1.00000047880428e-08,1.00000000440389e-06,0.169999999999998,0.99
"1685",0.00999999999999935,1.00000048284899e-08,1.00000000455918e-06,0.169999999999998,0.99
"1686",0.00999999999999941,1.00000048360731e-08,1.00000000446226e-06,0.169999999999998,0.99
"1687",0.00999999999999941,1.00000048360731e-08,1.00000000446226e-06,0.169999999999998,0.99
"1688",0.00999999999999947,1.00000049108473e-08,1.00000000445027e-06,0.169999999999998,0.99
"1689",0.00999999999999947,1.00000049108473e-08,1.00000000445027e-06,0.169999999999998,0.99
"1690",0.00999999999999947,1.00000049108473e-08,1.00000000445027e-06,0.169999999999998,0.99
"1691",0.00999999999999937,1.00000048713253e-08,1.00000000433155e-06,0.169999999999998,0.99
"1692",0.00999999999999937,1.00000048713253e-08,1.00000000433155e-06,0.169999999999998,0.99
"1693",0.00999999999999937,1.00000048713253e-08,1.00000000433155e-06,0.169999999999998,0.99
"1694",0.00999999999999937,1.00000048713253e-08,1.00000000433155e-06,0.169999999999998,0.99
"1695",0.00999999999999937,1.00000048713253e-08,1.00000000433155e-06,0.169999999999998,0.99
"1696",0.00999999999999937,1.00000048713253e-08,1.00000000433155e-06,0.169999999999998,0.99
"1697",0.00999999999999937,1.00000048713253e-08,1.00000000433155e-06,0.169999999999998,0.99
"1698",0.00999999999999924,1.00000050822648e-08,1.00000000444292e-06,0.169999999999998,0.99
"1699",0.00999999999999924,1.00000050822648e-08,1.00000000444292e-06,0.169999999999998,0.99
"1700",0.00999999999999927,1.00000050303307e-08,1.00000000448514e-06,0.169999999999997,0.99
"1701",0.00999999999999942,1.00000047161154e-08,1.00000000466836e-06,0.169999999999998,0.99
"1702",0.00999999999999937,1.00000047414873e-08,1.00000000461458e-06,0.169999999999998,0.99
"1703",0.00999999999999937,1.00000047414873e-08,1.00000000461458e-06,0.169999999999998,0.99
"1704",0.00999999999999937,1.00000047414873e-08,1.00000000461458e-06,0.169999999999998,0.99
"1705",0.00999999999999936,1.00000048499858e-08,1.00000000457747e-06,0.169999999999998,0.99
"1706",0.00999999999999936,1.00000048499858e-08,1.00000000457747e-06,0.169999999999998,0.99
"1707",0.00999999999999933,1.00000049417081e-08,1.00000000465863e-06,0.169999999999998,0.99
"1708",0.00999999999999922,1.00000049683536e-08,1.00000000468971e-06,0.169999999999998,0.99
"1709",0.00999999999999916,1.00000050782451e-08,1.00000000458564e-06,0.169999999999998,0.99
"1710",0.00999999999999916,1.00000050782451e-08,1.00000000458564e-06,0.169999999999998,0.99
"1711",0.00999999999999921,1.00000051043635e-08,1.00000000445778e-06,0.169999999999998,0.989999999999999
"1712",0.00999999999999921,1.00000051043635e-08,1.00000000445778e-06,0.169999999999998,0.989999999999999
"1713",0.00999999999999921,1.00000051043635e-08,1.00000000445778e-06,0.169999999999998,0.989999999999999
"1714",0.00999999999999921,1.00000051043635e-08,1.00000000445778e-06,0.169999999999998,0.989999999999999
"1715",0.00999999999999921,1.00000051043635e-08,1.00000000445778e-06,0.169999999999998,0.989999999999999
"1716",0.00999999999999921,1.00000051043635e-08,1.00000000445778e-06,0.169999999999998,0.989999999999999
"1717",0.00999999999999921,1.00000051043635e-08,1.00000000445778e-06,0.169999999999998,0.989999999999999
"1718",0.00999999999999905,1.0000005013636e-08,1.00000000433572e-06,0.169999999999998,0.99
"1719",0.00999999999999923,1.00000049792559e-08,1.0000000042466e-06,0.169999999999998,0.99
"1720",0.00999999999999923,1.00000049792559e-08,1.0000000042466e-06,0.169999999999998,0.99
"1721",0.00999999999999926,1.00000049469741e-08,1.00000000420776e-06,0.169999999999998,0.99
"1722",0.00999999999999926,1.00000049469741e-08,1.00000000420776e-06,0.169999999999998,0.99
"1723",0.00999999999999926,1.00000049469741e-08,1.00000000420776e-06,0.169999999999998,0.99
"1724",0.00999999999999928,1.00000051321356e-08,1.00000000422027e-06,0.169999999999998,0.99
"1725",0.00999999999999928,1.00000051321356e-08,1.00000000422027e-06,0.169999999999998,0.99
"1726",0.00999999999999928,1.00000051321356e-08,1.00000000422027e-06,0.169999999999998,0.99
"1727",0.0099999999999994,1.00000052426651e-08,1.00000000421415e-06,0.169999999999998,0.99
"1728",0.00999999999999937,1.0000005142936e-08,1.00000000424538e-06,0.169999999999998,0.99
"1729",0.00999999999999937,1.0000005142936e-08,1.00000000424538e-06,0.169999999999998,0.99
"1730",0.00999999999999928,1.00000051326992e-08,1.00000000419203e-06,0.169999999999998,0.99
"1731",0.00999999999999932,1.00000050718798e-08,1.00000000416777e-06,0.169999999999998,0.99
"1732",0.00999999999999932,1.00000050718798e-08,1.00000000416777e-06,0.169999999999998,0.99
"1733",0.00999999999999932,1.00000050718798e-08,1.00000000416777e-06,0.169999999999998,0.99
"1734",0.00999999999999949,1.00000050108619e-08,1.00000000400228e-06,0.169999999999998,0.989999999999999
"1735",0.0099999999999995,1.00000049523549e-08,1.00000000414848e-06,0.169999999999998,0.99
"1736",0.00999999999999953,1.00000047611734e-08,1.0000000041462e-06,0.169999999999998,0.99
"1737",0.00999999999999953,1.00000047611734e-08,1.0000000041462e-06,0.169999999999998,0.99
"1738",0.00999999999999953,1.00000047611734e-08,1.0000000041462e-06,0.169999999999998,0.99
"1739",0.00999999999999953,1.00000047611734e-08,1.0000000041462e-06,0.169999999999998,0.99
"1740",0.00999999999999951,1.00000046126158e-08,1.00000000411755e-06,0.169999999999998,0.99
"1741",0.00999999999999951,1.00000046126158e-08,1.00000000411755e-06,0.169999999999998,0.99
"1742",0.00999999999999948,1.00000045664404e-08,1.00000000402816e-06,0.169999999999998,0.989999999999999
"1743",0.00999999999999953,1.00000046591672e-08,1.00000000413253e-06,0.169999999999998,0.989999999999999
"1744",0.00999999999999953,1.00000047252312e-08,1.00000000405609e-06,0.169999999999998,0.989999999999999
"1745",0.00999999999999961,1.00000046571246e-08,1.00000000392157e-06,0.169999999999998,0.989999999999999
"1746",0.00999999999999939,1.00000046446962e-08,1.00000000393036e-06,0.169999999999998,0.989999999999999
"1747",0.00999999999999939,1.00000046446962e-08,1.00000000393036e-06,0.169999999999998,0.989999999999999
"1748",0.00999999999999939,1.00000046446962e-08,1.00000000393036e-06,0.169999999999998,0.989999999999999
"1749",0.00999999999999939,1.00000046446962e-08,1.00000000393036e-06,0.169999999999998,0.989999999999999
"1750",0.00999999999999933,1.00000045751035e-08,1.00000000397803e-06,0.169999999999998,0.989999999999999
"1751",0.00999999999999933,1.00000045751035e-08,1.00000000397803e-06,0.169999999999998,0.989999999999999
"1752",0.00999999999999933,1.00000045751035e-08,1.00000000397803e-06,0.169999999999998,0.989999999999999
"1753",0.00999999999999933,1.00000045751035e-08,1.00000000397803e-06,0.169999999999998,0.989999999999999
"1754",0.00999999999999933,1.00000045751035e-08,1.00000000397803e-06,0.169999999999998,0.989999999999999
"1755",0.00999999999999933,1.00000045751035e-08,1.00000000397803e-06,0.169999999999998,0.989999999999999
"1756",0.00999999999999916,1.00000045701898e-08,1.00000000386369e-06,0.169999999999998,0.989999999999999
