"","mu","gamma","f","grow","rel_fit"
"879",0.097243835900234,0.042353496417373,-0.112294845606829,0.09364488810609,0.960828735208254
"880",0.097243835900234,0.042353496417373,-0.112294845606829,0.09364488810609,0.960828735208254
"881",0.097243835900234,0.042353496417373,-0.112294845606829,0.09364488810609,0.960828735208254
"882",0.097243835900234,0.042353496417373,-0.112294845606829,0.09364488810609,0.960828735208254
"883",0.097243835900234,0.042353496417373,-0.112294845606829,0.09364488810609,0.960828735208254
"884",0.097243835900234,0.042353496417373,-0.112294845606829,0.09364488810609,0.960828735208254
"885",0.097243835900234,0.042353496417373,-0.112294845606829,0.09364488810609,0.960828735208254
"886",0.097243835900234,0.042353496417373,-0.112294845606829,0.09364488810609,0.960828735208254
"887",0.097243835900234,0.042353496417373,-0.112294845606829,0.09364488810609,0.960828735208254
"888",0.097259703652164,0.0669559895956527,-0.134207513584536,0.0815474786461347,1.03699021792521
"889",0.0983345735807114,0.0632810697720784,-0.159449851265065,0.0762294196688551,1.01506908507468
"890",0.0983345735807114,0.0632810697720784,-0.159449851265065,0.0762294196688551,1.01506908507468
"891",0.0928014272389435,0.0873682900348244,-0.15338350461022,0.0820538431861677,1.03327242770753
"892",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"893",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"894",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"895",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"896",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"897",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"898",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"899",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"900",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"901",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"902",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"903",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"904",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"905",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"906",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"907",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"908",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"909",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"910",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"911",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"912",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"913",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"914",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"915",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"916",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"917",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"918",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"919",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"920",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"921",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"922",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"923",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"924",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"925",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"926",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"927",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"928",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"929",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"930",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"931",0.0996881260178051,0.0713390766995873,-0.164991898719566,0.0812075193391232,0.998168190956167
"932",0.0983758110215069,0.0217286313828472,-0.145265426289099,0.0846754092190775,1.0294789389873
"933",0.0983758110215069,0.0217286313828472,-0.145265426289099,0.0846754092190775,1.0294789389873
"934",0.0983758110215069,0.0217286313828472,-0.145265426289099,0.0846754092190775,1.0294789389873
"935",0.0983758110215069,0.0217286313828472,-0.145265426289099,0.0846754092190775,1.0294789389873
"936",0.0983758110215069,0.0217286313828472,-0.145265426289099,0.0846754092190775,1.0294789389873
"937",0.0981680045448858,0.00597788167458255,-0.174524457726239,0.0803301422119718,1.05185435530333
"938",0.0981680045448858,0.00597788167458255,-0.174524457726239,0.0803301422119718,1.05185435530333
"939",0.0981680045448858,0.00597788167458255,-0.174524457726239,0.0803301422119718,1.05185435530333
"940",0.0981680045448858,0.00597788167458255,-0.174524457726239,0.0803301422119718,1.05185435530333
"941",0.0915024783977924,0.00632042442104502,-0.144662294054163,0.0870687085351735,1.07656659623938
"942",0.0915024783977924,0.00632042442104502,-0.144662294054163,0.0870687085351735,1.07656659623938
"943",0.0915024783977924,0.00632042442104502,-0.144662294054163,0.0870687085351735,1.07656659623938
"944",0.0915024783977924,0.00632042442104502,-0.144662294054163,0.0870687085351735,1.07656659623938
"945",0.0915024783977924,0.00632042442104502,-0.144662294054163,0.0870687085351735,1.07656659623938
"946",0.0915024783977924,0.00632042442104502,-0.144662294054163,0.0870687085351735,1.07656659623938
"947",0.0915024783977924,0.00632042442104502,-0.144662294054163,0.0870687085351735,1.07656659623938
"948",0.0915024783977924,0.00632042442104502,-0.144662294054163,0.0870687085351735,1.07656659623938
"949",0.0915024783977924,0.00632042442104502,-0.144662294054163,0.0870687085351735,1.07656659623938
"950",0.0915024783977924,0.00632042442104502,-0.144662294054163,0.0870687085351735,1.07656659623938
"951",0.0965556500666359,0.0268267117834015,-0.120792782242746,0.0868593000127021,1.11096350647139
"952",0.0965556500666359,0.0268267117834015,-0.120792782242746,0.0868593000127021,1.11096350647139
"953",0.0965556500666359,0.0268267117834015,-0.120792782242746,0.0868593000127021,1.11096350647139
"954",0.0965556500666359,0.0268267117834015,-0.120792782242746,0.0868593000127021,1.11096350647139
"955",0.0965556500666359,0.0268267117834015,-0.120792782242746,0.0868593000127021,1.11096350647139
"956",0.0965556500666359,0.0268267117834015,-0.120792782242746,0.0868593000127021,1.11096350647139
"957",0.0965556500666359,0.0268267117834015,-0.120792782242746,0.0868593000127021,1.11096350647139
"958",0.0965556500666359,0.0268267117834015,-0.120792782242746,0.0868593000127021,1.11096350647139
"959",0.0965556500666359,0.0268267117834015,-0.120792782242746,0.0868593000127021,1.11096350647139
"960",0.0969273017889335,0.0191404387181308,-0.147261852274501,0.0838161178754276,1.1310833666216
"961",0.0969273017889335,0.0191404387181308,-0.147261852274501,0.0838161178754276,1.1310833666216
"962",0.0969273017889335,0.0191404387181308,-0.147261852274501,0.0838161178754276,1.1310833666216
"963",0.0969273017889335,0.0191404387181308,-0.147261852274501,0.0838161178754276,1.1310833666216
"964",0.0969273017889335,0.0191404387181308,-0.147261852274501,0.0838161178754276,1.1310833666216
"965",0.0969273017889335,0.0191404387181308,-0.147261852274501,0.0838161178754276,1.1310833666216
"966",0.0969273017889335,0.0191404387181308,-0.147261852274501,0.0838161178754276,1.1310833666216
"967",0.0969273017889335,0.0191404387181308,-0.147261852274501,0.0838161178754276,1.1310833666216
"968",0.0969273017889335,0.0191404387181308,-0.147261852274501,0.0838161178754276,1.1310833666216
"969",0.0969273017889335,0.0191404387181308,-0.147261852274501,0.0838161178754276,1.1310833666216
"970",0.0969273017889335,0.0191404387181308,-0.147261852274501,0.0838161178754276,1.1310833666216
"971",0.0969273017889335,0.0191404387181308,-0.147261852274501,0.0838161178754276,1.1310833666216
"972",0.0969273017889335,0.0191404387181308,-0.147261852274501,0.0838161178754276,1.1310833666216
"973",0.0969273017889335,0.0191404387181308,-0.147261852274501,0.0838161178754276,1.1310833666216
"974",0.0969273017889335,0.0191404387181308,-0.147261852274501,0.0838161178754276,1.1310833666216
"975",0.0969273017889335,0.0191404387181308,-0.147261852274501,0.0838161178754276,1.1310833666216
"976",0.0968241239070953,0.0509864126961543,-0.193377268433383,0.0718159086781279,1.16442370436654
"977",0.0968241239070953,0.0509864126961543,-0.193377268433383,0.0718159086781279,1.16442370436654
"978",0.0968241239070953,0.0509864126961543,-0.193377268433383,0.0718159086781279,1.16442370436654
"979",0.0968241239070953,0.0509864126961543,-0.193377268433383,0.0718159086781279,1.16442370436654
"980",0.0968241239070953,0.0509864126961543,-0.193377268433383,0.0718159086781279,1.16442370436654
"981",0.0968241239070953,0.0509864126961543,-0.193377268433383,0.0718159086781279,1.16442370436654
"982",0.0903040542874686,0.0739686437716549,-0.145000775307271,0.0828974347329483,1.11595209346952
"983",0.0903040542874686,0.0739686437716549,-0.145000775307271,0.0828974347329483,1.11595209346952
"984",0.0903040542874686,0.0739686437716549,-0.145000775307271,0.0828974347329483,1.11595209346952
"985",0.0903040542874686,0.0739686437716549,-0.145000775307271,0.0828974347329483,1.11595209346952
"986",0.0903040542874686,0.0739686437716549,-0.145000775307271,0.0828974347329483,1.11595209346952
"987",0.0903040542874686,0.0739686437716549,-0.145000775307271,0.0828974347329483,1.11595209346952
"988",0.0903040542874686,0.0739686437716549,-0.145000775307271,0.0828974347329483,1.11595209346952
"989",0.0903040542874686,0.0739686437716549,-0.145000775307271,0.0828974347329483,1.11595209346952
"990",0.0903040542874686,0.0739686437716549,-0.145000775307271,0.0828974347329483,1.11595209346952
"991",0.0903040542874686,0.0739686437716549,-0.145000775307271,0.0828974347329483,1.11595209346952
"992",0.0903040542874686,0.0739686437716549,-0.145000775307271,0.0828974347329483,1.11595209346952
"993",0.0994054387112873,0.0972946303608851,-0.169368408698596,0.0714042619604071,1.18816063310097
"994",0.0994054387112873,0.0972946303608851,-0.169368408698596,0.0714042619604071,1.18816063310097
"995",0.0994054387112873,0.0972946303608851,-0.169368408698596,0.0714042619604071,1.18816063310097
"996",0.0994054387112873,0.0972946303608851,-0.169368408698596,0.0714042619604071,1.18816063310097
"997",0.0994054387112873,0.0972946303608851,-0.169368408698596,0.0714042619604071,1.18816063310097
"998",0.0997470474230667,0.0958274763955314,-0.172350630865227,0.0704362029915363,1.1933951358542
"999",0.0997470474230667,0.0958274763955314,-0.172350630865227,0.0704362029915363,1.1933951358542
"1000",0.0997470474230667,0.0958274763955314,-0.172350630865227,0.0704362029915363,1.1933951358542
"1001",0.0997470474230667,0.0958274763955314,-0.172350630865227,0.0704362029915363,1.1933951358542
"1002",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1003",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1004",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1005",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1006",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1007",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1008",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1009",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1010",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1011",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1012",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1013",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1014",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1015",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1016",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1017",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1018",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1019",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1020",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1021",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1022",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1023",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1024",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1025",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1026",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1027",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1028",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1029",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1030",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1031",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1032",0.0972674254098103,0.0633882609493277,-0.196328481152435,0.0674856383503156,1.13453936102059
"1033",0.0979125198923565,0.0920908639155233,-0.134120435508357,0.0891300958260233,1.12871353683733
