"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"543",0.00699602758807689,0.00827493105231516,0.194938953580044,0.170742005567921,-0.024791079224822,0.193582486835477,-0.0716329094854455,-0.102661722014565,0.310705610859226,0.637645840902729
"544",0.0173171402426806,0.00491484274105677,0.190296982708152,0.17133872372481,-0.00223606663056332,0.170402064992382,-0.0680161258845464,-0.101210931909833,0.292765119819333,0.656798354481197
"545",0.000950492293982769,0.00356066126444785,0.189381774916829,0.15405665707514,-0.0213731088167274,0.187351059765264,-0.0831666813546445,-0.0932751370754712,0.307780569038866,0.649760993273872
"546",0.00352053845839763,0.00481255307469874,0.196156945645614,0.14809741222299,-0.0089461400088515,0.187914544331861,-0.0896543727667771,-0.0795761899784665,0.303121944501745,0.674640632928834
"547",0.00352053845839763,0.00481255307469874,0.196156945645614,0.14809741222299,-0.0089461400088515,0.187914544331861,-0.0896543727667771,-0.0795761899784665,0.303121944501745,0.674640632928834
"548",0.0243431664213343,0.00979097175321891,0.194783739031864,0.166953549456144,-0.0219161825810369,0.195943600266356,-0.0932040046759595,-0.119856833058039,0.32478418033604,0.65534728448541
"549",0.0216244842142955,0.0107424029662179,0.175486020016942,0.157141436013989,0.0204734483184794,0.142269748170266,-0.101884828007823,-0.0570673842816811,0.263819143673765,0.75455014005797
"550",0.0227743143817864,0.0251127756937673,0.168058093632533,0.162552425749915,-0.0115214129105564,0.154282316100623,-0.103509328503622,-0.0775905604486293,0.291272841945594,0.712237389062495
"551",0.00893967761652991,0.0371377410823292,0.162820079902516,0.160858315742633,0.00358572265602844,0.138364995732011,-0.108557276933815,-0.0596649997762906,0.277124470093009,0.723468569177495
"552",0.036173941338346,0.0250104514465063,0.180295718021549,0.197040584482247,-0.0610028584894186,0.165561420582296,-0.11443303756784,-0.123617766642062,0.361735929378536,0.634855280000753
"553",0.0423264868834909,0.038091370575666,0.173908597901117,0.199487634083018,-0.0789833824473705,0.162932910547214,-0.121428269188147,-0.133681887475197,0.353552891039233,0.603128492274153
"554",0.0584531888894556,0.0391084978642247,0.181055420446912,0.179829587458449,-0.128082313407612,0.17830996475608,-0.121930534908899,-0.18903253961402,0.408860122160982,0.556527521832828
"555",0.0482178413951815,0.027895099899445,0.177637278044829,0.174626516954203,-0.135688620003327,0.190346724549162,-0.152746461590934,-0.186180255822555,0.403496484665003,0.549607830282841
"556",0.0449396498689718,0.0289703472674323,0.166543876870004,0.199675781639715,-0.172139511621529,0.196174698940047,-0.158257315813763,-0.171510091745608,0.420676802297126,0.49788971996472
"557",0.0449396498689718,0.0289703472674323,0.166543876870004,0.199675781639715,-0.172139511621529,0.196174698940047,-0.158257315813763,-0.171510091745608,0.420676802297126,0.49788971996472
"558",0.0426140263481422,0.0442230596789378,0.152415136693797,0.183808587809017,-0.188433184034414,0.181950896048539,-0.162924667590383,-0.196028088345414,0.450967505734178,0.459283443852181
"559",0.050508102878744,0.055670875743248,0.161111936759475,0.18436500867062,-0.19025547850788,0.189670477468162,-0.193814421981566,-0.198912821577476,0.458151944118123,0.465064287934531
"560",0.055355641386804,0.060550343468698,0.158234816520481,0.187072591225322,-0.177187794635151,0.193916512309028,-0.190830891098878,-0.180584976694441,0.494948785145428,0.423631702134542
"561",0.0486661216783017,0.0494251622512786,0.150229339440043,0.130947134518829,-0.105990846232701,0.137998227669161,-0.182319806591672,-0.114885197119252,0.381610659036751,0.568188626616898
"562",0.0507892742776517,0.0275176084434505,0.165186643948128,0.142162800301752,-0.13184972401808,0.160418560378149,-0.179389050065721,-0.137368062332056,0.390359250020036,0.54919453375109
"563",0.0563385563030673,0.032882892715712,0.134873031414833,0.125662624565472,-0.0446651098766149,0.104602697441245,-0.149541926986271,-0.0835218768706717,0.29271624675255,0.644863458073555
"564",0.0621230465056885,0.0175166439095169,0.159669707358756,0.129647883680741,-0.10043526767972,0.130478717714391,-0.182563501417314,-0.137973210834703,0.365021451142724,0.568747746827433
"565",0.0701167479208075,0.00790923669437302,0.183659936131318,0.141392027378428,-0.165518957283853,0.173882488404004,-0.177359722564455,-0.191653994801784,0.456368565713932,0.484384151717651
"566",0.0880359331618018,0.0107042930044804,0.193136607504135,0.134494369255446,-0.171572340624294,0.183882796445659,-0.159800808287799,-0.197749068060171,0.532555823877026,0.414914834130997
"567",0.082954872835096,0.0214907706489684,0.184534497098044,0.126678610550709,-0.163804130532713,0.198042573884959,-0.123080978006062,-0.1958386164813,0.535794609242518,0.425775130476175
"568",0.0913261773160874,0.0256663190931708,0.196638930557826,0.121261440282784,-0.176691101367059,0.19264447075044,-0.122210529890104,-0.196393238632319,0.562520853347339,0.418455002303236
"569",0.0845986670226817,0.0221707499566532,0.190140307736013,0.179900434120722,-0.191471682473338,0.17406883517353,-0.0902290894290608,-0.14027673044796,0.609329514614087,0.354841852279336
"570",0.0883598655874154,0.0256532469911808,0.19912383850816,0.181927302035418,-0.152050420590702,0.194635899888608,-0.110841146173339,-0.183888831201487,0.683618443960016,0.258719002183625
"571",0.0844842897487934,0.0392167013724924,0.196733270551292,0.188722170590901,-0.195682227965992,0.188880340851921,-0.119299535511203,-0.171021215696384,0.752020386214539,0.172395624420455
