"","mu","gamma","f","grow","rel_fit"
"910",0.0478962179713246,0.0871364064030513,-0.0899826530009875,0.185839522879846,0.792298907279068
"911",0.0370270417773054,0.0955666953415912,-0.0822721180026158,0.312151996350008,0.559239109916514
"912",0.0754129192156948,0.0743637365082159,-0.138042622560094,0.299807437541863,0.437636033908818
"913",0.0754129192156948,0.0743637365082159,-0.138042622560094,0.299807437541863,0.437636033908818
"914",0.0659528629061636,0.0860068874356916,-0.180909848150898,0.162724386961037,0.393120819447368
"915",0.0659528629061636,0.0860068874356916,-0.180909848150898,0.162724386961037,0.393120819447368
"916",0.0520021529808577,0.0869216649470949,-0.134614582017158,0.195717801724993,0.42242290395035
"917",0.0520021529808577,0.0869216649470949,-0.134614582017158,0.195717801724993,0.42242290395035
"918",0.0117304963479377,0.0908332844154742,-0.176836614084278,0.283500143808999,0.365161470974459
"919",0.0211511611360026,0.0894808385507521,-0.151447183284125,0.11459739150753,0.43099958539359
"920",0.0211511611360026,0.0894808385507521,-0.151447183284125,0.11459739150753,0.43099958539359
"921",0.0175856565060271,0.0974045276245781,-0.188355408014426,0.110324749636504,0.767998503307127
"922",0.0175856565060271,0.0974045276245781,-0.188355408014426,0.110324749636504,0.767998503307127
"923",0.0175856565060271,0.0974045276245781,-0.188355408014426,0.110324749636504,0.767998503307127
"924",0.0524015750185687,0.0812631277660936,-0.185104516388984,0.0601506532362553,0.461965233218624
"925",0.0600184495078445,0.0909654347977396,-0.186829428219537,0.082773773528153,0.426448794239091
"926",0.0708203372783439,0.0783083375289931,-0.0569505969679991,0.166218273347684,0.252520343586139
"927",0.0901169895962616,0.0513183320138383,-0.0362666900596167,0.248283395346728,0.0517526978735993
"928",0.0590705773221992,0.0389398977922976,0.0362096139881112,0.298336341598893,0.260411188781062
"929",0.033856493878732,0.048959894010195,0.0257585152653566,0.284090199017992,0.644742138334733
"930",0.0694348683464035,0.026841489707096,0.0834215594205724,0.201717254668853,0.657883847827887
"931",0.096902030893881,0.0225441557025055,-0.036918008495283,0.245559514946646,0.338103132153691
"932",0.0684083129058973,0.00310304226604495,-0.00396535459006601,0.199361423846356,0.380518302910381
"933",0.0684083129058973,0.00310304226604495,-0.00396535459006601,0.199361423846356,0.380518302910381
"934",0.0585021130145804,0.00393358698504179,0.00630254990330666,0.237301055032425,0.363454364249784
"935",0.0206307635897879,0.00219326777700085,-0.0636404132407124,0.286206355424873,0.138865105205247
"936",0.0529162025958385,0.0193401010314503,-0.14655255838205,0.327154373936961,0.166562244956013
"937",0.0772719972358897,0.0381155305334188,-0.172192015119813,0.426845416563799,0.00671348945459038
"938",0.0918643395869505,0.0471453307090552,-0.150895374533847,0.380724705371077,0.0862764273506221
"939",0.0890076576793598,0.0192235110392586,-0.105347468753779,0.254501046085755,0.242459286069152
"940",0.0733374105039582,0.0225203115070355,-0.130778966110331,0.384999319773042,0.311120594634819
"941",0.098438617946901,0.0144483552490642,-0.170836301864153,0.448817801817029,0.148568885986793
"942",0.0826445504189843,0.0178703033380041,-0.19295796627518,0.496491832911738,0.247311167750731
"943",0.0997893769770652,0.0176522414992013,-0.15808331497251,0.509685502556736,0.246488667951851
"944",0.0762910661115904,0.000390782882905252,-0.0689298223809154,0.561998806914363,0.395673482989214
"945",0.0453704510229516,0.0114392027763608,-0.140356304136336,0.67310823775562,0.683540903817811
"946",0.0652193333555115,0.00764103834950692,-0.199850902231048,0.663240330727918,0.781645002234847
"947",0.0801209276993243,0.0111536138642529,-0.0677301085286911,0.705508608242525,0.781761493119193
"948",0.0919100415137991,0.0159882497223323,-0.141561192912976,0.701180405720558,0.57930856013628
"949",0.0639089690010026,0.0664522411063087,-0.0907913700069174,0.762055013027195,0.603885233001391
"950",0.0959736613420273,0.0758821386309649,-0.0850663180383382,0.704787041523805,0.385579302896259
"951",0.0795495280288024,0.0850699298630874,-0.135404261427415,0.865781083625778,0.0890824370823612
"952",0.0647448788884853,0.087746132050316,-0.166887301846491,0.997030165809508,0.0511440776451798
"953",0.0568426466779135,0.0931386894847697,-0.127916675055342,0.937159497135093,0.282003323144514
"954",0.0568426466779135,0.0931386894847697,-0.127916675055342,0.937159497135093,0.282003323144514
"955",0.0780419188436498,0.0662610571496269,-0.0527665108782266,0.80871497397434,0.168670406865832
"956",0.09004824087463,0.090046619496852,-0.0564921073197927,0.637822986423768,0.133157270271962
"957",0.0802021693442775,0.0679902705124541,-0.0343496057463631,0.498798902158409,0.41355273550546
"958",0.0802021693442775,0.0679902705124541,-0.0343496057463631,0.498798902158409,0.41355273550546
"959",0.086516147430026,0.0557555183941799,-0.101393379100126,0.301607861431705,0.463013774287665
"960",0.093708402437573,0.0331939706671126,-0.021610848655795,0.3639203903386,0.221839103043819
"961",0.0860575653555226,0.0466827042900216,-0.116714043137603,0.509902931814138,0.01854723779559
"962",0.0902857735343285,0.0678561854040673,-0.161126580363208,0.568080243689427,0.210302173677293
"963",0.0927290228115066,0.066197181716617,-0.169351599036349,0.628897812414947,0.737602230475649
"964",0.0976268069736808,0.0516286810615385,-0.0816119833174176,0.676680692074955,0.652657300619769
"965",0.0964699710536392,0.0672161732422974,-0.0599413620218531,0.649176685525109,0.787867880403799
"966",0.071221107047272,0.0322672234676582,-0.076335916478378,0.705164658947776,1.06488339117483
"967",0.0735027726882194,0.0106108317513199,-0.132010771820797,1.10831324294929,0.862640182700831
"968",0.0584482236119142,0.0127746142669679,-0.171040413553155,0.97090068716138,1.03715524130994
"969",0.0684944638808143,0.033855569472931,-0.086898954719247,0.822311444908827,1.15610218884983
"970",0.067054452649789,0.0619687309121466,-0.038527373461083,0.813150308804774,1.00729034273875
"971",0.0814335888198447,0.0716583571399837,0.0110338327896888,1.02021762427732,1.18368652345724
"972",0.0954741529546226,0.0595872743211509,-0.121609714262459,1.01281233796017,1.04665401297673
"973",0.0965786077641604,0.0414065482152538,-0.125461698882249,0.911215193290033,1.09170944596734
"974",0.0956138458436743,0.0729981876500268,-0.197685148913024,0.83505295085981,0.932884063162424
"975",0.0768854291042336,0.0588452916978562,-0.183353998031145,0.863847716747852,0.720748274239828
"976",0.0841912222530794,0.0521997942981624,-0.0971622105254354,0.899261844014374,0.889723843860159
"977",0.0800548313010139,0.0468921916438357,-0.111903468477846,1.0006053413771,0.779004964193051
"978",0.0608415355890378,0.0350493542131662,-0.0981842792665883,0.980200219706678,0.724359022991516
"979",0.0788348432423502,0.0538451212747486,-0.0461065290890911,0.968936894980073,0.116263771183481
"980",0.0681710696166612,0.0353437714101486,0.0188872845412109,0.990462598406673,0.222569080865233
"981",0.0863022861720395,0.0485221978125619,-0.0487583180077403,0.973250258097586,0.294601415246556
"982",0.0863485710147549,0.0925451521121747,-0.0040532783743997,0.841350090824345,0.0205395233657955
"983",0.0619928204104617,0.0815129205085655,0.0102015978157056,0.843359349863489,0.238823773062039
"984",0.080833206780046,0.0746465047055624,-0.0465218577750989,0.794924918691044,0.131186251597287
"985",0.099116843714337,0.0358090841596175,0.0133315612682077,1.03063299644422,0.0323826247047578
"986",0.0764882175573113,0.0398914357591529,0.00624655761429216,0.923649977683647,0.0954040091267115
"987",0.0577474353224755,0.0372190067961346,-0.0208435900393231,0.769832046042079,0.292784312011467
"988",0.0572087911083099,0.0273971128014197,-0.0268507147139191,0.679709816980426,0.344245531731474
"989",0.0637047664973868,0.0253979246713074,-0.0384327144607035,0.78341012973074,0.265298228262029
"990",0.0537531356741123,0.00989421890320519,-0.0343200686570836,0.718602724761569,0.141948363306342
"991",0.0348919596044493,0.0049347460913549,-0.0745630790060003,0.848167772754397,0.0361543004493096
"992",0.00743072176829043,0.0127570474516766,-0.134879319015253,0.935305057158774,0.0991180713199119
"993",0.0119512104437055,0.0353932339577559,-0.116373493650904,0.869103104503226,0.218076516433392
"994",0.0119512104437055,0.0353932339577559,-0.116373493650904,0.869103104503226,0.218076516433392
"995",0.0102707129376237,0.0305493004830221,-0.104281330873195,0.740677048568957,0.326765131631729
"996",0.0758754917780429,0.0171065647297445,-0.0812225913510574,0.532880612036926,1.03915082278991
"997",0.0667670563541525,0.00688167531628871,-0.0723594210895102,0.513649045379733,1.1244056975991
"998",0.0372346179722008,0.0117318838797646,-0.114097995024233,0.451439833694323,1.18509318808071
"999",0.0132056427946959,0.0173295768485886,-0.0749693836673491,0.470526754279239,0.776290593319522
"1000",0.0459289899454827,0.0186252461477371,-0.148305511635589,0.385211708619538,1.08108586961999
"1001",0.0459289899454827,0.0186252461477371,-0.148305511635589,0.385211708619538,1.08108586961999
"1002",0.0328742652579242,0.0194427249128196,-0.097139656121562,0.530179827926236,0.868321235520543
"1003",0.0278190155342853,0.0223123363396973,-0.122983432915412,0.548627167997473,0.682319721652081
"1004",0.0137070072721152,0.0454504971410209,-0.103053785077402,0.326175417015635,0.216907142715185
"1005",0.00615616813998397,0.0526849610922553,-0.1985774017699,0.0957552986276649,0.27615296071268
"1006",0.00734152804435203,0.0434280527398253,-0.178361170689067,0.0493675829729811,0.391610807665625
"1007",0.00207287371420522,0.0200000689386735,-0.153364723720537,0.111823568093281,0.0810165430017211
"1008",0.00207287371420522,0.0200000689386735,-0.153364723720537,0.111823568093281,0.0810165430017211
"1009",0.0207421791791617,0.0201385466806342,-0.117688866839362,0.417184145924969,0.460173753530444
"1010",0.0207421791791617,0.0201385466806342,-0.117688866839362,0.417184145924969,0.460173753530444
"1011",0.0249040033289521,0.0226686316322543,-0.0922175043774839,0.487750104180461,0.319887716799037
"1012",0.00507109609890566,0.0359586306512469,-0.0570747286684178,0.297376305638023,0.527043540621822
"1013",0.0269479191906578,0.00891076035322519,-0.0826368360973028,0.27355676289042,0.376601179815696
"1014",0.00955400759680928,0.00207628243378415,-0.0492956805418325,0.364294327774935,0.0182321917634675
"1015",0.0177153596959995,0.0469469752173175,-0.12062166766907,0.384750313530511,0.170111661285545
"1016",0.0177153596959995,0.0469469752173175,-0.12062166766907,0.384750313530511,0.170111661285545
"1017",0.0119902056297973,0.0404440359237793,-0.0734367661529345,0.438007300711853,0.235587925337364
"1018",0.000783234192271297,0.0178046311669101,-0.0938530960379089,0.435304226065156,0.0252254938546217
"1019",0.000783234192271297,0.0178046311669101,-0.0938530960379089,0.435304226065156,0.0252254938546217
"1020",0.0181706483144447,0.0159749123593424,-0.12976349634737,0.216943618652944,0.00424461447843036
"1021",0.00760994219994594,0.00842849000481499,-0.181303429939414,0.162278094972549,0.395332692708622
"1022",0.00635489817796241,0.020821867152704,-0.188732002921307,0.33291588360216,0.262121177942083
"1023",0.00984385875326744,0.000288476621935679,-0.16184205030873,0.365480473607229,0.178190102470707
"1024",0.0279413329654529,0.0385803801864142,-0.162423142254212,0.355135692917103,0.215421840750012
"1025",0.0062300657775639,0.0208489757674924,-0.141002631496247,0.491938090566456,0.0145157556904606
"1026",0.0235467961784055,0.00976154428681496,-0.085239445440563,0.59750237430632,0.450882099652718
"1027",0.0381041530306746,0.0502240409535332,-0.00779701778362162,0.803707906799152,0.0254781333469604
"1028",0.0146146492113981,0.0624085101819605,-0.0648296229734584,0.553879907809337,0.0209259649016307
"1029",0.0146146492113981,0.0624085101819605,-0.0648296229734584,0.553879907809337,0.0209259649016307
"1030",0.0146146492113981,0.0624085101819605,-0.0648296229734584,0.553879907809337,0.0209259649016307
"1031",0.00455581767720269,0.0676195845405575,-0.0213343016156805,0.492967372097951,0.0674006555868822
"1032",0.0525317119598127,0.0982112442116048,-0.0142268084819951,0.324278536328607,0.307670386329077
"1033",0.0481818543087342,0.0755277108351616,-0.0403893292852977,0.257194300165138,0.264453578195041
"1034",0.083291200165719,0.0772277099270438,-0.0233009657841889,0.305542784430672,0.0208607679258174
"1035",0.0845241361924739,0.0712997175713706,-0.083621086827132,0.156931614988005,0.114542526099827
"1036",0.0845241361924739,0.0712997175713706,-0.083621086827132,0.156931614988005,0.114542526099827
"1037",0.0816974359886055,0.0791387202037275,-0.0167483964348604,0.134015510641303,0.170149934087119
"1038",0.0688966047903079,0.0566342571594141,-0.0239381079602736,0.214747420228059,0.0399399478879909
"1039",0.0477166142450911,0.059841995039972,-0.0154826447411392,0.223841363329736,0.221667465140339
"1040",0.0522009819155069,0.0397541424364362,-0.0112422761707926,0.0947912675998892,0.137161326841411
"1041",0.0522009819155069,0.0397541424364362,-0.0112422761707926,0.0947912675998892,0.137161326841411
"1042",0.0667594945891066,0.0382524661936749,-0.00523990885932195,0.228903639709529,0.0741878710887156
"1043",0.0690840564170581,0.0664784022582906,0.0419312848952294,0.153633555316154,0.316284070167799
"1044",0.0682359211815881,0.0882832006202045,-0.0417721644281202,0.0948496980365488,0.271436777391482
"1045",0.0836910567859166,0.0894785841373953,-0.0423078935655529,0.168346601632198,0.524539305715718
"1046",0.0582359834228868,0.0733397387448683,-0.00969461726166967,0.17722480841322,0.875484341335461
"1047",0.0255193344521325,0.086825408981926,-0.0633236039891307,0.0209397165266886,0.709051776661786
"1048",0.0217581225330024,0.0972693418990988,-0.0404986586272648,0.0980671037781472,0.327764015867709
"1049",0.0111946803295694,0.0828961807709353,-0.0302197646321065,0.0529737101772527,0.909197072232862
"1050",0.02283901305495,0.077523858146065,0.0425538832091782,0.247332633546188,1.07656239486177
"1051",0.02283901305495,0.077523858146065,0.0425538832091782,0.247332633546188,1.07656239486177
"1052",0.0680666251225695,0.0871889414368591,0.116656950593066,0.18751226096618,0.915589641748214
"1053",0.0399988436475135,0.0965353251101888,0.115209093789997,0.0929767878250246,0.758416473331847
"1054",0.0399988436475135,0.0965353251101888,0.115209093789997,0.0929767878250246,0.758416473331847
"1055",0.0465370235788877,0.0866044269956602,0.0551823211880224,0.190898298095724,0.436649129685271
"1056",0.0628098873207103,0.0834542895944438,-0.00489737582949906,0.206208362166134,0.294453909301695
"1057",0.00745987082197336,0.0508516898158685,-0.0179726523932894,0.166958328568743,0.633979204985791
"1058",0.0139215788051311,0.0482756122098582,-0.0929473305507173,0.0722833442663579,0.679897398344301
"1059",0.027897341310511,0.0157056158488177,-0.143258752220982,0.019609878776547,0.633335525148537
"1060",0.0227901235832464,0.0136808759104483,-0.153079356830267,0.115189534711403,0.894484202041293
"1061",0.00965760842146313,0.0289311956309177,-0.186390687844477,0.14168852994733,1.16186148846017
