"","mu_phage","mu_plasmid","gamma_phage","gamma_plasmid","f_phage","f_plasmid","grow","rel_fit"
"2086",0.0641109597923252,0.230461708844999,0.298740570680056,0.243460373452642,-0.466567857199572,0.253593505158045,0.136820682499396,1.18321804518161
"2087",0.0474264960047598,0.231610099583961,0.198607998602148,0.249039448924508,-0.382353045924314,0.0988832507759309,0.108258908250964,1.10993150928939
"2088",0.0474264960047598,0.231610099583961,0.198607998602148,0.249039448924508,-0.382353045924314,0.0988832507759309,0.108258908250964,1.10993150928939
"2089",0.0474264960047598,0.231610099583961,0.198607998602148,0.249039448924508,-0.382353045924314,0.0988832507759309,0.108258908250964,1.10993150928939
"2090",0.0474264960047598,0.231610099583961,0.198607998602148,0.249039448924508,-0.382353045924314,0.0988832507759309,0.108258908250964,1.10993150928939
"2091",0.0474264960047598,0.231610099583961,0.198607998602148,0.249039448924508,-0.382353045924314,0.0988832507759309,0.108258908250964,1.10993150928939
"2092",0.0474264960047598,0.231610099583961,0.198607998602148,0.249039448924508,-0.382353045924314,0.0988832507759309,0.108258908250964,1.10993150928939
"2093",0.0474264960047598,0.231610099583961,0.198607998602148,0.249039448924508,-0.382353045924314,0.0988832507759309,0.108258908250964,1.10993150928939
"2094",0.0474264960047598,0.231610099583961,0.198607998602148,0.249039448924508,-0.382353045924314,0.0988832507759309,0.108258908250964,1.10993150928939
"2095",0.0474264960047598,0.231610099583961,0.198607998602148,0.249039448924508,-0.382353045924314,0.0988832507759309,0.108258908250964,1.10993150928939
"2096",0.0474264960047598,0.231610099583961,0.198607998602148,0.249039448924508,-0.382353045924314,0.0988832507759309,0.108258908250964,1.10993150928939
"2097",0.0474264960047598,0.231610099583961,0.198607998602148,0.249039448924508,-0.382353045924314,0.0988832507759309,0.108258908250964,1.10993150928939
"2098",0.0474264960047598,0.231610099583961,0.198607998602148,0.249039448924508,-0.382353045924314,0.0988832507759309,0.108258908250964,1.10993150928939
"2099",0.0474264960047598,0.231610099583961,0.198607998602148,0.249039448924508,-0.382353045924314,0.0988832507759309,0.108258908250964,1.10993150928939
"2100",0.00694457612422882,0.292022478446578,0.285149358355365,0.294944985985847,-0.125275103979897,-0.0604930400708841,0.1041235412442,1.15580583577389
"2101",0.00694457612422882,0.292022478446578,0.285149358355365,0.294944985985847,-0.125275103979897,-0.0604930400708841,0.1041235412442,1.15580583577389
"2102",0.00116554699484013,0.28272341127981,0.298684200314691,0.276050616939258,-0.178484919729082,-0.0196400805706536,0.107047421808667,1.07004109478156
"2103",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2104",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2105",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2106",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2107",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2108",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2109",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2110",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2111",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2112",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2113",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2114",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2115",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2116",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2117",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2118",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2119",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2120",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2121",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2122",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2123",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2124",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2125",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2126",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2127",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2128",0.0110935775732104,0.26758990170693,0.219274296861837,0.273557273568609,-0.447341243442563,0.14043382150296,0.100691057837974,1.09268012600928
"2129",0.051158597222796,0.203942594332667,0.064687351146309,0.0983339836303208,-0.0662019099206805,0.0459410180411586,0.149633837813273,0.890082938972332
"2130",0.0014730649219019,0.272348226505065,0.218502058636613,0.206219978022481,-0.282668356561319,0.0882957887686951,0.121652736832778,1.02245123781922
"2131",0.0014730649219019,0.272348226505065,0.218502058636613,0.206219978022481,-0.282668356561319,0.0882957887686951,0.121652736832778,1.02245123781922
"2132",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2133",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2134",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2135",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2136",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2137",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2138",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2139",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2140",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2141",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2142",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2143",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2144",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2145",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2146",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2147",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2148",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2149",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2150",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2151",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2152",0.00939702905979457,0.280269013581686,0.25249110220645,0.243980666285805,-0.259110648887622,0.0228865421762723,0.102811617184492,1.0528893835329
"2153",0.0206980714371842,0.291449095485088,0.20185574157856,0.207760258287652,-0.209734864122235,0.0223197287883817,0.115289060090422,1.01351359037427
"2154",0.0206980714371842,0.291449095485088,0.20185574157856,0.207760258287652,-0.209734864122235,0.0223197287883817,0.115289060090422,1.01351359037427
"2155",0.02960761025028,0.299582731283992,0.219681384846151,0.176951606281676,-0.152641356110242,-0.00711791935094481,0.109403011196158,1.00305578537154
"2156",0.033321739728706,0.287357810728714,0.206503872671165,0.155828004115937,-0.376916492625138,0.086447902197819,0.0967226767604282,1.06646328004708
"2157",0.033321739728706,0.287357810728714,0.206503872671165,0.155828004115937,-0.376916492625138,0.086447902197819,0.0967226767604282,1.06646328004708
"2158",0.0464162377098122,0.272145869699021,0.0905378934298973,0.138383459685768,-0.200175913107546,-0.00015599440112235,0.104567943050997,1.03375942104679
"2159",0.0464162377098122,0.272145869699021,0.0905378934298973,0.138383459685768,-0.200175913107546,-0.00015599440112235,0.104567943050997,1.03375942104679
"2160",0.0464162377098122,0.272145869699021,0.0905378934298973,0.138383459685768,-0.200175913107546,-0.00015599440112235,0.104567943050997,1.03375942104679
"2161",0.0692588644256238,0.271503859540239,0.0647846175428788,0.135007655417595,0.0739524619774146,-0.122531885638369,0.127718598178497,0.908639625568997
"2162",0.0692588644256238,0.271503859540239,0.0647846175428788,0.135007655417595,0.0739524619774146,-0.122531885638369,0.127718598178497,0.908639625568997
"2163",0.0692588644256238,0.271503859540239,0.0647846175428788,0.135007655417595,0.0739524619774146,-0.122531885638369,0.127718598178497,0.908639625568997
"2164",0.0692588644256238,0.271503859540239,0.0647846175428788,0.135007655417595,0.0739524619774146,-0.122531885638369,0.127718598178497,0.908639625568997
"2165",0.0240228790979998,0.27599624056359,0.0192809431508802,0.15041279330899,-0.123308720436627,0.0149293280347728,0.128611060114224,0.888318963348777
"2166",0.0240228790979998,0.27599624056359,0.0192809431508802,0.15041279330899,-0.123308720436627,0.0149293280347728,0.128611060114224,0.888318963348777
"2167",0.00917791207107858,0.269737897678427,0.0417827207056972,0.169158512825726,-0.203728727443456,0.019011700589282,0.113255780378179,1.00502846122449
"2168",0.00917791207107858,0.269737897678427,0.0417827207056972,0.169158512825726,-0.203728727443456,0.019011700589282,0.113255780378179,1.00502846122449
"2169",0.00917791207107858,0.269737897678427,0.0417827207056972,0.169158512825726,-0.203728727443456,0.019011700589282,0.113255780378179,1.00502846122449
"2170",0.00917791207107858,0.269737897678427,0.0417827207056972,0.169158512825726,-0.203728727443456,0.019011700589282,0.113255780378179,1.00502846122449
"2171",0.00917791207107858,0.269737897678427,0.0417827207056972,0.169158512825726,-0.203728727443456,0.019011700589282,0.113255780378179,1.00502846122449
"2172",0.00917791207107858,0.269737897678427,0.0417827207056972,0.169158512825726,-0.203728727443456,0.019011700589282,0.113255780378179,1.00502846122449
"2173",0.00917791207107858,0.269737897678427,0.0417827207056972,0.169158512825726,-0.203728727443456,0.019011700589282,0.113255780378179,1.00502846122449
"2174",0.00917791207107858,0.269737897678427,0.0417827207056972,0.169158512825726,-0.203728727443456,0.019011700589282,0.113255780378179,1.00502846122449
"2175",0.00917791207107858,0.269737897678427,0.0417827207056972,0.169158512825726,-0.203728727443456,0.019011700589282,0.113255780378179,1.00502846122449
"2176",0.00917791207107858,0.269737897678427,0.0417827207056972,0.169158512825726,-0.203728727443456,0.019011700589282,0.113255780378179,1.00502846122449
"2177",0.00162333007931827,0.254987625137833,0.132309969965617,0.288539942421033,-0.168708155741806,-0.0153278721066547,0.109284144637049,1.02185141934127
"2178",0.00162333007931827,0.254987625137833,0.132309969965617,0.288539942421033,-0.168708155741806,-0.0153278721066547,0.109284144637049,1.02185141934127
"2179",0.00162333007931827,0.254987625137833,0.132309969965617,0.288539942421033,-0.168708155741806,-0.0153278721066547,0.109284144637049,1.02185141934127
"2180",0.00162333007931827,0.254987625137833,0.132309969965617,0.288539942421033,-0.168708155741806,-0.0153278721066547,0.109284144637049,1.02185141934127
"2181",0.0156756188618018,0.231149060453853,0.111715593754644,0.245043170373611,-0.0757422488956282,0.0238437651396781,0.142618211689832,0.956709168201798
"2182",0.0156756188618018,0.231149060453853,0.111715593754644,0.245043170373611,-0.0757422488956282,0.0238437651396781,0.142618211689832,0.956709168201798
"2183",0.0117983425807587,0.253987755040771,0.29734002757718,0.190457725982877,-0.0106374145675673,-0.086360322009301,0.117343376631542,1.14650596343801
"2184",0.0134879196772868,0.253234681969287,0.286767765643738,0.142683978018877,0.182027274841002,-0.153216589027074,0.130604166848927,1.13976600785805
