"","mu2","mu5","mu6","mu7","mu8","mu10","gamma2","gamma5","gamma6","gamma7","gamma8","gamma10","f2","f5","f6","f7","f8","f10","grow","log.density"
"1501",0.196736886601278,0.197889132467675,3.4634123621978,0.401342625119151,3.87476582607601,2.99691788423591,0.305962156495097,0.197111858303085,2.97602292190147,0.349363130458978,1.01466373952372,2.28383172768662,0.0305266264822962,0.0515501966877069,0.197553830328596,0.0549543542121594,0.121958353896991,0.332679791194963,2.10075223596867,-851.092433902313
"1502",0.196736886601278,0.197889132467675,3.4634123621978,0.401342625119151,3.87476582607601,2.99691788423591,0.305962156495097,0.197111858303085,2.97602292190147,0.349363130458978,1.01466373952372,2.28383172768662,0.0305266264822962,0.0515501966877069,0.197553830328596,0.0549543542121594,0.121958353896991,0.332679791194963,2.10075223596867,-851.092433902313
"1503",0.196736886601278,0.197889132467675,3.4634123621978,0.401342625119151,3.87476582607601,2.99691788423591,0.305962156495097,0.197111858303085,2.97602292190147,0.349363130458978,1.01466373952372,2.28383172768662,0.0305266264822962,0.0515501966877069,0.197553830328596,0.0549543542121594,0.121958353896991,0.332679791194963,2.10075223596867,-851.092433902313
"1504",0.196736886601278,0.197889132467675,3.4634123621978,0.401342625119151,3.87476582607601,2.99691788423591,0.305962156495097,0.197111858303085,2.97602292190147,0.349363130458978,1.01466373952372,2.28383172768662,0.0305266264822962,0.0515501966877069,0.197553830328596,0.0549543542121594,0.121958353896991,0.332679791194963,2.10075223596867,-851.092433902313
"1505",0.196736886601278,0.197889132467675,3.4634123621978,0.401342625119151,3.87476582607601,2.99691788423591,0.305962156495097,0.197111858303085,2.97602292190147,0.349363130458978,1.01466373952372,2.28383172768662,0.0305266264822962,0.0515501966877069,0.197553830328596,0.0549543542121594,0.121958353896991,0.332679791194963,2.10075223596867,-851.092433902313
"1506",0.196736886601278,0.197889132467675,3.4634123621978,0.401342625119151,3.87476582607601,2.99691788423591,0.305962156495097,0.197111858303085,2.97602292190147,0.349363130458978,1.01466373952372,2.28383172768662,0.0305266264822962,0.0515501966877069,0.197553830328596,0.0549543542121594,0.121958353896991,0.332679791194963,2.10075223596867,-851.092433902313
"1507",0.196736886601278,0.197889132467675,3.4634123621978,0.401342625119151,3.87476582607601,2.99691788423591,0.305962156495097,0.197111858303085,2.97602292190147,0.349363130458978,1.01466373952372,2.28383172768662,0.0305266264822962,0.0515501966877069,0.197553830328596,0.0549543542121594,0.121958353896991,0.332679791194963,2.10075223596867,-851.092433902313
"1508",0.196736886601278,0.197889132467675,3.4634123621978,0.401342625119151,3.87476582607601,2.99691788423591,0.305962156495097,0.197111858303085,2.97602292190147,0.349363130458978,1.01466373952372,2.28383172768662,0.0305266264822962,0.0515501966877069,0.197553830328596,0.0549543542121594,0.121958353896991,0.332679791194963,2.10075223596867,-851.092433902313
"1509",0.196736886601278,0.197889132467675,3.4634123621978,0.401342625119151,3.87476582607601,2.99691788423591,0.305962156495097,0.197111858303085,2.97602292190147,0.349363130458978,1.01466373952372,2.28383172768662,0.0305266264822962,0.0515501966877069,0.197553830328596,0.0549543542121594,0.121958353896991,0.332679791194963,2.10075223596867,-851.092433902313
"1510",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1511",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1512",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1513",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1514",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1515",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1516",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1517",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1518",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1519",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1520",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1521",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1522",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1523",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1524",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1525",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1526",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1527",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1528",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1529",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1530",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1531",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1532",0.219529149288345,0.19680853796421,3.38173274490283,0.401724450300079,3.87202451098563,2.83477751830116,0.339924423665007,0.228831810699441,2.86311492695283,0.314740596777878,1.15156800441638,2.34305107081582,0.0166328261448646,0.0778502776761518,0.0811564490941641,0.104517454494161,0.0678616801819995,0.401340474765918,2.14781202385372,-849.00789420542
"1533",0.172879250226765,0.285609853597624,3.40853161302533,0.52389851244556,3.86848794636266,2.80225268281615,0.409686111537962,0.11903599882292,2.89924786961535,0.310087211327314,1.3194615315732,2.33727301663567,0.148297598736645,0.081047885259508,0.00393404528162822,0.0155953599068192,0.0813605990352518,0.387675029779335,2.17948502808804,-849.230059159729
"1534",0.172879250226765,0.285609853597624,3.40853161302533,0.52389851244556,3.86848794636266,2.80225268281615,0.409686111537962,0.11903599882292,2.89924786961535,0.310087211327314,1.3194615315732,2.33727301663567,0.148297598736645,0.081047885259508,0.00393404528162822,0.0155953599068192,0.0813605990352518,0.387675029779335,2.17948502808804,-849.230059159729
"1535",0.172879250226765,0.285609853597624,3.40853161302533,0.52389851244556,3.86848794636266,2.80225268281615,0.409686111537962,0.11903599882292,2.89924786961535,0.310087211327314,1.3194615315732,2.33727301663567,0.148297598736645,0.081047885259508,0.00393404528162822,0.0155953599068192,0.0813605990352518,0.387675029779335,2.17948502808804,-849.230059159729
"1536",0.172879250226765,0.285609853597624,3.40853161302533,0.52389851244556,3.86848794636266,2.80225268281615,0.409686111537962,0.11903599882292,2.89924786961535,0.310087211327314,1.3194615315732,2.33727301663567,0.148297598736645,0.081047885259508,0.00393404528162822,0.0155953599068192,0.0813605990352518,0.387675029779335,2.17948502808804,-849.230059159729
"1537",0.172879250226765,0.285609853597624,3.40853161302533,0.52389851244556,3.86848794636266,2.80225268281615,0.409686111537962,0.11903599882292,2.89924786961535,0.310087211327314,1.3194615315732,2.33727301663567,0.148297598736645,0.081047885259508,0.00393404528162822,0.0155953599068192,0.0813605990352518,0.387675029779335,2.17948502808804,-849.230059159729
"1538",0.172879250226765,0.285609853597624,3.40853161302533,0.52389851244556,3.86848794636266,2.80225268281615,0.409686111537962,0.11903599882292,2.89924786961535,0.310087211327314,1.3194615315732,2.33727301663567,0.148297598736645,0.081047885259508,0.00393404528162822,0.0155953599068192,0.0813605990352518,0.387675029779335,2.17948502808804,-849.230059159729
"1539",0.172879250226765,0.285609853597624,3.40853161302533,0.52389851244556,3.86848794636266,2.80225268281615,0.409686111537962,0.11903599882292,2.89924786961535,0.310087211327314,1.3194615315732,2.33727301663567,0.148297598736645,0.081047885259508,0.00393404528162822,0.0155953599068192,0.0813605990352518,0.387675029779335,2.17948502808804,-849.230059159729
"1540",0.172879250226765,0.285609853597624,3.40853161302533,0.52389851244556,3.86848794636266,2.80225268281615,0.409686111537962,0.11903599882292,2.89924786961535,0.310087211327314,1.3194615315732,2.33727301663567,0.148297598736645,0.081047885259508,0.00393404528162822,0.0155953599068192,0.0813605990352518,0.387675029779335,2.17948502808804,-849.230059159729
"1541",0.172879250226765,0.285609853597624,3.40853161302533,0.52389851244556,3.86848794636266,2.80225268281615,0.409686111537962,0.11903599882292,2.89924786961535,0.310087211327314,1.3194615315732,2.33727301663567,0.148297598736645,0.081047885259508,0.00393404528162822,0.0155953599068192,0.0813605990352518,0.387675029779335,2.17948502808804,-849.230059159729
"1542",0.172879250226765,0.285609853597624,3.40853161302533,0.52389851244556,3.86848794636266,2.80225268281615,0.409686111537962,0.11903599882292,2.89924786961535,0.310087211327314,1.3194615315732,2.33727301663567,0.148297598736645,0.081047885259508,0.00393404528162822,0.0155953599068192,0.0813605990352518,0.387675029779335,2.17948502808804,-849.230059159729
