"","mu2","mu5","mu6","mu7","mu8","mu10","gamma2","gamma5","gamma6","gamma7","gamma8","gamma10","f2","f5","f6","f7","f8","f10","grow","log.density"
"1006",0.19469799708354,0.166169141417033,1.34669984489496,0.566216040315267,0.936739709780052,1.31629067315316,0.231211036196331,0.396584757262335,1.88879383341425,0.745669147762722,2.00643474880273,0.482812434893667,0.101827198142128,0.0201122883843548,0.150905338102234,0.175603629041748,0.0256281709410603,0.482277101422646,2.01878941214276,-851.008358590497
"1007",0.182966518536684,0.1633915325544,1.33782207991397,0.589292046031809,0.93120311298364,1.3118081455793,0.207185096138227,0.397709893668748,1.88900646131495,0.737564409919569,2.01584909925858,0.488248982551146,0.101890498988372,0.0206188953847146,0.134920749224172,0.156468738992638,0.0328205228628301,0.482026489528981,2.01557378721534,-851.40617852478
"1008",0.178557344678258,0.160504505545168,1.33465043185893,0.582772712745179,0.903730414666549,1.31061406213906,0.202107166677803,0.402054400187442,1.86927380522827,0.717858372209121,2.00553971098883,0.510924496224539,0.0735904065229063,0.0374206887762504,0.113392321710546,0.157779086564621,0.0326812909816076,0.455568375237004,1.97707011804801,-850.922900456847
"1009",0.169790776887752,0.177257626317531,1.33630833486248,0.604269228984288,0.90119555783572,1.32780092171324,0.188988240477378,0.416899150055662,1.8624914420797,0.716896999251002,1.96928098907771,0.497288412497705,0.100746189917391,0.02061503008168,0.110600329951059,0.154397236274367,0.0501838945495818,0.435126980405455,1.98094222588441,-851.206159569695
"1010",0.185059500575704,0.177092625630159,1.34148153649664,0.598248386628707,0.885729183867387,1.32438604068033,0.186376237560537,0.405152368559678,1.84775797349027,0.775822363759955,1.96388371762869,0.487467373657869,0.0888584968834941,0.0379731710839581,0.162478873950504,0.127494397485336,0.0687476218820332,0.445528569483242,1.97563227915847,-851.715322768217
"1011",0.179180267283486,0.174811398436071,1.31882240617485,0.602638192424984,0.871540025062436,1.32767191474136,0.199804129780487,0.396791365417021,1.84807039250253,0.791390308592797,1.96787994943895,0.477994724773771,0.0628498710044516,0.0437738290603782,0.142949884856414,0.14668497704867,0.0456387188180286,0.452845265774514,1.99040306507484,-851.897734099847
"1012",0.172530952919403,0.18579953108683,1.31196913601399,0.597830068337115,0.86528784096343,1.34318579574038,0.187051210557378,0.416843174835062,1.84275587202954,0.798336191707445,1.97803412686836,0.468181789090778,0.0661713490056613,0.0311477402049412,0.135259165753962,0.165859949535264,0.0212692967883574,0.427056291324554,1.99065437546689,-850.824077912209
"1013",0.190688238901387,0.212726547579053,1.33210755771474,0.592017573505881,0.880837871498208,1.31251190436898,0.186402036458712,0.41049755589501,1.85851201618844,0.803607863237088,1.96807353351392,0.450744670431237,0.0619962019904079,0.0119377698535226,0.105613407510973,0.176532179441444,0.0176814615995626,0.424016031589152,2.01421659010943,-850.63664559044
"1014",0.191004926750856,0.192489622605795,1.31563833057159,0.587102897128238,0.861660889554109,1.30773108983788,0.206309995027423,0.411706484331204,1.87625741155925,0.795053231552652,1.9871936188856,0.439119195272875,0.0440597757618585,0.0112720251673061,0.0995138754809174,0.178708400532296,0.0143340239111123,0.435795636186309,2.00312579770981,-850.482560035171
"1015",0.212408139871227,0.19614479589861,1.28625055142639,0.609798893751194,0.840510120355841,1.31508185878147,0.180742863342278,0.424553884350598,1.86881633144395,0.774337730320661,2.00195718849327,0.450105399789945,0.0865859391950532,4.95686301838043e-05,0.109782156886675,0.175516132877458,0.0264690650010469,0.428781520439436,1.99301548430856,-851.199302097671
"1016",0.212408139871227,0.19614479589861,1.28625055142639,0.609798893751194,0.840510120355841,1.31508185878147,0.180742863342278,0.424553884350598,1.86881633144395,0.774337730320661,2.00195718849327,0.450105399789945,0.0865859391950532,4.95686301838043e-05,0.109782156886675,0.175516132877458,0.0264690650010469,0.428781520439436,1.99301548430856,-851.199302097671
"1017",0.240241267306492,0.206158162394353,1.29358730543775,0.581264249717092,0.81996345510329,1.32182074887728,0.213829249657268,0.44931264575977,1.81921728798047,0.75105073838198,2.0294501490571,0.459195984947348,0.058650842863337,0.00859837537563697,0.0945766558457214,0.165047723674625,0.0129908533060909,0.4184483418,2.01508155054239,-851.224046193374
"1018",0.240241267306492,0.206158162394353,1.29358730543775,0.581264249717092,0.81996345510329,1.32182074887728,0.213829249657268,0.44931264575977,1.81921728798047,0.75105073838198,2.0294501490571,0.459195984947348,0.058650842863337,0.00859837537563697,0.0945766558457214,0.165047723674625,0.0129908533060909,0.4184483418,2.01508155054239,-851.224046193374
"1019",0.272524533661677,0.199475365314793,1.28670262278837,0.560706641354135,0.841008595918561,1.28647831478685,0.204818597179127,0.474684104359569,1.80796474757766,0.723074816389836,2.04139762348111,0.478299947277447,0.0791090475528222,0.0125773051955699,0.0902566888091843,0.157644803257919,0.0048506843379177,0.415588431927642,2.04643850217504,-850.550577931666
"1020",0.272524533661677,0.199475365314793,1.28670262278837,0.560706641354135,0.841008595918561,1.28647831478685,0.204818597179127,0.474684104359569,1.80796474757766,0.723074816389836,2.04139762348111,0.478299947277447,0.0791090475528222,0.0125773051955699,0.0902566888091843,0.157644803257919,0.0048506843379177,0.415588431927642,2.04643850217504,-850.550577931666
"1021",0.250380975230227,0.214805365069538,1.28400770484301,0.575485175037039,0.85134454172231,1.28061836839891,0.228248917889227,0.452546796981878,1.8107572229589,0.735428449961603,2.0377880783231,0.492211552414453,0.0906652679186781,0.0197113495124424,0.0732303690781836,0.134507211527631,0.00661285174112334,0.409696888244804,2.03901519379587,-849.102060044073
"1022",0.250380975230227,0.214805365069538,1.28400770484301,0.575485175037039,0.85134454172231,1.28061836839891,0.228248917889227,0.452546796981878,1.8107572229589,0.735428449961603,2.0377880783231,0.492211552414453,0.0906652679186781,0.0197113495124424,0.0732303690781836,0.134507211527631,0.00661285174112334,0.409696888244804,2.03901519379587,-849.102060044073
"1023",0.250380975230227,0.214805365069538,1.28400770484301,0.575485175037039,0.85134454172231,1.28061836839891,0.228248917889227,0.452546796981878,1.8107572229589,0.735428449961603,2.0377880783231,0.492211552414453,0.0906652679186781,0.0197113495124424,0.0732303690781836,0.134507211527631,0.00661285174112334,0.409696888244804,2.03901519379587,-849.102060044073
"1024",0.250380975230227,0.214805365069538,1.28400770484301,0.575485175037039,0.85134454172231,1.28061836839891,0.228248917889227,0.452546796981878,1.8107572229589,0.735428449961603,2.0377880783231,0.492211552414453,0.0906652679186781,0.0197113495124424,0.0732303690781836,0.134507211527631,0.00661285174112334,0.409696888244804,2.03901519379587,-849.102060044073
"1025",0.250380975230227,0.214805365069538,1.28400770484301,0.575485175037039,0.85134454172231,1.28061836839891,0.228248917889227,0.452546796981878,1.8107572229589,0.735428449961603,2.0377880783231,0.492211552414453,0.0906652679186781,0.0197113495124424,0.0732303690781836,0.134507211527631,0.00661285174112334,0.409696888244804,2.03901519379587,-849.102060044073
"1026",0.252355625433935,0.207851609127241,1.3187795858983,0.557538034750219,0.852430628519735,1.26908661423463,0.246540614971686,0.477344000657587,1.83871767649609,0.731654663660624,2.04166380361603,0.477345149233681,0.0840906995632782,0.0249076553742788,0.084840650222884,0.139693685547063,0.0309576827929704,0.414153599759743,2.03120411508638,-850.673091753298
"1027",0.243864192376926,0.184510288724809,1.3076951534385,0.564260505094682,0.820592216735625,1.27016790430025,0.235501257870909,0.464187361755225,1.83879809501789,0.764200412039,2.07120412271184,0.479680373118879,0.100606072887373,0.0052944985996294,0.0819581535311673,0.106546673830945,0.0148831674701715,0.413130740270109,2.04823010165996,-849.564343264725
"1028",0.243864192376926,0.184510288724809,1.3076951534385,0.564260505094682,0.820592216735625,1.27016790430025,0.235501257870909,0.464187361755225,1.83879809501789,0.764200412039,2.07120412271184,0.479680373118879,0.100606072887373,0.0052944985996294,0.0819581535311673,0.106546673830945,0.0148831674701715,0.413130740270109,2.04823010165996,-849.564343264725
"1029",0.217900357835161,0.200251168441305,1.30706624205998,0.55293100053881,0.830952233118556,1.25825845659505,0.221307121103026,0.454969270110092,1.83169658273793,0.756554067326574,2.06790977869023,0.510926064054216,0.12077659417516,0.0194118297132886,0.0677993717283751,0.10033045567313,0.0298600756688534,0.409374929094977,2.0764337849188,-850.489575160155
"1030",0.209945175224956,0.168877216109205,1.31875689200392,0.544261452065519,0.818937066131906,1.25267083252043,0.203809072698037,0.436077110639078,1.8788185108999,0.748353044858501,2.07147026927376,0.498119397832101,0.122243195337867,0.0327775029343788,0.0536049054321044,0.0933556456293838,0.0202144474649162,0.3941017835898,2.07872118668886,-849.235077230184
"1031",0.209945175224956,0.168877216109205,1.31875689200392,0.544261452065519,0.818937066131906,1.25267083252043,0.203809072698037,0.436077110639078,1.8788185108999,0.748353044858501,2.07147026927376,0.498119397832101,0.122243195337867,0.0327775029343788,0.0536049054321044,0.0933556456293838,0.0202144474649162,0.3941017835898,2.07872118668886,-849.235077230184
"1032",0.195349107019807,0.148856118138172,1.34439421484442,0.553252622574755,0.814535009532977,1.25710399067962,0.18830047663316,0.448481300672401,1.91049569502164,0.741080091863034,2.06047286787006,0.502702069856434,0.119151592432511,0.0347562921680674,0.0184699819241045,0.11273891021675,0.0347293214290896,0.402769916038033,2.06483123131177,-848.568110997651
"1033",0.19475549671548,0.146054935739566,1.33373904127896,0.520948293978862,0.799580735067072,1.25937438915667,0.187659367394569,0.438521403727168,1.90081180505175,0.744995529852293,2.06804590058311,0.510534385398206,0.0912608856225221,0.000377286881896255,0.0414252662620533,0.134641342800779,0.0654470522215913,0.406342529051567,2.07404839664193,-849.20728319165
"1034",0.19475549671548,0.146054935739566,1.33373904127896,0.520948293978862,0.799580735067072,1.25937438915667,0.187659367394569,0.438521403727168,1.90081180505175,0.744995529852293,2.06804590058311,0.510534385398206,0.0912608856225221,0.000377286881896255,0.0414252662620533,0.134641342800779,0.0654470522215913,0.406342529051567,2.07404839664193,-849.20728319165
"1035",0.19475549671548,0.146054935739566,1.33373904127896,0.520948293978862,0.799580735067072,1.25937438915667,0.187659367394569,0.438521403727168,1.90081180505175,0.744995529852293,2.06804590058311,0.510534385398206,0.0912608856225221,0.000377286881896255,0.0414252662620533,0.134641342800779,0.0654470522215913,0.406342529051567,2.07404839664193,-849.20728319165
"1036",0.211201115864984,0.159280035683899,1.33081036072057,0.525861228009303,0.786800100278836,1.24437094945691,0.186785237073136,0.450839552179124,1.93330546556134,0.738925750877255,2.03965946725673,0.50966057899312,0.0766270323000492,0.018617662813366,0.0366125468653655,0.139236709658993,0.0374863294898518,0.392866245542899,2.10407468780884,-848.043141693851
"1037",0.211201115864984,0.159280035683899,1.33081036072057,0.525861228009303,0.786800100278836,1.24437094945691,0.186785237073136,0.450839552179124,1.93330546556134,0.738925750877255,2.03965946725673,0.50966057899312,0.0766270323000492,0.018617662813366,0.0366125468653655,0.139236709658993,0.0374863294898518,0.392866245542899,2.10407468780884,-848.043141693851
"1038",0.234184841735691,0.168374885340513,1.32376479846947,0.519604682521815,0.771909151904172,1.23767340708189,0.170330833568718,0.454083495319547,1.94335165326849,0.752664489222836,2.01529973181638,0.560508143446693,0.0403627739265107,0.0361847368117849,0.0739971516656381,0.134907573655273,0.0261868499549977,0.366073403946533,2.0768398915108,-848.522280759057
"1039",0.234184841735691,0.168374885340513,1.32376479846947,0.519604682521815,0.771909151904172,1.23767340708189,0.170330833568718,0.454083495319547,1.94335165326849,0.752664489222836,2.01529973181638,0.560508143446693,0.0403627739265107,0.0361847368117849,0.0739971516656381,0.134907573655273,0.0261868499549977,0.366073403946533,2.0768398915108,-848.522280759057
"1040",0.234184841735691,0.168374885340513,1.32376479846947,0.519604682521815,0.771909151904172,1.23767340708189,0.170330833568718,0.454083495319547,1.94335165326849,0.752664489222836,2.01529973181638,0.560508143446693,0.0403627739265107,0.0361847368117849,0.0739971516656381,0.134907573655273,0.0261868499549977,0.366073403946533,2.0768398915108,-848.522280759057
"1041",0.234184841735691,0.168374885340513,1.32376479846947,0.519604682521815,0.771909151904172,1.23767340708189,0.170330833568718,0.454083495319547,1.94335165326849,0.752664489222836,2.01529973181638,0.560508143446693,0.0403627739265107,0.0361847368117849,0.0739971516656381,0.134907573655273,0.0261868499549977,0.366073403946533,2.0768398915108,-848.522280759057
"1042",0.234184841735691,0.168374885340513,1.32376479846947,0.519604682521815,0.771909151904172,1.23767340708189,0.170330833568718,0.454083495319547,1.94335165326849,0.752664489222836,2.01529973181638,0.560508143446693,0.0403627739265107,0.0361847368117849,0.0739971516656381,0.134907573655273,0.0261868499549977,0.366073403946533,2.0768398915108,-848.522280759057
"1043",0.18707533996302,0.181635585454862,1.32548884413286,0.558182630620511,0.773383000822182,1.2407503495523,0.177204130258814,0.440690457755529,1.93435615429242,0.74055673543136,2.00841799464389,0.582791422324537,0.0382084184564794,0.033698938701215,0.0573992843955571,0.140831492480588,0.0259682608810146,0.356602963271383,2.0508925927777,-849.101492827674
"1044",0.18707533996302,0.181635585454862,1.32548884413286,0.558182630620511,0.773383000822182,1.2407503495523,0.177204130258814,0.440690457755529,1.93435615429242,0.74055673543136,2.00841799464389,0.582791422324537,0.0382084184564794,0.033698938701215,0.0573992843955571,0.140831492480588,0.0259682608810146,0.356602963271383,2.0508925927777,-849.101492827674
"1045",0.183385860815043,0.195840114768377,1.30870478967751,0.560251729309664,0.76122664319637,1.27122045275846,0.190463275605713,0.445420848095144,1.94777701414635,0.738127337050664,2.00970032086304,0.563354921932748,0.0261998077717808,0.0103098714800937,0.0862707683150181,0.139114269528948,0.0516210145706559,0.338948768587841,2.05015765550122,-849.260202209189
"1046",0.183385860815043,0.195840114768377,1.30870478967751,0.560251729309664,0.76122664319637,1.27122045275846,0.190463275605713,0.445420848095144,1.94777701414635,0.738127337050664,2.00970032086304,0.563354921932748,0.0261998077717808,0.0103098714800937,0.0862707683150181,0.139114269528948,0.0516210145706559,0.338948768587841,2.05015765550122,-849.260202209189
