"","mu2","mu5","mu6","mu7","mu8","mu10","gamma2","gamma5","gamma6","gamma7","gamma8","gamma10","f2","f5","f6","f7","f8","f10","grow","log.density"
"613",0.159994423586785,0.159817694938908,1.81658203868709,0.564876651821223,1.94139467999578,1.85499592484813,0.449850636186478,0.260490268534743,2.48256799478878,1.41538465287503,0.254133510073346,1.6888411990582,0.214460505615425,0.134091066524069,0.0691801461005128,0.0269112844866143,0.0809981450669593,0.439289892726337,2.31925569951587,-850.643184069377
"614",0.116068170142285,0.17805485985048,1.81536515972064,0.514871630724692,1.90680253365944,1.8582314313824,0.446520611103913,0.261566996221938,2.45706287023517,1.4233108414885,0.259759895823715,1.7230160283897,0.227295624424524,0.104114543612113,0.0650736898350035,0.0197948964222948,0.1161956265632,0.428748737320107,2.31384560941456,-851.982431386725
"615",0.116068170142285,0.17805485985048,1.81536515972064,0.514871630724692,1.90680253365944,1.8582314313824,0.446520611103913,0.261566996221938,2.45706287023517,1.4233108414885,0.259759895823715,1.7230160283897,0.227295624424524,0.104114543612113,0.0650736898350035,0.0197948964222948,0.1161956265632,0.428748737320107,2.31384560941456,-851.982431386725
"616",0.122431162909725,0.189995701783766,1.79036211465713,0.529834656643715,1.88163862996849,1.86339932123729,0.454945984018142,0.236106517272149,2.45246061858151,1.39756380790907,0.272156055357208,1.75020497347354,0.23341063369284,0.120893583564923,0.0529766136082277,0.0389437062316939,0.0939095921262173,0.431137174015369,2.25797544472231,-851.321850860131
"617",0.118788661679225,0.189337625704814,1.75156685777235,0.541116120097137,1.90967760922094,1.84001130583495,0.467294222708126,0.203890874749262,2.47259094495372,1.38576293855616,0.267671961347275,1.69528398003484,0.266971041345803,0.0850149662164918,0.0475780928268631,0.0146806550840341,0.097757591607417,0.425689453284785,2.23887792036896,-852.231863035707
"618",0.118788661679225,0.189337625704814,1.75156685777235,0.541116120097137,1.90967760922094,1.84001130583495,0.467294222708126,0.203890874749262,2.47259094495372,1.38576293855616,0.267671961347275,1.69528398003484,0.266971041345803,0.0850149662164918,0.0475780928268631,0.0146806550840341,0.097757591607417,0.425689453284785,2.23887792036896,-852.231863035707
"619",0.119317236157417,0.150407543786906,1.75006946877508,0.576468967453026,1.89529379324895,1.8361064470399,0.471744143842124,0.198160629306788,2.45267290577408,1.37509900509878,0.264228419044698,1.70230542088981,0.242679499436415,0.0303255521661384,0.090819303243003,0.0340052181908204,0.0949407181367374,0.37639561329203,2.22079732511131,-851.884338235026
"620",0.119317236157417,0.150407543786906,1.75006946877508,0.576468967453026,1.89529379324895,1.8361064470399,0.471744143842124,0.198160629306788,2.45267290577408,1.37509900509878,0.264228419044698,1.70230542088981,0.242679499436415,0.0303255521661384,0.090819303243003,0.0340052181908204,0.0949407181367374,0.37639561329203,2.22079732511131,-851.884338235026
"621",0.147192622262556,0.178212303014919,1.75987553420952,0.574267601290627,1.87985559514299,1.824216212812,0.482898646932746,0.190179024280321,2.44203317239304,1.3843532601374,0.283397289400584,1.7116922929628,0.28178488977128,0.0590476289825176,0.103305538544807,0.0413658542340801,0.0851694678236326,0.394636932384203,2.2043764118281,-850.897917622697
"622",0.147192622262556,0.178212303014919,1.75987553420952,0.574267601290627,1.87985559514299,1.824216212812,0.482898646932746,0.190179024280321,2.44203317239304,1.3843532601374,0.283397289400584,1.7116922929628,0.28178488977128,0.0590476289825176,0.103305538544807,0.0413658542340801,0.0851694678236326,0.394636932384203,2.2043764118281,-850.897917622697
"623",0.147192622262556,0.178212303014919,1.75987553420952,0.574267601290627,1.87985559514299,1.824216212812,0.482898646932746,0.190179024280321,2.44203317239304,1.3843532601374,0.283397289400584,1.7116922929628,0.28178488977128,0.0590476289825176,0.103305538544807,0.0413658542340801,0.0851694678236326,0.394636932384203,2.2043764118281,-850.897917622697
"624",0.163073107134788,0.209811316672166,1.76408930339837,0.573852923360516,1.88571417707882,1.83244520396623,0.487161829457908,0.167808447968322,2.44276319048983,1.37636172395899,0.301257317920414,1.71562986434791,0.259982814344524,0.0522035188440263,0.121217835050498,0.0403367967940477,0.116101523415075,0.389390581913582,2.21220336927644,-851.251272804417
"625",0.163073107134788,0.209811316672166,1.76408930339837,0.573852923360516,1.88571417707882,1.83244520396623,0.487161829457908,0.167808447968322,2.44276319048983,1.37636172395899,0.301257317920414,1.71562986434791,0.259982814344524,0.0522035188440263,0.121217835050498,0.0403367967940477,0.116101523415075,0.389390581913582,2.21220336927644,-851.251272804417
"626",0.163073107134788,0.209811316672166,1.76408930339837,0.573852923360516,1.88571417707882,1.83244520396623,0.487161829457908,0.167808447968322,2.44276319048983,1.37636172395899,0.301257317920414,1.71562986434791,0.259982814344524,0.0522035188440263,0.121217835050498,0.0403367967940477,0.116101523415075,0.389390581913582,2.21220336927644,-851.251272804417
"627",0.147456402376782,0.179085505349933,1.74900470375051,0.580243383569727,1.87438056388227,1.85857310082938,0.504023678385121,0.136908140901792,2.42945610459456,1.40282790971909,0.302709595612485,1.71746132066304,0.226179647449284,0.0507052080817386,0.129302159356283,0.0310641124932612,0.128487005631285,0.35996336093424,2.19917108666105,-851.323860130325
"628",0.150920668095742,0.153826398416116,1.73818230831946,0.54944707526321,1.86474659317524,1.81838909638678,0.468848986828989,0.170940536564956,2.39865459933008,1.4063325944416,0.320047265357291,1.70963916873986,0.201647260605723,0.0790693335418066,0.106421017720479,0.0391151242073991,0.143087947688887,0.378738013991581,2.1953368550661,-852.534807153812
"629",0.15300362232781,0.157889655382643,1.73117266180657,0.557370048961721,1.88074263971113,1.8112961745692,0.466774658368159,0.166571615652612,2.3985023089574,1.406675913647,0.326647733610628,1.72518354564117,0.231985130173884,0.0705608043423019,0.109913865240678,0.0185576436795614,0.139125241501303,0.397457268737066,2.1696982142507,-851.927157881579
"630",0.15300362232781,0.157889655382643,1.73117266180657,0.557370048961721,1.88074263971113,1.8112961745692,0.466774658368159,0.166571615652612,2.3985023089574,1.406675913647,0.326647733610628,1.72518354564117,0.231985130173884,0.0705608043423019,0.109913865240678,0.0185576436795614,0.139125241501303,0.397457268737066,2.1696982142507,-851.927157881579
"631",0.125425212213043,0.192613764267533,1.69697138876503,0.557213792421053,1.86737281004905,1.79902612305948,0.468830779745831,0.195723988143921,2.40212551608339,1.40354968432202,0.310069465147738,1.73985848697655,0.213303369345636,0.0358085555374493,0.102553320329398,0.0436801497558881,0.154584063248338,0.410189370744278,2.15077557157666,-851.324218046541
"632",0.125425212213043,0.192613764267533,1.69697138876503,0.557213792421053,1.86737281004905,1.79902612305948,0.468830779745831,0.195723988143921,2.40212551608339,1.40354968432202,0.310069465147738,1.73985848697655,0.213303369345636,0.0358085555374493,0.102553320329398,0.0436801497558881,0.154584063248338,0.410189370744278,2.15077557157666,-851.324218046541
"633",0.125425212213043,0.192613764267533,1.69697138876503,0.557213792421053,1.86737281004905,1.79902612305948,0.468830779745831,0.195723988143921,2.40212551608339,1.40354968432202,0.310069465147738,1.73985848697655,0.213303369345636,0.0358085555374493,0.102553320329398,0.0436801497558881,0.154584063248338,0.410189370744278,2.15077557157666,-851.324218046541
"634",0.128398652213893,0.188898704484994,1.68549630800997,0.541279538006641,1.86690931542813,1.7923756426837,0.481951579815941,0.196492997467681,2.39081491888193,1.37992143749092,0.333920513895034,1.76110608932103,0.22282684422985,0.0435330898789761,0.103633904649858,0.00842406432534355,0.126701202626458,0.416324869743763,2.13186384456557,-851.924893138112
"635",0.158989864005566,0.180723086267753,1.66524058816981,0.536056346679315,1.84338221264491,1.83426477864381,0.458970660888397,0.203732988708397,2.39299946964503,1.38106742720704,0.322551102368841,1.75353565657744,0.20416612823833,0.05907853581309,0.129568604516784,0.025242508431514,0.112117332549022,0.428455888758711,2.15446206107358,-851.01092756669
"636",0.16557570956978,0.198842328370904,1.66496009752768,0.548705543949904,1.84321312073264,1.86652126624958,0.494161345960445,0.177250064445205,2.37021996541312,1.35534275219333,0.309277253651494,1.74499332773324,0.214126519423256,0.0483179876865126,0.0953425004347388,0.0300447503321003,0.130757087794271,0.425451684956685,2.1683607868664,-850.363193546287
"637",0.16557570956978,0.198842328370904,1.66496009752768,0.548705543949904,1.84321312073264,1.86652126624958,0.494161345960445,0.177250064445205,2.37021996541312,1.35534275219333,0.309277253651494,1.74499332773324,0.214126519423256,0.0483179876865126,0.0953425004347388,0.0300447503321003,0.130757087794271,0.425451684956685,2.1683607868664,-850.363193546287
"638",0.16784052675449,0.191916831571027,1.65617608360006,0.577035571671817,1.8453170253791,1.84718054129702,0.456141278574636,0.172165968400957,2.33308192551172,1.32478448096304,0.301974601752195,1.72914722148835,0.233651005199006,0.0548330367884002,0.101490504782789,0.0240135337689364,0.131650516345206,0.440669043169775,2.17323833446901,-850.730018473685
"639",0.16784052675449,0.191916831571027,1.65617608360006,0.577035571671817,1.8453170253791,1.84718054129702,0.456141278574636,0.172165968400957,2.33308192551172,1.32478448096304,0.301974601752195,1.72914722148835,0.233651005199006,0.0548330367884002,0.101490504782789,0.0240135337689364,0.131650516345206,0.440669043169775,2.17323833446901,-850.730018473685
"640",0.16784052675449,0.191916831571027,1.65617608360006,0.577035571671817,1.8453170253791,1.84718054129702,0.456141278574636,0.172165968400957,2.33308192551172,1.32478448096304,0.301974601752195,1.72914722148835,0.233651005199006,0.0548330367884002,0.101490504782789,0.0240135337689364,0.131650516345206,0.440669043169775,2.17323833446901,-850.730018473685
"641",0.16784052675449,0.191916831571027,1.65617608360006,0.577035571671817,1.8453170253791,1.84718054129702,0.456141278574636,0.172165968400957,2.33308192551172,1.32478448096304,0.301974601752195,1.72914722148835,0.233651005199006,0.0548330367884002,0.101490504782789,0.0240135337689364,0.131650516345206,0.440669043169775,2.17323833446901,-850.730018473685
"642",0.16784052675449,0.191916831571027,1.65617608360006,0.577035571671817,1.8453170253791,1.84718054129702,0.456141278574636,0.172165968400957,2.33308192551172,1.32478448096304,0.301974601752195,1.72914722148835,0.233651005199006,0.0548330367884002,0.101490504782789,0.0240135337689364,0.131650516345206,0.440669043169775,2.17323833446901,-850.730018473685
"643",0.16784052675449,0.191916831571027,1.65617608360006,0.577035571671817,1.8453170253791,1.84718054129702,0.456141278574636,0.172165968400957,2.33308192551172,1.32478448096304,0.301974601752195,1.72914722148835,0.233651005199006,0.0548330367884002,0.101490504782789,0.0240135337689364,0.131650516345206,0.440669043169775,2.17323833446901,-850.730018473685
"644",0.16784052675449,0.191916831571027,1.65617608360006,0.577035571671817,1.8453170253791,1.84718054129702,0.456141278574636,0.172165968400957,2.33308192551172,1.32478448096304,0.301974601752195,1.72914722148835,0.233651005199006,0.0548330367884002,0.101490504782789,0.0240135337689364,0.131650516345206,0.440669043169775,2.17323833446901,-850.730018473685
"645",0.160584945475857,0.188998053785858,1.6698815317623,0.561778352386365,1.86974396105578,1.83635142813524,0.470836573623553,0.18594786371757,2.35270175444613,1.33083569539455,0.288581943233092,1.71437522455703,0.228483314249264,0.0678499672442014,0.104566654269663,0.0343511732140229,0.1413363899742,0.423362788453154,2.20158461320358,-851.183145393688
"646",0.160584945475857,0.188998053785858,1.6698815317623,0.561778352386365,1.86974396105578,1.83635142813524,0.470836573623553,0.18594786371757,2.35270175444613,1.33083569539455,0.288581943233092,1.71437522455703,0.228483314249264,0.0678499672442014,0.104566654269663,0.0343511732140229,0.1413363899742,0.423362788453154,2.20158461320358,-851.183145393688
"647",0.142870639727447,0.203483699719081,1.64998759150706,0.567497970379989,1.87981911171271,1.82790136104498,0.474908984385501,0.204934559498497,2.37713102322415,1.32111890740352,0.263273707113209,1.69802737826719,0.23276206986253,0.0468939249808737,0.11565733974977,0.0221430747702867,0.13006852610505,0.400221914384141,2.20644755987748,-851.926998055412
"648",0.124848940261207,0.201436369113613,1.61639635449151,0.559462009209806,1.88041620002937,1.81546632873803,0.468765704679852,0.192555129014162,2.36068690541316,1.31498466568219,0.281303471469662,1.72628904174971,0.258347072947313,0.036469786712393,0.0871583166934134,0.0354386840929367,0.102779637990065,0.37273954888088,2.21912258523382,-851.431197634936
"649",0.133999422101763,0.201102506660506,1.62522457150682,0.573088005914206,1.86065277165546,1.76980911638161,0.478551640597269,0.19752342590411,2.36292262691085,1.33223103283162,0.286106704564142,1.71000907548027,0.243922619209616,0.0256281188356906,0.0663888460304579,0.0141954883291616,0.103895620020869,0.365105658280472,2.21311228686791,-849.917872691568
"650",0.133999422101763,0.201102506660506,1.62522457150682,0.573088005914206,1.86065277165546,1.76980911638161,0.478551640597269,0.19752342590411,2.36292262691085,1.33223103283162,0.286106704564142,1.71000907548027,0.243922619209616,0.0256281188356906,0.0663888460304579,0.0141954883291616,0.103895620020869,0.365105658280472,2.21311228686791,-849.917872691568
"651",0.137394389549371,0.178674822888312,1.59721924772543,0.575680790254816,1.85124334267188,1.7406315123514,0.49113861046316,0.19184043230566,2.38269879385312,1.31631504966742,0.295505416253604,1.6995325229744,0.248653454628099,0.0267128980965216,0.0865070404839703,0.00783589786248279,0.115130042748921,0.363903391406543,2.20688478662569,-851.169501330141
"652",0.157171939342604,0.189716002210416,1.61013210532447,0.585687829559571,1.8500256014561,1.76781376500614,0.504143783751567,0.16106463158069,2.37115525710358,1.3439964710303,0.291303402669954,1.69644820869746,0.246712795444478,0.0421451526044879,0.083001087690617,0.0013702694396916,0.131403429080071,0.378986424083195,2.21242684079635,-851.82828758403
"653",0.170094392314305,0.192266440459364,1.61044830953746,0.601173109134327,1.83626122759133,1.79141285417916,0.496457755561632,0.153922977642245,2.39262507260287,1.32643833842152,0.288967381171361,1.69764773636076,0.257385703230246,0.0478749509127182,0.07946255085599,0.0084755507753881,0.129020330109581,0.391965467779411,2.22861104566934,-850.333267437476
"654",0.169890846736525,0.207416272359696,1.61554740817133,0.613773843743584,1.85733290438041,1.76872903747046,0.482527197601579,0.138894648431475,2.41070216340937,1.34186755495981,0.289624558313509,1.6905819516845,0.250948099373754,0.0458824471704622,0.0644140856581819,0.0114047438022669,0.129015854413263,0.3990921590175,2.22602837207702,-850.640813905714
