"","mu_phage","gamma_phage","f_phage","mu_plasmid","gamma_plasmid","f_plasmid","grow","log.density"
"764",0.161473854908839,0.67944521016746,0.0221630870665163,4.59797211458248,1.8385742538292,0.0467330991878172,1.48429336434205,-857.926781638638
"765",0.161473854908839,0.67944521016746,0.0221630870665163,4.59797211458248,1.8385742538292,0.0467330991878172,1.48429336434205,-857.926781638638
"766",0.164975172744124,0.669493641223886,0.0229887661926394,4.59603405938583,1.83974762023211,0.0463528307673562,1.4758212987319,-857.913184657241
"767",0.164975172744124,0.669493641223886,0.0229887661926394,4.59603405938583,1.83974762023211,0.0463528307673562,1.4758212987319,-857.913184657241
"768",0.164975172744124,0.669493641223886,0.0229887661926394,4.59603405938583,1.83974762023211,0.0463528307673562,1.4758212987319,-857.913184657241
"769",0.17594918367195,0.671378172273869,0.0269771089154473,4.60300316155598,1.83965456892664,0.0517436108893773,1.47392801106741,-858.603708992038
"770",0.186159142012579,0.684170097238702,0.0324420373480684,4.62146946251135,1.82635995156741,0.0433281939684157,1.47594380932895,-857.822278711928
"771",0.180844837943124,0.690265863042232,0.0364253486671268,4.63053358351133,1.84244982762034,0.0504079488342505,1.47666110964535,-858.377746123337
"772",0.181777567916333,0.683906013008769,0.0292793963254687,4.62498047793384,1.83885210756918,0.052868295525248,1.47333482112425,-860.225021687012
"773",0.18917323780114,0.680907776152003,0.0268992539866639,4.61657094134035,1.84256311000353,0.0434756424419246,1.46105136317943,-858.465786096629
"774",0.188271114641146,0.669321148566542,0.0218956553168297,4.62720144173849,1.8450049678144,0.0396329665489121,1.45700287408868,-858.999524982552
"775",0.187502301966769,0.676194079276918,0.0388543173534855,4.62812743913277,1.85202576690531,0.0354155706362823,1.46242096387411,-858.232376844169
"776",0.187502301966769,0.676194079276918,0.0388543173534855,4.62812743913277,1.85202576690531,0.0354155706362823,1.46242096387411,-858.232376844169
"777",0.187265109085917,0.686263796805443,0.0429816877141216,4.62530415991814,1.8550591692078,0.0229622551793712,1.45394644779853,-858.527633849578
"778",0.177277633010606,0.687606671182754,0.0471265598462186,4.63386683099695,1.85999306503385,0.0167883151061571,1.45833318441639,-858.534094927465
"779",0.172147610046851,0.692894543683206,0.0457285713431576,4.622922968683,1.87065642756888,0.0148608717387577,1.463825744323,-858.257617867279
"780",0.172147610046851,0.692894543683206,0.0457285713431576,4.622922968683,1.87065642756888,0.0148608717387577,1.463825744323,-858.257617867279
"781",0.172147610046851,0.692894543683206,0.0457285713431576,4.622922968683,1.87065642756888,0.0148608717387577,1.463825744323,-858.257617867279
"782",0.172147610046851,0.692894543683206,0.0457285713431576,4.622922968683,1.87065642756888,0.0148608717387577,1.463825744323,-858.257617867279
"783",0.172147610046851,0.692894543683206,0.0457285713431576,4.622922968683,1.87065642756888,0.0148608717387577,1.463825744323,-858.257617867279
"784",0.172147610046851,0.692894543683206,0.0457285713431576,4.622922968683,1.87065642756888,0.0148608717387577,1.463825744323,-858.257617867279
"785",0.172147610046851,0.692894543683206,0.0457285713431576,4.622922968683,1.87065642756888,0.0148608717387577,1.463825744323,-858.257617867279
"786",0.172147610046851,0.692894543683206,0.0457285713431576,4.622922968683,1.87065642756888,0.0148608717387577,1.463825744323,-858.257617867279
"787",0.175513683693761,0.696267967610326,0.0493348693088053,4.62495235233657,1.8726712521914,0.0220049833379643,1.46539152613806,-858.500103329552
"788",0.175513683693761,0.696267967610326,0.0493348693088053,4.62495235233657,1.8726712521914,0.0220049833379643,1.46539152613806,-858.500103329552
"789",0.175513683693761,0.696267967610326,0.0493348693088053,4.62495235233657,1.8726712521914,0.0220049833379643,1.46539152613806,-858.500103329552
"790",0.175341855584063,0.701187695593421,0.0354851093091846,4.62619149240251,1.86167011560331,0.0160740572149277,1.46160828265429,-858.160344872842
"791",0.175341855584063,0.701187695593421,0.0354851093091846,4.62619149240251,1.86167011560331,0.0160740572149277,1.46160828265429,-858.160344872842
"792",0.175341855584063,0.701187695593421,0.0354851093091846,4.62619149240251,1.86167011560331,0.0160740572149277,1.46160828265429,-858.160344872842
"793",0.183436153696782,0.700958632619322,0.0466906765136445,4.61505779098748,1.86181476167415,0.0109710879530127,1.4462837423205,-857.94858700385
"794",0.183436153696782,0.700958632619322,0.0466906765136445,4.61505779098748,1.86181476167415,0.0109710879530127,1.4462837423205,-857.94858700385
"795",0.183436153696782,0.700958632619322,0.0466906765136445,4.61505779098748,1.86181476167415,0.0109710879530127,1.4462837423205,-857.94858700385
"796",0.18923231425702,0.700467230993805,0.0601309283357786,4.61340588597168,1.85061168636423,0.0205917651515532,1.44610343964696,-858.380177030306
"797",0.185434071820034,0.706476279907511,0.0671343941396147,4.61715281873838,1.84704225772802,0.0148273325992568,1.44701731591315,-859.205568782959
"798",0.173974278194086,0.701853319127586,0.0780607111511046,4.6149724782083,1.83179365570236,0.009073334016952,1.4455018274442,-859.006936135798
"799",0.164358768884317,0.698587268720166,0.0715303705540527,4.59938559453254,1.84291896920473,0.00994782985237321,1.45249615211251,-858.688479958056
"800",0.165601579377578,0.706936810459873,0.0728517123538389,4.58866005515878,1.8293072457052,0.0237647606420999,1.46024875191773,-859.078623026755
"801",0.171952470974091,0.700419768510305,0.0742058755856082,4.58606469686706,1.82134414942249,0.0257633319732755,1.4574942796205,-859.108301530044
"802",0.185530595331247,0.695968113593142,0.0532896395500115,4.58825805747954,1.82386063630311,0.0246890621582617,1.44940896547565,-858.333286904186
"803",0.170901679264702,0.709500977361852,0.0454580602483322,4.57624176711825,1.81671593800563,0.0339100939828108,1.45507925014285,-859.471768903662
"804",0.177147792667218,0.722951607089432,0.0422537078039067,4.58180793531001,1.81450825076873,0.0238448720631887,1.44380119733144,-858.630330206214
"805",0.170462301039613,0.726032906110045,0.0349269880920095,4.56872640880383,1.81076853534167,0.0102900079473389,1.45364555217036,-858.264543625721
"806",0.176084878767297,0.724425977210639,0.023646175650647,4.57582008344377,1.80865714209806,0.0140072739798687,1.45514081301157,-858.182078007428
"807",0.176084878767297,0.724425977210639,0.023646175650647,4.57582008344377,1.80865714209806,0.0140072739798687,1.45514081301157,-858.182078007428
"808",0.178562375744021,0.72657140810577,0.00683225932609577,4.57466648445903,1.80634728459983,0.019026023775867,1.46205465998234,-857.743009344379
"809",0.17987071066014,0.720486981890606,0.00529318122687901,4.55835763930291,1.81050321826973,0.0240050929142835,1.46204475174851,-858.164247121357
"810",0.190199609962808,0.728654993392635,0.0191516035313346,4.5637191612296,1.79570401754872,0.0294050271494284,1.44468091988364,-858.538586229678
"811",0.187251281349324,0.717800697101699,0.0224743275733311,4.5613080529098,1.79461687340596,0.0206069298346492,1.43701733165126,-857.877715492026
"812",0.182102780010494,0.7238235192475,0.0352962178187158,4.55481834855374,1.78530094524541,0.03815464670358,1.42409134999264,-858.18574249082
"813",0.183246926081186,0.72710341699232,0.0327582073706299,4.56854564675093,1.78335883730065,0.0343418223232477,1.41545790226709,-857.954057344901
"814",0.186041084784769,0.743496443286681,0.0237136319576266,4.55597047565951,1.78107217493358,0.00984502049462919,1.42101907491162,-858.411952087156
"815",0.184316767864455,0.754067865540869,0.0377241221571397,4.55917859323387,1.78958123306683,0.0136641857150788,1.4233281580634,-858.099029277132
"816",0.184316767864455,0.754067865540869,0.0377241221571397,4.55917859323387,1.78958123306683,0.0136641857150788,1.4233281580634,-858.099029277132
"817",0.204296430197985,0.749428150043274,0.0324655638372482,4.57274138994771,1.78251128909228,0.0186759778927173,1.4273110431731,-858.671265037946
"818",0.196787775155457,0.755351635866971,0.0332508411461024,4.57617154426851,1.79088438279284,0.010713581975863,1.4311312833242,-858.212478612961
"819",0.200920737649451,0.763999946112376,0.0289195011930411,4.55150314055704,1.78593841129846,0.0127513164463148,1.43121470289468,-857.368542567032
"820",0.200920737649451,0.763999946112376,0.0289195011930411,4.55150314055704,1.78593841129846,0.0127513164463148,1.43121470289468,-857.368542567032
"821",0.2050048374598,0.742929967360179,0.029156271217046,4.55854644564362,1.77546645957362,0.0204338596038016,1.42935022454463,-857.353639123108
"822",0.193158744848275,0.746120291292772,0.0204980691024952,4.56067296975287,1.75936106152248,0.0294057383173319,1.42083128220024,-857.740586978986
"823",0.193158744848275,0.746120291292772,0.0204980691024952,4.56067296975287,1.75936106152248,0.0294057383173319,1.42083128220024,-857.740586978986
"824",0.190134113350512,0.731477608491119,0.0123646847952839,4.55372005872837,1.77916158687751,0.0307951448736176,1.41327056826753,-858.44058159897
"825",0.191600581807188,0.709414545285778,0.0149181420273595,4.56727367732205,1.78912260602864,0.0252621891677793,1.42468104702342,-858.435563543045
"826",0.188965807186254,0.711374193083945,0.018274007409608,4.55131329865811,1.78574627809688,0.0313589821360248,1.42913172478734,-857.637061643019
"827",0.177912748131111,0.687494461525459,0.0200997629078642,4.54163604800908,1.79483683027415,0.0335817166902396,1.42345560933011,-859.281057801276
"828",0.15970783078122,0.665451885604913,0.0212334565818419,4.55157635059808,1.78855765423849,0.0249863732621977,1.41498992046307,-857.968681186152
"829",0.15970783078122,0.665451885604913,0.0212334565818419,4.55157635059808,1.78855765423849,0.0249863732621977,1.41498992046307,-857.968681186152
"830",0.15970783078122,0.665451885604913,0.0212334565818419,4.55157635059808,1.78855765423849,0.0249863732621977,1.41498992046307,-857.968681186152
"831",0.176447634889682,0.670437342702716,0.0402162015348561,4.54450000542466,1.78413866648994,0.0227882033904663,1.41906606867955,-857.854753939155
"832",0.176447634889682,0.670437342702716,0.0402162015348561,4.54450000542466,1.78413866648994,0.0227882033904663,1.41906606867955,-857.854753939155
"833",0.177856763550799,0.675737482171829,0.0342648418268348,4.53966048311087,1.79998674738863,0.0112755791343306,1.41866358587062,-857.404138580049
"834",0.177856763550799,0.675737482171829,0.0342648418268348,4.53966048311087,1.79998674738863,0.0112755791343306,1.41866358587062,-857.404138580049
"835",0.177856763550799,0.675737482171829,0.0342648418268348,4.53966048311087,1.79998674738863,0.0112755791343306,1.41866358587062,-857.404138580049
"836",0.179253550766987,0.675716682572341,0.0325497143627217,4.56184505719755,1.81449593272508,0.00467273709694263,1.428437549882,-857.337635634427
"837",0.192675964342787,0.686568785456304,0.0157938030286745,4.56415031159451,1.81806068628121,0.00138357753942198,1.4333399779223,-857.154910263705
"838",0.19322163079528,0.690714964840305,0.0225194708586769,4.58202135490457,1.82190675239562,0.00761265690280476,1.44263784257119,-858.327051226455
"839",0.186982871653559,0.7032164770392,0.012572514999846,4.55419360918791,1.81753884035943,0.0221100553488821,1.44408088901509,-858.454988377507
"840",0.186745658558823,0.687332075691905,0.00225759044647871,4.53390361776172,1.81828421306774,0.0324235630596395,1.44261779560811,-857.685111536044
"841",0.173028565109871,0.690571408201244,0.000529566394674621,4.54509171595237,1.83714231183678,0.0236871379668487,1.4473187905255,-857.719018255603
"842",0.173028565109871,0.690571408201244,0.000529566394674621,4.54509171595237,1.83714231183678,0.0236871379668487,1.4473187905255,-857.719018255603
"843",0.19015367639064,0.671043894084889,0.0100966613292271,4.56175107144557,1.8451489352934,0.0154787734216092,1.43683630060616,-858.011085229481
"844",0.19015367639064,0.671043894084889,0.0100966613292271,4.56175107144557,1.8451489352934,0.0154787734216092,1.43683630060616,-858.011085229481
"845",0.204473783529151,0.677057472042994,0.00723265875033368,4.5526730807248,1.8591126764589,0.0359635601322525,1.42862376117311,-858.536982997228
"846",0.21331467566742,0.68991101385785,0.0152876024990655,4.55780365418849,1.87864077601851,0.0433379556750941,1.41722869888651,-858.909358191147
"847",0.204000733309359,0.657977187018583,0.00930420818523423,4.56693800623413,1.88097056006431,0.0454247515567298,1.390698001724,-859.095525840416
"848",0.204000733309359,0.657977187018583,0.00930420818523423,4.56693800623413,1.88097056006431,0.0454247515567298,1.390698001724,-859.095525840416
"849",0.204000733309359,0.657977187018583,0.00930420818523423,4.56693800623413,1.88097056006431,0.0454247515567298,1.390698001724,-859.095525840416
"850",0.204000733309359,0.657977187018583,0.00930420818523423,4.56693800623413,1.88097056006431,0.0454247515567298,1.390698001724,-859.095525840416
"851",0.20876576578655,0.666125832021222,0.0272397220621249,4.60943236080765,1.86969456458627,0.053388820187272,1.3780209912042,-859.133380740561
"852",0.218643392168461,0.630045370376646,0.0244879262342529,4.61121274944654,1.88742675982294,0.0411685523657755,1.38728640104761,-859.263391546601
"853",0.209552532028931,0.615892761515651,0.0455155792808492,4.62977240079365,1.8727219944039,0.0441060303352524,1.41529382539151,-858.693743342524
"854",0.209552532028931,0.615892761515651,0.0455155792808492,4.62977240079365,1.8727219944039,0.0441060303352524,1.41529382539151,-858.693743342524
"855",0.200946584400096,0.603079372220952,0.0442883106646574,4.61172522621878,1.84628670987434,0.035780987679142,1.41279043762843,-859.338089688786
"856",0.1856167216088,0.619012297603654,0.0307219405402658,4.61867139041441,1.8435714963784,0.0275220482138641,1.39013713707845,-858.820146999624
"857",0.175861211555473,0.629768601352422,0.0278129082064296,4.60702671798587,1.89245429743246,0.0208999295128178,1.3864223328846,-858.38373497365
"858",0.175861211555473,0.629768601352422,0.0278129082064296,4.60702671798587,1.89245429743246,0.0208999295128178,1.3864223328846,-858.38373497365
"859",0.199893889343026,0.647849998332868,0.0362579020993685,4.63039526690121,1.90081270538111,0.0273680212973811,1.41195310322652,-858.037032853282
"860",0.19851292049541,0.65591640217467,0.0621565087241342,4.62212511279988,1.92342103917413,0.0386673488678165,1.42852611280502,-858.467511029808
"861",0.17808271538829,0.650852408559563,0.055363360157231,4.60650887802086,1.93515693638552,0.023309860316206,1.44322504258346,-858.839552067257
"862",0.17808271538829,0.650852408559563,0.055363360157231,4.60650887802086,1.93515693638552,0.023309860316206,1.44322504258346,-858.839552067257
"863",0.17808271538829,0.650852408559563,0.055363360157231,4.60650887802086,1.93515693638552,0.023309860316206,1.44322504258346,-858.839552067257
"864",0.17808271538829,0.650852408559563,0.055363360157231,4.60650887802086,1.93515693638552,0.023309860316206,1.44322504258346,-858.839552067257
"865",0.195614091561872,0.641578278271481,0.0384498357118208,4.62106204110387,1.94375015461855,0.0506774567889975,1.46129450086137,-859.21900635914
