"","mu_phage","gamma_phage","f_phage","mu_plasmid","gamma_plasmid","f_plasmid","grow","log.density"
"747",0.326314865248641,1.16914551825227,0.0277391777488514,2.55125048698993,0.167585352439224,0.0788960272226821,1.52953024001927,-864.747203926615
"748",0.326314865248641,1.16914551825227,0.0277391777488514,2.55125048698993,0.167585352439224,0.0788960272226821,1.52953024001927,-864.747203926615
"749",0.326314865248641,1.16914551825227,0.0277391777488514,2.55125048698993,0.167585352439224,0.0788960272226821,1.52953024001927,-864.747203926615
"750",0.326314865248641,1.16914551825227,0.0277391777488514,2.55125048698993,0.167585352439224,0.0788960272226821,1.52953024001927,-864.747203926615
"751",0.326314865248641,1.16914551825227,0.0277391777488514,2.55125048698993,0.167585352439224,0.0788960272226821,1.52953024001927,-864.747203926615
"752",0.326314865248641,1.16914551825227,0.0277391777488514,2.55125048698993,0.167585352439224,0.0788960272226821,1.52953024001927,-864.747203926615
"753",0.326314865248641,1.16914551825227,0.0277391777488514,2.55125048698993,0.167585352439224,0.0788960272226821,1.52953024001927,-864.747203926615
"754",0.326314865248641,1.16914551825227,0.0277391777488514,2.55125048698993,0.167585352439224,0.0788960272226821,1.52953024001927,-864.747203926615
"755",0.326314865248641,1.16914551825227,0.0277391777488514,2.55125048698993,0.167585352439224,0.0788960272226821,1.52953024001927,-864.747203926615
"756",0.326314865248641,1.16914551825227,0.0277391777488514,2.55125048698993,0.167585352439224,0.0788960272226821,1.52953024001927,-864.747203926615
"757",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"758",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"759",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"760",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"761",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"762",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"763",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"764",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"765",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"766",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"767",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"768",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"769",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"770",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"771",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"772",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"773",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"774",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"775",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"776",0.176123021919775,1.0792126010844,0.0439591292606265,2.26972240751273,0.182194378485517,0.150511515582457,1.64306037541614,-860.430036165731
"777",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"778",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"779",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"780",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"781",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"782",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"783",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"784",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"785",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"786",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"787",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"788",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"789",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"790",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"791",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"792",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"793",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"794",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"795",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"796",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"797",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"798",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"799",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"800",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"801",0.200543894749658,1.21352268111434,0.0307475177287598,2.38940325209849,0.233504159692012,0.0791917301686185,1.57026132404814,-858.598787219275
"802",0.184070988322886,1.2318178709919,0.00967330479845336,2.32894519311672,0.184348632900093,0.136405200324536,1.61838220109154,-860.162576528136
"803",0.184070988322886,1.2318178709919,0.00967330479845336,2.32894519311672,0.184348632900093,0.136405200324536,1.61838220109154,-860.162576528136
"804",0.184070988322886,1.2318178709919,0.00967330479845336,2.32894519311672,0.184348632900093,0.136405200324536,1.61838220109154,-860.162576528136
"805",0.184070988322886,1.2318178709919,0.00967330479845336,2.32894519311672,0.184348632900093,0.136405200324536,1.61838220109154,-860.162576528136
"806",0.184070988322886,1.2318178709919,0.00967330479845336,2.32894519311672,0.184348632900093,0.136405200324536,1.61838220109154,-860.162576528136
"807",0.184070988322886,1.2318178709919,0.00967330479845336,2.32894519311672,0.184348632900093,0.136405200324536,1.61838220109154,-860.162576528136
"808",0.184070988322886,1.2318178709919,0.00967330479845336,2.32894519311672,0.184348632900093,0.136405200324536,1.61838220109154,-860.162576528136
"809",0.184070988322886,1.2318178709919,0.00967330479845336,2.32894519311672,0.184348632900093,0.136405200324536,1.61838220109154,-860.162576528136
"810",0.184070988322886,1.2318178709919,0.00967330479845336,2.32894519311672,0.184348632900093,0.136405200324536,1.61838220109154,-860.162576528136
"811",0.184070988322886,1.2318178709919,0.00967330479845336,2.32894519311672,0.184348632900093,0.136405200324536,1.61838220109154,-860.162576528136
"812",0.184070988322886,1.2318178709919,0.00967330479845336,2.32894519311672,0.184348632900093,0.136405200324536,1.61838220109154,-860.162576528136
"813",0.184070988322886,1.2318178709919,0.00967330479845336,2.32894519311672,0.184348632900093,0.136405200324536,1.61838220109154,-860.162576528136
"814",0.180484544036519,1.21963622314786,0.0606609379513823,2.35614788213158,0.164350390466408,0.11015359377441,1.61455875705087,-859.998434319334
"815",0.180484544036519,1.21963622314786,0.0606609379513823,2.35614788213158,0.164350390466408,0.11015359377441,1.61455875705087,-859.998434319334
"816",0.180484544036519,1.21963622314786,0.0606609379513823,2.35614788213158,0.164350390466408,0.11015359377441,1.61455875705087,-859.998434319334
"817",0.180484544036519,1.21963622314786,0.0606609379513823,2.35614788213158,0.164350390466408,0.11015359377441,1.61455875705087,-859.998434319334
"818",0.180484544036519,1.21963622314786,0.0606609379513823,2.35614788213158,0.164350390466408,0.11015359377441,1.61455875705087,-859.998434319334
"819",0.180484544036519,1.21963622314786,0.0606609379513823,2.35614788213158,0.164350390466408,0.11015359377441,1.61455875705087,-859.998434319334
"820",0.180484544036519,1.21963622314786,0.0606609379513823,2.35614788213158,0.164350390466408,0.11015359377441,1.61455875705087,-859.998434319334
"821",0.180484544036519,1.21963622314786,0.0606609379513823,2.35614788213158,0.164350390466408,0.11015359377441,1.61455875705087,-859.998434319334
"822",0.180484544036519,1.21963622314786,0.0606609379513823,2.35614788213158,0.164350390466408,0.11015359377441,1.61455875705087,-859.998434319334
"823",0.154587640771876,1.22581596903637,0.0288353023195861,2.32686447155819,0.265514701614956,0.112974577990566,1.60836115383761,-860.546969174032
"824",0.130461977041855,1.23584448165169,0.0449737509246599,2.2630909638403,0.290670748316781,0.127654005395184,1.5823847285345,-862.738494482627
"825",0.130461977041855,1.23584448165169,0.0449737509246599,2.2630909638403,0.290670748316781,0.127654005395184,1.5823847285345,-862.738494482627
"826",0.130461977041855,1.23584448165169,0.0449737509246599,2.2630909638403,0.290670748316781,0.127654005395184,1.5823847285345,-862.738494482627
"827",0.130461977041855,1.23584448165169,0.0449737509246599,2.2630909638403,0.290670748316781,0.127654005395184,1.5823847285345,-862.738494482627
"828",0.130461977041855,1.23584448165169,0.0449737509246599,2.2630909638403,0.290670748316781,0.127654005395184,1.5823847285345,-862.738494482627
"829",0.130461977041855,1.23584448165169,0.0449737509246599,2.2630909638403,0.290670748316781,0.127654005395184,1.5823847285345,-862.738494482627
"830",0.130461977041855,1.23584448165169,0.0449737509246599,2.2630909638403,0.290670748316781,0.127654005395184,1.5823847285345,-862.738494482627
"831",0.130461977041855,1.23584448165169,0.0449737509246599,2.2630909638403,0.290670748316781,0.127654005395184,1.5823847285345,-862.738494482627
"832",0.130461977041855,1.23584448165169,0.0449737509246599,2.2630909638403,0.290670748316781,0.127654005395184,1.5823847285345,-862.738494482627
"833",0.130461977041855,1.23584448165169,0.0449737509246599,2.2630909638403,0.290670748316781,0.127654005395184,1.5823847285345,-862.738494482627
"834",0.170292613075201,1.18643177240175,0.0325657821464311,2.29061209512984,0.329676252479961,0.113180702275387,1.55821615339028,-860.973286815504
"835",0.170292613075201,1.18643177240175,0.0325657821464311,2.29061209512984,0.329676252479961,0.113180702275387,1.55821615339028,-860.973286815504
"836",0.186247347089676,1.19548593639222,0.0690844568970761,2.2753797360295,0.34294553958649,0.104226797928133,1.55698669813743,-859.415175380119
"837",0.18898243269619,1.21172936996812,0.0258693269860395,2.25163966221766,0.348433140094109,0.116998209694242,1.51431160885679,-860.238957904103
"838",0.21398861719942,1.22396153469395,0.0227532165067272,2.21397393928175,0.27458700051702,0.109792548808567,1.49511726205249,-859.270194356999
"839",0.219696603974524,1.20797804505535,0.00109407815953637,2.14980474214216,0.201842758550366,0.154676380255608,1.51955501068547,-860.73534811606
"840",0.219696603974524,1.20797804505535,0.00109407815953637,2.14980474214216,0.201842758550366,0.154676380255608,1.51955501068547,-860.73534811606
"841",0.219696603974524,1.20797804505535,0.00109407815953637,2.14980474214216,0.201842758550366,0.154676380255608,1.51955501068547,-860.73534811606
"842",0.219696603974524,1.20797804505535,0.00109407815953637,2.14980474214216,0.201842758550366,0.154676380255608,1.51955501068547,-860.73534811606
"843",0.177245442389659,1.1881550268566,0.00749235040968548,2.17190425155578,0.256798562997762,0.13607158203709,1.52912530972596,-860.928984740328
"844",0.195968784981636,1.22302362845644,0.00615667529347586,2.15937309477529,0.293273484117677,0.125367206140847,1.5572439322239,-859.377599016353
"845",0.195968784981636,1.22302362845644,0.00615667529347586,2.15937309477529,0.293273484117677,0.125367206140847,1.5572439322239,-859.377599016353
"846",0.188811920837928,1.1964976690444,0.0152451121753909,2.1709399905608,0.288954185789941,0.125128328463769,1.55658736304033,-860.026909672222
"847",0.145454204918808,1.20261737243118,0.00628996559815413,2.16466124826718,0.316522454403147,0.126293864188663,1.57132043663006,-860.721223347571
"848",0.145454204918808,1.20261737243118,0.00628996559815413,2.16466124826718,0.316522454403147,0.126293864188663,1.57132043663006,-860.721223347571
