"","mu","gamma","f","grow","log.density"
"318",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"319",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"320",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"321",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"322",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"323",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"324",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"325",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"326",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"327",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"328",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"329",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"330",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"331",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"332",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"333",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"334",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"335",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"336",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"337",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"338",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"339",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"340",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"341",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"342",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"343",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"344",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"345",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"346",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"347",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"348",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"349",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"350",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"351",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"352",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"353",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"354",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"355",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"356",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"357",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"358",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"359",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"360",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"361",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"362",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"363",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"364",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"365",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"366",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"367",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"368",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"369",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"370",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"371",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"372",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"373",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"374",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"375",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"376",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"377",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"378",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"379",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"380",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"381",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"382",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"383",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"384",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"385",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"386",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"387",4.69554155441241,2.24643446036961,0.0800480627636978,1.5567134518759,-930.183831543831
"388",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"389",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"390",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"391",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"392",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"393",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"394",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"395",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"396",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"397",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"398",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"399",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"400",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"401",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"402",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"403",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"404",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"405",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"406",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"407",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"408",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"409",4.88188949639499,2.46437497464559,0.0140551085033408,1.37437884686751,-927.574670685187
"410",4.85016096926819,2.76388571040122,0.0502638973278525,1.51758841590336,-929.472273178319
"411",4.85016096926819,2.76388571040122,0.0502638973278525,1.51758841590336,-929.472273178319
"412",4.85016096926819,2.76388571040122,0.0502638973278525,1.51758841590336,-929.472273178319
"413",4.85016096926819,2.76388571040122,0.0502638973278525,1.51758841590336,-929.472273178319
"414",4.85016096926819,2.76388571040122,0.0502638973278525,1.51758841590336,-929.472273178319
"415",4.85016096926819,2.76388571040122,0.0502638973278525,1.51758841590336,-929.472273178319
"416",4.85016096926819,2.76388571040122,0.0502638973278525,1.51758841590336,-929.472273178319
"417",4.84139417940713,2.83333961116194,0.0253200851818707,1.3419685440241,-928.86426307394
"418",4.84139417940713,2.83333961116194,0.0253200851818707,1.3419685440241,-928.86426307394
"419",4.67636176484883,2.86379476689228,0.00787756628802254,1.32441069693323,-928.180317003867
"420",4.67636176484883,2.86379476689228,0.00787756628802254,1.32441069693323,-928.180317003867
"421",4.67636176484883,2.86379476689228,0.00787756628802254,1.32441069693323,-928.180317003867
"422",4.67636176484883,2.86379476689228,0.00787756628802254,1.32441069693323,-928.180317003867
"423",4.67636176484883,2.86379476689228,0.00787756628802254,1.32441069693323,-928.180317003867
"424",4.67636176484883,2.86379476689228,0.00787756628802254,1.32441069693323,-928.180317003867
"425",4.67636176484883,2.86379476689228,0.00787756628802254,1.32441069693323,-928.180317003867
"426",4.74699459791774,2.81864016210103,0.0354017726559454,1.30402752625176,-928.877578422393
"427",4.74699459791774,2.81864016210103,0.0354017726559454,1.30402752625176,-928.877578422393
"428",4.74699459791774,2.81864016210103,0.0354017726559454,1.30402752625176,-928.877578422393
"429",4.74699459791774,2.81864016210103,0.0354017726559454,1.30402752625176,-928.877578422393
"430",4.74699459791774,2.81864016210103,0.0354017726559454,1.30402752625176,-928.877578422393
"431",4.74699459791774,2.81864016210103,0.0354017726559454,1.30402752625176,-928.877578422393
"432",4.74699459791774,2.81864016210103,0.0354017726559454,1.30402752625176,-928.877578422393
"433",4.89433898892883,2.76045562641551,0.00945918751565333,1.221405270063,-928.427501909392
"434",4.89433898892883,2.76045562641551,0.00945918751565333,1.221405270063,-928.427501909392
"435",4.89433898892883,2.76045562641551,0.00945918751565333,1.221405270063,-928.427501909392
"436",4.89433898892883,2.76045562641551,0.00945918751565333,1.221405270063,-928.427501909392
"437",4.89433898892883,2.76045562641551,0.00945918751565333,1.221405270063,-928.427501909392
"438",4.89433898892883,2.76045562641551,0.00945918751565333,1.221405270063,-928.427501909392
"439",4.81630037801964,2.78308896761389,0.0237496977302936,1.29615899873327,-928.38337469837
"440",4.81630037801964,2.78308896761389,0.0237496977302936,1.29615899873327,-928.38337469837
"441",4.81630037801964,2.78308896761389,0.0237496977302936,1.29615899873327,-928.38337469837
"442",4.81630037801964,2.78308896761389,0.0237496977302936,1.29615899873327,-928.38337469837
"443",4.81630037801964,2.78308896761389,0.0237496977302936,1.29615899873327,-928.38337469837
"444",4.81630037801964,2.78308896761389,0.0237496977302936,1.29615899873327,-928.38337469837
"445",4.82989252120835,2.83662085336321,0.0155488686131936,1.23157538895465,-929.639422638092
"446",4.82989252120835,2.83662085336321,0.0155488686131936,1.23157538895465,-929.639422638092
"447",4.86985909859989,2.92511205901384,0.0182686855280182,1.23109746232394,-928.977249748655
"448",5.01783937085263,2.97033058086589,0.0712573001657851,1.43388841282495,-929.995097906979
"449",5.06190305190677,2.88170016405645,0.0203934385115801,1.31065087354275,-928.839392500736
"450",4.96163522516145,2.95011947156405,0.0512160053532353,1.39190474028113,-929.392586162627
"451",4.96163522516145,2.95011947156405,0.0512160053532353,1.39190474028113,-929.392586162627
"452",4.96163522516145,2.95011947156405,0.0512160053532353,1.39190474028113,-929.392586162627
"453",4.87522500870817,2.89769575947643,0.0283707582559828,1.31945473945047,-929.56362553637
"454",4.87522500870817,2.89769575947643,0.0283707582559828,1.31945473945047,-929.56362553637
"455",4.83179231019141,2.98418310192737,0.00171361173094847,1.36434153786217,-927.311579871192
"456",4.83179231019141,2.98418310192737,0.00171361173094847,1.36434153786217,-927.311579871192
"457",4.83179231019141,2.98418310192737,0.00171361173094847,1.36434153786217,-927.311579871192
"458",4.83179231019141,2.98418310192737,0.00171361173094847,1.36434153786217,-927.311579871192
"459",4.83179231019141,2.98418310192737,0.00171361173094847,1.36434153786217,-927.311579871192
"460",4.83179231019141,2.98418310192737,0.00171361173094847,1.36434153786217,-927.311579871192
"461",4.83179231019141,2.98418310192737,0.00171361173094847,1.36434153786217,-927.311579871192
"462",4.83179231019141,2.98418310192737,0.00171361173094847,1.36434153786217,-927.311579871192
"463",4.83179231019141,2.98418310192737,0.00171361173094847,1.36434153786217,-927.311579871192
"464",4.83179231019141,2.98418310192737,0.00171361173094847,1.36434153786217,-927.311579871192
"465",4.87524562925254,3.00482606907674,0.0230182944015136,1.47337899938559,-927.208073661289
"466",4.87524562925254,3.00482606907674,0.0230182944015136,1.47337899938559,-927.208073661289
"467",4.87524562925254,3.00482606907674,0.0230182944015136,1.47337899938559,-927.208073661289
"468",4.87524562925254,3.00482606907674,0.0230182944015136,1.47337899938559,-927.208073661289
"469",4.87524562925254,3.00482606907674,0.0230182944015136,1.47337899938559,-927.208073661289
"470",4.87524562925254,3.00482606907674,0.0230182944015136,1.47337899938559,-927.208073661289
"471",4.87524562925254,3.00482606907674,0.0230182944015136,1.47337899938559,-927.208073661289
"472",4.87524562925254,3.00482606907674,0.0230182944015136,1.47337899938559,-927.208073661289
"473",4.87524562925254,3.00482606907674,0.0230182944015136,1.47337899938559,-927.208073661289
"474",4.87524562925254,3.00482606907674,0.0230182944015136,1.47337899938559,-927.208073661289
"475",4.87524562925254,3.00482606907674,0.0230182944015136,1.47337899938559,-927.208073661289
"476",4.87524562925254,3.00482606907674,0.0230182944015136,1.47337899938559,-927.208073661289
"477",4.87524562925254,3.00482606907674,0.0230182944015136,1.47337899938559,-927.208073661289
"478",4.88843072111429,2.99361434485802,0.0286649828303874,1.47579832236299,-928.126473394176
"479",4.88843072111429,2.99361434485802,0.0286649828303874,1.47579832236299,-928.126473394176
"480",4.88843072111429,2.99361434485802,0.0286649828303874,1.47579832236299,-928.126473394176
"481",4.88843072111429,2.99361434485802,0.0286649828303874,1.47579832236299,-928.126473394176
