"","mu","gamma","f","grow","log.density"
"312",2.78247240670493,0.336660565817064,0.0647311154726087,1.5165264450847,-929.422775036304
"313",2.78247240670493,0.336660565817064,0.0647311154726087,1.5165264450847,-929.422775036304
"314",2.78247240670493,0.336660565817064,0.0647311154726087,1.5165264450847,-929.422775036304
"315",2.78247240670493,0.336660565817064,0.0647311154726087,1.5165264450847,-929.422775036304
"316",2.78247240670493,0.336660565817064,0.0647311154726087,1.5165264450847,-929.422775036304
"317",2.78247240670493,0.336660565817064,0.0647311154726087,1.5165264450847,-929.422775036304
"318",2.78247240670493,0.336660565817064,0.0647311154726087,1.5165264450847,-929.422775036304
"319",2.78247240670493,0.336660565817064,0.0647311154726087,1.5165264450847,-929.422775036304
"320",2.78247240670493,0.336660565817064,0.0647311154726087,1.5165264450847,-929.422775036304
"321",2.91194994516458,0.322519704700596,0.0575556791950188,1.53485019377249,-929.16804474456
"322",2.91194994516458,0.322519704700596,0.0575556791950188,1.53485019377249,-929.16804474456
"323",2.91194994516458,0.322519704700596,0.0575556791950188,1.53485019377249,-929.16804474456
"324",3.01292444092259,0.371478541075123,0.0214102054532528,1.45526802256429,-926.762844795535
"325",3.01292444092259,0.371478541075123,0.0214102054532528,1.45526802256429,-926.762844795535
"326",3.01292444092259,0.371478541075123,0.0214102054532528,1.45526802256429,-926.762844795535
"327",2.86712263067817,0.531983951826309,0.0160996019661914,1.43832936032774,-927.425636487324
"328",2.86712263067817,0.531983951826309,0.0160996019661914,1.43832936032774,-927.425636487324
"329",2.86712263067817,0.531983951826309,0.0160996019661914,1.43832936032774,-927.425636487324
"330",2.86712263067817,0.531983951826309,0.0160996019661914,1.43832936032774,-927.425636487324
"331",2.86712263067817,0.531983951826309,0.0160996019661914,1.43832936032774,-927.425636487324
"332",2.86712263067817,0.531983951826309,0.0160996019661914,1.43832936032774,-927.425636487324
"333",2.86712263067817,0.531983951826309,0.0160996019661914,1.43832936032774,-927.425636487324
"334",2.86712263067817,0.531983951826309,0.0160996019661914,1.43832936032774,-927.425636487324
"335",2.86712263067817,0.531983951826309,0.0160996019661914,1.43832936032774,-927.425636487324
"336",2.86712263067817,0.531983951826309,0.0160996019661914,1.43832936032774,-927.425636487324
"337",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"338",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"339",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"340",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"341",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"342",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"343",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"344",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"345",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"346",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"347",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"348",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"349",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"350",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"351",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"352",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"353",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"354",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"355",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"356",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"357",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"358",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"359",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"360",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"361",3.01242597918574,0.458319203982887,0.026422734750302,1.47450190863098,-927.302600599313
"362",3.05285864162783,0.426613937676208,0.0375451780182571,1.47940992747954,-927.849467797096
"363",3.05285864162783,0.426613937676208,0.0375451780182571,1.47940992747954,-927.849467797096
"364",3.05285864162783,0.426613937676208,0.0375451780182571,1.47940992747954,-927.849467797096
"365",3.05285864162783,0.426613937676208,0.0375451780182571,1.47940992747954,-927.849467797096
"366",3.05285864162783,0.426613937676208,0.0375451780182571,1.47940992747954,-927.849467797096
"367",3.05285864162783,0.426613937676208,0.0375451780182571,1.47940992747954,-927.849467797096
"368",3.05285864162783,0.426613937676208,0.0375451780182571,1.47940992747954,-927.849467797096
"369",3.05285864162783,0.426613937676208,0.0375451780182571,1.47940992747954,-927.849467797096
"370",3.05285864162783,0.426613937676208,0.0375451780182571,1.47940992747954,-927.849467797096
"371",3.05285864162783,0.426613937676208,0.0375451780182571,1.47940992747954,-927.849467797096
"372",2.98533081198521,0.406124140051306,0.0612810770630108,1.50244849787159,-929.562057233774
"373",3.02095345111933,0.309074843276154,0.0471558701404024,1.44289478219906,-929.671656762182
"374",3.00038696977944,0.263463991803876,0.0370822343195615,1.4866025061674,-929.49174722358
"375",3.00038696977944,0.263463991803876,0.0370822343195615,1.4866025061674,-929.49174722358
"376",3.02682412382845,0.254435035144816,0.0578226104197218,1.46518894565829,-929.467181141507
"377",3.01286630025736,0.260364374044471,0.0416059240520528,1.45822643581614,-928.242926323947
"378",3.01486849882983,0.28989226973427,0.0387029057542886,1.41993203248484,-928.490011491605
"379",3.01486849882983,0.28989226973427,0.0387029057542886,1.41993203248484,-928.490011491605
"380",3.01486849882983,0.28989226973427,0.0387029057542886,1.41993203248484,-928.490011491605
"381",3.03742602493875,0.349437406889613,0.0815119710933143,1.39839630989978,-930.966136687353
"382",3.03742602493875,0.349437406889613,0.0815119710933143,1.39839630989978,-930.966136687353
"383",3.03742602493875,0.349437406889613,0.0815119710933143,1.39839630989978,-930.966136687353
"384",3.03742602493875,0.349437406889613,0.0815119710933143,1.39839630989978,-930.966136687353
"385",3.02974893462632,0.352471639002909,0.0832089272421237,1.41914003972023,-930.699785840266
"386",3.02974893462632,0.352471639002909,0.0832089272421237,1.41914003972023,-930.699785840266
"387",3.02974893462632,0.352471639002909,0.0832089272421237,1.41914003972023,-930.699785840266
"388",3.02869045540931,0.354711182324341,0.0904646151280541,1.40651618670333,-931.684837176776
"389",3.05030776208211,0.354238438226854,0.0817130139095181,1.36325578136232,-931.53571708471
"390",3.05030776208211,0.354238438226854,0.0817130139095181,1.36325578136232,-931.53571708471
"391",3.05030776208211,0.354238438226854,0.0817130139095181,1.36325578136232,-931.53571708471
"392",3.0250672383383,0.318974878092528,0.075924025893692,1.38615286244601,-930.602454236944
"393",3.0250672383383,0.318974878092528,0.075924025893692,1.38615286244601,-930.602454236944
"394",3.0250672383383,0.318974878092528,0.075924025893692,1.38615286244601,-930.602454236944
"395",3.0250672383383,0.318974878092528,0.075924025893692,1.38615286244601,-930.602454236944
"396",3.02732822240017,0.360191170212212,0.0914459782997236,1.40611775154321,-932.20565735042
"397",2.99568573710222,0.322778142423038,0.0599046698089181,1.40567016880317,-929.4718659321
"398",2.93565357016662,0.306034048432256,0.0611516507432327,1.44807649300576,-929.832793031576
"399",2.92562009218578,0.340307625388153,0.0408104282490023,1.44526515146464,-928.321226963185
"400",2.93327842271845,0.314559486616863,0.0448549037887305,1.47208039777267,-929.196764384265
"401",2.97333760152712,0.285434560155552,0.0517588197749817,1.47563495332802,-930.182366971366
"402",2.99910301121507,0.261639934187637,0.0653468271477709,1.50384831196208,-929.799158554266
"403",2.98715977273002,0.241448479867386,0.0575290848920063,1.51916864174085,-928.952903040091
"404",2.98715977273002,0.241448479867386,0.0575290848920063,1.51916864174085,-928.952903040091
"405",2.98715977273002,0.241448479867386,0.0575290848920063,1.51916864174085,-928.952903040091
"406",2.98715977273002,0.241448479867386,0.0575290848920063,1.51916864174085,-928.952903040091
"407",2.96686404175628,0.253344680063007,0.0579064245110115,1.53063454358425,-928.89782778576
"408",2.96686404175628,0.253344680063007,0.0579064245110115,1.53063454358425,-928.89782778576
"409",2.95691121050132,0.237306997340896,0.0863463734645183,1.55515361787148,-931.172274386249
"410",2.94649618944431,0.249829037261753,0.0586134281126836,1.52784081482301,-929.469774576959
"411",2.94649618944431,0.249829037261753,0.0586134281126836,1.52784081482301,-929.469774576959
"412",2.94649618944431,0.249829037261753,0.0586134281126836,1.52784081482301,-929.469774576959
"413",2.9332972351299,0.254136842186199,0.0857415457880288,1.50669614920962,-931.088824307812
"414",2.97605308251536,0.236256808697185,0.11254315930465,1.50513188420524,-931.258617229789
"415",2.97605308251536,0.236256808697185,0.11254315930465,1.50513188420524,-931.258617229789
"416",2.97605308251536,0.236256808697185,0.11254315930465,1.50513188420524,-931.258617229789
"417",2.97605308251536,0.236256808697185,0.11254315930465,1.50513188420524,-931.258617229789
"418",2.98030900271488,0.222267958644043,0.118255304603151,1.51264188580356,-932.887509163092
"419",3.01009362281461,0.219619813474066,0.0820963728840938,1.52832625707327,-930.981124112226
"420",2.96822184653734,0.176790923795475,0.0755700021481517,1.52974567509555,-929.526817173325
"421",2.96822184653734,0.176790923795475,0.0755700021481517,1.52974567509555,-929.526817173325
"422",2.97709615011359,0.204481360067568,0.074496659027572,1.49335969537528,-930.456700425283
"423",2.98231028357835,0.255453465877654,0.0537447166791282,1.49962302786729,-928.178953352781
"424",2.98231028357835,0.255453465877654,0.0537447166791282,1.49962302786729,-928.178953352781
"425",3.00445293399617,0.226744079258277,0.0790966262126526,1.49676667530378,-930.41342198793
"426",3.00445293399617,0.226744079258277,0.0790966262126526,1.49676667530378,-930.41342198793
"427",3.00445293399617,0.226744079258277,0.0790966262126526,1.49676667530378,-930.41342198793
"428",3.03779458755566,0.199271715387187,0.0627068127661928,1.49878826314002,-929.440229624263
"429",3.03779458755566,0.199271715387187,0.0627068127661928,1.49878826314002,-929.440229624263
"430",3.02797393703715,0.182838050069749,0.0574505971897258,1.50796163775182,-928.566888792855
"431",3.02797393703715,0.182838050069749,0.0574505971897258,1.50796163775182,-928.566888792855
"432",3.02028858802712,0.21869335075865,0.0746047416411015,1.51778642714739,-929.838553112572
"433",3.03170427598673,0.240674003785129,0.102329465308587,1.51197181260632,-930.903508048429
"434",3.03170427598673,0.240674003785129,0.102329465308587,1.51197181260632,-930.903508048429
"435",3.06309477400442,0.243880815916968,0.0774334017447199,1.50762480304025,-930.749101796625
"436",3.06309477400442,0.243880815916968,0.0774334017447199,1.50762480304025,-930.749101796625
"437",3.07156768347797,0.247619451923987,0.0845681516541943,1.49439806846188,-931.111064974159
"438",3.07156768347797,0.247619451923987,0.0845681516541943,1.49439806846188,-931.111064974159
"439",3.04839673579305,0.263239337784296,0.0796119943108362,1.50922574735238,-930.796468598061
"440",3.09494786388323,0.25678280825033,0.071656621716801,1.50130526848842,-929.399017723818
"441",3.10873068981988,0.232517956179369,0.0528544436061832,1.51876981181686,-929.105027270398
"442",3.10873068981988,0.232517956179369,0.0528544436061832,1.51876981181686,-929.105027270398
"443",3.10873068981988,0.232517956179369,0.0528544436061832,1.51876981181686,-929.105027270398
"444",3.10873068981988,0.232517956179369,0.0528544436061832,1.51876981181686,-929.105027270398
"445",3.10873068981988,0.232517956179369,0.0528544436061832,1.51876981181686,-929.105027270398
"446",3.10873068981988,0.232517956179369,0.0528544436061832,1.51876981181686,-929.105027270398
"447",3.10873068981988,0.232517956179369,0.0528544436061832,1.51876981181686,-929.105027270398
"448",3.10873068981988,0.232517956179369,0.0528544436061832,1.51876981181686,-929.105027270398
"449",3.10873068981988,0.232517956179369,0.0528544436061832,1.51876981181686,-929.105027270398
"450",3.10873068981988,0.232517956179369,0.0528544436061832,1.51876981181686,-929.105027270398
"451",3.10873068981988,0.232517956179369,0.0528544436061832,1.51876981181686,-929.105027270398
"452",3.12129420724612,0.208695127612514,0.0603610284002765,1.50072974674545,-928.796921291048
"453",3.08412525802687,0.228240553088411,0.0468081380266088,1.47508626418899,-929.20659626958
"454",3.08412525802687,0.228240553088411,0.0468081380266088,1.47508626418899,-929.20659626958
"455",3.08412525802687,0.228240553088411,0.0468081380266088,1.47508626418899,-929.20659626958
"456",3.03721080027124,0.228190477339594,0.0391459454921369,1.45951220046045,-927.920659873542
"457",3.02021426195886,0.234411736039831,0.00165588387236423,1.40434851013045,-927.345167269924
"458",3.02021426195886,0.234411736039831,0.00165588387236423,1.40434851013045,-927.345167269924
"459",3.01434105980248,0.261195448214235,0.0222522242754343,1.43029679633202,-927.514621337269
"460",3.01434105980248,0.261195448214235,0.0222522242754343,1.43029679633202,-927.514621337269
"461",3.01434105980248,0.261195448214235,0.0222522242754343,1.43029679633202,-927.514621337269
"462",3.01434105980248,0.261195448214235,0.0222522242754343,1.43029679633202,-927.514621337269
"463",3.07157683057998,0.299987275360447,0.0133424056187073,1.3862746475025,-927.692148060907
"464",3.08717205903626,0.268345503862334,0.00677323893225017,1.38995367410015,-927.121956527525
"465",3.11617454422171,0.256893669799725,0.00654397222783573,1.38967697771944,-927.799488092114
"466",3.09549371732634,0.241592595083887,0.00220759168193703,1.43623395442542,-927.100779658891
"467",3.09549371732634,0.241592595083887,0.00220759168193703,1.43623395442542,-927.100779658891
"468",3.09549371732634,0.241592595083887,0.00220759168193703,1.43623395442542,-927.100779658891
"469",3.09549371732634,0.241592595083887,0.00220759168193703,1.43623395442542,-927.100779658891
"470",3.09549371732634,0.241592595083887,0.00220759168193703,1.43623395442542,-927.100779658891
"471",3.14861970104057,0.245049020479744,0.0390047274045711,1.43802496317415,-928.413368359794
"472",3.12745178235205,0.212513844775597,0.0196414947967904,1.44665515107492,-926.758243832211
